year,month,value
1952,3,0.44333333333333425
1952,4,1.4399999999999995
1952,5,1.053333333333331
1952,6,1.860000000000003
1952,7,1.9699999999999989
1952,8,-0.009999999999994458
1952,9,-2.6533333333333324
1952,10,-1.6166666666666636
1952,11,-1.1633333333333349
1952,12,-0.6233333333333335
1953,1,-0.9900000000000002
1953,2,-0.7199999999999989
1953,3,1.1433333333333335
1953,4,1.4399999999999995
1953,5,2.85333333333333
1953,6,-2.0399999999999956
1953,7,-0.5300000000000011
1953,8,0.19000000000000483
1953,9,0.446666666666669
1953,10,0.6833333333333353
1953,11,-0.36333333333333506
1953,12,2.6766666666666663
1954,1,-0.9900000000000002
1954,2,-2.519999999999999
1954,3,0.14333333333333442
1954,4,-0.16000000000000014
1954,5,-0.34666666666666934
1954,6,0.360000000000003
1954,7,-1.5300000000000011
1954,8,-1.5099999999999945
1954,9,0.24666666666666615
1954,10,-0.4166666666666643
1954,11,0.23666666666666458
1954,12,1.276666666666666
1955,1,1.2099999999999995
1955,2,-0.41999999999999904
1955,3,-1.3566666666666656
1955,4,1.8399999999999999
1955,5,0.553333333333331
1955,6,0.360000000000003
1955,7,-0.5300000000000011
1955,8,-0.8099999999999952
1955,9,0.046666666666666856
1955,10,-0.4166666666666643
1955,11,-0.5633333333333352
1955,12,0.776666666666666
1956,1,0.3099999999999996
1956,2,-5.52
1956,3,-1.1566666666666654
1956,4,-1.7599999999999998
1956,5,1.6533333333333307
1956,6,-0.5399999999999956
1956,7,-0.8300000000000018
1956,8,-0.4099999999999966
1956,9,0.046666666666666856
1956,10,-1.3166666666666647
1956,11,-0.4633333333333347
1956,12,-0.023333333333333872
1957,1,-0.5900000000000003
1957,2,1.080000000000001
1957,3,1.6433333333333335
1957,4,0.7400000000000002
1957,5,-1.5466666666666686
1957,6,-0.639999999999997
1957,7,-0.23000000000000398
1957,8,-0.9099999999999966
1957,9,-0.3533333333333317
1957,10,0.18333333333333535
1957,11,1.0366666666666653
1957,12,-0.8233333333333337
1958,1,0.009999999999999787
1958,2,1.2800000000000011
1958,3,-1.6566666666666654
1958,4,-1.6600000000000001
1958,5,2.85333333333333
1958,6,0.1600000000000037
1958,7,0.16999999999999815
1958,8,0.8900000000000041
1958,9,1.446666666666669
1958,10,0.0833333333333357
1958,11,1.3366666666666642
1958,12,-0.2233333333333336
1959,1,0.3099999999999996
1959,2,1.1800000000000006
1959,3,1.9433333333333342
1959,4,0.7400000000000002
1959,5,0.6533333333333307
1959,6,1.0600000000000023
1959,7,1.0699999999999967
1959,8,-0.30999999999999517
1959,9,-0.05333333333333101
1959,10,-0.7166666666666632
1959,11,-0.5633333333333352
1959,12,0.27666666666666595
1960,1,-0.2900000000000005
1960,2,-1.5199999999999991
1960,3,0.24333333333333407
1960,4,0.9399999999999995
1960,5,1.253333333333332
1960,6,0.4600000000000044
1960,7,-2.4300000000000033
1960,8,-1.6099999999999959
1960,9,-2.253333333333332
1960,10,-1.7166666666666632
1960,11,0.03666666666666529
1960,12,0.1766666666666663
1961,1,-1.7900000000000003
1961,2,1.6800000000000006
1961,3,2.743333333333335
1961,4,2.1400000000000006
1961,5,-0.24666666666666792
1961,6,0.2600000000000051
1961,7,-1.5300000000000011
1961,8,0.5900000000000034
1961,9,2.946666666666669
1961,10,0.5833333333333357
1961,11,-0.16333333333333488
1961,12,-0.023333333333333872
1962,1,1.3099999999999996
1962,2,0.08000000000000096
1962,3,-2.6566666666666654
1962,4,-0.16000000000000014
1962,5,-0.8466666666666693
1962,6,-0.23999999999999488
1962,7,-0.6300000000000026
1962,8,1.6900000000000048
1962,9,0.24666666666666615
1962,10,0.5833333333333357
1962,11,-0.8633333333333351
1962,12,-1.7233333333333336
1963,1,-2.5900000000000003
1963,2,-2.919999999999999
1963,3,-1.1566666666666654
1963,4,0.14000000000000057
1963,5,-0.04666666666666863
1963,6,-1.139999999999997
1963,7,0.269999999999996
1963,8,-1.2099999999999937
1963,9,-0.45333333333333314
1963,10,-0.31666666666666465
1963,11,1.5366666666666653
1963,12,-1.0233333333333339
1964,1,-1.2900000000000003
1964,2,0.7800000000000011
1964,3,-1.1566666666666654
1964,4,0.5399999999999991
1964,5,1.6533333333333307
1964,6,1.0600000000000023
1964,7,0.269999999999996
1964,8,-0.7099999999999937
1964,9,-0.05333333333333101
1964,10,-0.7166666666666632
1964,11,1.136666666666665
1964,12,0.27666666666666595
1965,1,0.7099999999999995
1965,2,-1.919999999999999
1965,3,-0.7566666666666659
1965,4,0.33999999999999986
1965,5,-0.14666666666666828
1965,6,0.360000000000003
1965,7,-0.9300000000000033
1965,8,-0.9099999999999966
1965,9,-2.953333333333333
1965,10,-0.5166666666666639
1965,11,-0.5633333333333352
1965,12,-0.023333333333333872
1966,1,-1.6900000000000004
1966,2,1.8800000000000008
1966,3,0.6433333333333344
1966,4,0.8399999999999999
1966,5,1.053333333333331
1966,6,0.9600000000000044
1966,7,-1.9300000000000033
1966,8,-1.8099999999999952
1966,9,1.0466666666666669
1966,10,1.2833333333333368
1966,11,-1.9633333333333347
1966,12,-0.7233333333333336
1967,1,0.10999999999999988
1967,2,-0.31999999999999895
1967,3,1.743333333333335
1967,4,-0.35999999999999943
1967,5,0.15333333333333066
1967,6,0.1600000000000037
1967,7,1.3699999999999974
1967,8,-0.10999999999999588
1967,9,-1.053333333333331
1967,10,0.6833333333333353
1967,11,0.7366666666666646
1967,12,-0.2233333333333336
1968,1,0.009999999999999787
1968,2,-0.11999999999999922
1968,3,0.6433333333333344
1968,4,1.1400000000000006
1968,5,-0.7466666666666679
1968,6,-0.7399999999999949
1968,7,-0.8300000000000018
1968,8,-2.309999999999995
1968,9,-1.253333333333332
1968,10,0.7833333333333368
1968,11,0.43666666666666476
1968,12,-0.8233333333333337
1969,1,-0.6900000000000004
1969,2,-2.319999999999999
1969,3,-0.9566666666666661
1969,4,-0.5600000000000005
1969,5,1.053333333333331
1969,6,-1.2399999999999949
1969,7,-0.030000000000001137
1969,8,-0.4099999999999966
1969,9,-0.3533333333333317
1969,10,0.8833333333333364
1969,11,0.3366666666666651
1969,12,-1.5233333333333339
1970,1,-0.0900000000000003
1970,2,-0.11999999999999922
1970,3,-1.5566666666666658
1970,4,-1.5600000000000005
1970,5,-0.6466666666666683
1970,6,0.6600000000000037
1970,7,-0.6300000000000026
1970,8,-0.10999999999999588
1970,9,1.1466666666666683
1970,10,-0.5166666666666639
1970,11,0.6366666666666649
1970,12,-1.5233333333333339
1971,1,-0.8900000000000003
1971,2,1.2800000000000011
1971,3,-2.0566666666666658
1971,4,1.4399999999999995
1971,5,0.05333333333333101
1971,6,-1.0399999999999956
1971,7,0.9699999999999989
1971,8,1.7900000000000063
1971,9,0.046666666666666856
1971,10,0.18333333333333535
1971,11,-0.16333333333333488
1971,12,0.47666666666666613
1972,1,0.5099999999999998
1972,2,1.580000000000001
1972,3,0.9433333333333342
1972,4,0.14000000000000057
1972,5,-0.5466666666666686
1972,6,-0.9399999999999977
1972,7,-0.6300000000000026
1972,8,-0.5099999999999945
1972,9,-3.6533333333333324
1972,10,-1.016666666666664
1972,11,0.3366666666666651
1972,12,-0.4233333333333338
1973,1,0.4099999999999997
1973,2,0.4800000000000013
1973,3,0.3433333333333346
1973,4,-1.3599999999999994
1973,5,0.553333333333331
1973,6,0.860000000000003
1973,7,-0.5300000000000011
1973,8,1.2900000000000063
1973,9,0.946666666666669
1973,10,-0.9166666666666643
1973,11,0.03666666666666529
1973,12,-1.1233333333333335
1974,1,2.0099999999999993
1974,2,1.080000000000001
1974,3,0.44333333333333425
1974,4,-0.0600000000000005
1974,5,0.2533333333333321
1974,6,-0.5399999999999956
1974,7,0.5699999999999967
1974,8,1.5900000000000034
1974,9,-0.3533333333333317
1974,10,-4.016666666666664
1974,11,-0.5633333333333352
1974,12,2.3766666666666665
1975,1,1.9099999999999997
1975,2,0.4800000000000013
1975,3,-0.8566666666666656
1975,4,0.7400000000000002
1975,5,0.05333333333333101
1975,6,-0.7399999999999949
1975,7,0.46999999999999886
1975,8,0.3900000000000041
1975,9,0.946666666666669
1975,10,-1.1166666666666636
1975,11,-0.6633333333333349
1975,12,0.27666666666666595
1976,1,1.9099999999999997
1976,2,0.8800000000000008
1976,3,-0.7566666666666659
1976,4,0.03999999999999915
1976,5,2.053333333333333
1976,6,2.360000000000003
1976,7,1.1699999999999982
1976,8,-1.8099999999999952
1976,9,-2.3533333333333317
1976,10,-0.31666666666666465
1976,11,0.5366666666666653
1976,12,-0.12333333333333352
1977,1,-0.6900000000000004
1977,2,0.6800000000000006
1977,3,1.543333333333334
1977,4,0.03999999999999915
1977,5,-1.246666666666668
1977,6,-1.2399999999999949
1977,7,-1.4300000000000033
1977,8,-2.2099999999999937
1977,9,-1.1533333333333324
1977,10,1.1833333333333353
1977,11,0.5366666666666653
1977,12,0.07666666666666622
1978,1,0.3099999999999996
1978,2,-1.6199999999999992
1978,3,0.44333333333333425
1978,4,-1.3599999999999994
1978,5,-1.6466666666666683
1978,6,-1.0399999999999956
1978,7,-0.6300000000000026
1978,8,0.19000000000000483
1978,9,0.446666666666669
1978,10,-0.016666666666663943
1978,11,-0.4633333333333347
1978,12,-0.4233333333333338
1979,1,-1.1900000000000004
1979,2,0.3800000000000008
1979,3,-0.3566666666666656
1979,4,-1.3599999999999994
1979,5,0.9533333333333314
1979,6,0.7600000000000051
1979,7,-0.6300000000000026
1979,8,-1.5099999999999945
1979,9,-0.45333333333333314
1979,10,-0.11666666666666359
1979,11,-0.36333333333333506
1979,12,0.9766666666666661
1980,1,-0.4900000000000002
1980,2,1.1800000000000006
1980,3,-0.6566666666666654
1980,4,-0.5600000000000005
1980,5,-2.3466666666666693
1980,6,-1.3399999999999963
1980,7,-2.4300000000000033
1980,8,1.0900000000000034
1980,9,1.1466666666666683
1980,10,-0.8166666666666647
1980,11,-0.4633333333333347
1980,12,-0.3233333333333337
1981,1,0.009999999999999787
1981,2,-0.819999999999999
1981,3,1.1433333333333335
1981,4,0.7400000000000002
1981,5,-0.8466666666666693
1981,6,1.0600000000000023
1981,7,-1.3300000000000018
1981,8,0.6900000000000048
1981,9,0.34666666666666757
1981,10,-0.4166666666666643
1981,11,-0.4633333333333347
1981,12,-0.7233333333333336
1982,1,0.7099999999999995
1982,2,-0.819999999999999
1982,3,-0.5566666666666658
1982,4,0.33999999999999986
1982,5,0.9533333333333314
1982,6,1.860000000000003
1982,7,1.1699999999999982
1982,8,-0.4099999999999966
1982,9,1.3466666666666676
1982,10,-1.3166666666666647
1982,11,0.9366666666666656
1982,12,1.3766666666666665
1983,1,2.0099999999999993
1983,2,-1.819999999999999
1983,3,0.3433333333333346
1983,4,-0.5600000000000005
1983,5,-1.746666666666668
1983,6,0.860000000000003
1983,7,2.669999999999998
1983,8,0.5900000000000034
1983,9,0.446666666666669
1983,10,0.6833333333333353
1983,11,-0.2633333333333354
1983,12,-0.4233333333333338
1984,1,0.3099999999999996
1984,2,-1.0199999999999991
1984,3,-0.9566666666666661
1984,4,-0.35999999999999943
1984,5,-3.246666666666668
1984,6,0.360000000000003
1984,7,1.3699999999999974
1984,8,-0.4099999999999966
1984,9,-1.8533333333333317
1984,10,-0.21666666666666323
1984,11,0.8366666666666642
1984,12,1.5766666666666667
1985,1,-2.89
1985,2,-1.1199999999999992
1985,3,-1.456666666666666
1985,4,0.4399999999999995
1985,5,-0.34666666666666934
1985,6,-0.4399999999999977
1985,7,1.269999999999996
1985,8,0.5900000000000034
1985,9,1.446666666666669
1985,10,1.1833333333333353
1985,11,-1.5633333333333352
1985,12,1.6766666666666663
1986,1,0.5099999999999998
1986,2,-2.819999999999999
1986,3,-0.5566666666666658
1986,4,-1.7599999999999998
1986,5,2.253333333333332
1986,6,0.7600000000000051
1986,7,0.16999999999999815
1986,8,0.3900000000000041
1986,9,0.24666666666666615
1986,10,1.3833333333333364
1986,11,1.4366666666666656
1986,12,0.5766666666666667
1987,1,-0.8900000000000003
1987,2,-0.5199999999999991
1987,3,-2.456666666666666
1987,4,0.6400000000000006
1987,5,-0.7466666666666679
1987,6,-1.0399999999999956
1987,7,0.06999999999999673
1987,8,0.19000000000000483
1987,9,2.246666666666666
1987,10,0.18333333333333535
1987,11,0.9366666666666656
1987,12,1.0766666666666667
1988,1,1.7099999999999995
1988,2,0.7800000000000011
1988,3,1.543333333333334
1988,4,1.1400000000000006
1988,5,0.6533333333333307
1988,6,-0.639999999999997
1988,7,0.5699999999999967
1988,8,1.0900000000000034
1988,9,0.34666666666666757
1988,10,1.3833333333333364
1988,11,-1.7633333333333354
1988,12,1.3766666666666665
1989,1,0.8099999999999996
1989,2,1.8800000000000008
1989,3,2.9433333333333342
1989,4,-0.8599999999999994
1989,5,1.253333333333332
1989,6,-0.039999999999995595
1989,7,0.6699999999999982
1989,8,0.7900000000000063
1989,9,-0.15333333333333243
1989,10,0.28333333333333677
1989,11,-0.06333333333333524
1989,12,0.27666666666666595
1990,1,-0.0900000000000003
1990,2,3.1800000000000006
1990,3,3.4433333333333342
1990,4,0.03999999999999915
1990,5,2.4533333333333314
1990,6,0.060000000000002274
1990,7,1.0699999999999967
1990,8,1.4900000000000055
1990,9,0.7466666666666661
1990,10,1.0833333333333357
1990,11,-0.06333333333333524
1990,12,-1.2233333333333336
1991,1,0.4099999999999997
1991,2,-1.419999999999999
1991,3,2.543333333333334
1991,4,-0.16000000000000014
1991,5,-0.7466666666666679
1991,6,0.2600000000000051
1991,7,2.469999999999999
1991,8,3.390000000000004
1991,9,2.446666666666669
1991,10,-0.6166666666666636
1991,11,-0.2633333333333354
1991,12,-0.3233333333333337
1992,1,0.4099999999999997
1992,2,1.8800000000000008
1992,3,1.6433333333333335
1992,4,0.7400000000000002
1992,5,2.35333333333333
1992,6,-0.8399999999999963
1992,7,0.269999999999996
1992,8,2.7900000000000063
1992,9,-0.25333333333333385
1992,10,-1.8166666666666647
1992,11,1.3366666666666642
1992,12,0.3766666666666665
1993,1,1.2099999999999995
1993,2,0.4800000000000013
1993,3,0.8433333333333346
1993,4,0.7400000000000002
1993,5,1.3533333333333317
1993,6,1.4600000000000044
1993,7,-0.8300000000000018
1993,8,1.8900000000000041
1993,9,-0.7533333333333339
1993,10,-0.8166666666666647
1993,11,-0.6633333333333349
1993,12,0.8766666666666665
1994,1,2.0099999999999993
1994,2,-0.01999999999999913
1994,3,4.043333333333334
1994,4,0.4399999999999995
1994,5,1.253333333333332
1994,6,1.360000000000003
1994,7,2.8699999999999974
1994,8,2.7900000000000063
1994,9,-0.25333333333333385
1994,10,-0.5166666666666639
1994,11,2.636666666666665
1994,12,1.6766666666666663
1995,1,0.5099999999999998
1995,2,2.380000000000001
1995,3,0.14333333333333442
1995,4,1.6400000000000006
1995,5,1.053333333333331
1995,6,-0.5399999999999956
1995,7,2.269999999999996
1995,8,0.6900000000000048
1995,9,-1.9533333333333331
1995,10,1.983333333333336
1995,11,1.136666666666665
1995,12,0.6766666666666663
1996,1,1.81
1996,2,-0.21999999999999886
1996,3,-0.056666666666665755
1996,4,1.7400000000000002
1996,5,0.9533333333333314
1996,6,2.360000000000003
1996,7,-0.23000000000000398
1996,8,-0.20999999999999375
1996,9,-2.253333333333332
1996,10,0.0833333333333357
1996,11,1.0366666666666653
1996,12,0.6766666666666663
1997,1,1.1099999999999999
1997,2,2.380000000000001
1997,3,4.043333333333334
1997,4,1.1400000000000006
1997,5,1.3533333333333317
1997,6,-0.13999999999999702
1997,7,-0.5300000000000011
1997,8,1.6900000000000048
1997,9,2.1466666666666683
1997,10,1.1833333333333353
1997,11,0.43666666666666476
1997,12,1.4766666666666661
1998,1,1.4099999999999997
1998,2,2.780000000000001
1998,3,1.9433333333333342
1998,4,-0.2599999999999998
1998,5,1.6533333333333307
1998,6,1.360000000000003
1998,7,1.269999999999996
1998,8,1.7900000000000063
1998,9,-0.45333333333333314
1998,10,-0.21666666666666323
1998,11,-1.2633333333333354
1998,12,-0.2233333333333336
1999,1,1.3099999999999996
1999,2,0.28000000000000114
1999,3,1.3433333333333346
1999,4,1.3399999999999999
1999,5,2.553333333333333
1999,6,0.7600000000000051
1999,7,1.1699999999999982
1999,8,0.7900000000000063
1999,9,1.3466666666666676
1999,10,0.48333333333333606
1999,11,0.13666666666666494
1999,12,-0.3233333333333337
2000,1,0.9099999999999997
2000,2,2.280000000000001
2000,3,2.4433333333333342
2000,4,0.8399999999999999
2000,5,2.6533333333333307
2000,6,2.760000000000005
2000,7,-0.730000000000004
2000,8,1.2900000000000063
2000,9,1.0466666666666669
2000,10,0.7833333333333368
2000,11,0.13666666666666494
2000,12,1.776666666666666
2001,1,1.0099999999999998
2001,2,2.380000000000001
2001,3,1.9433333333333342
2001,4,0.7400000000000002
2001,5,2.753333333333332
2001,6,1.0600000000000023
2001,7,0.5699999999999967
2001,8,1.9900000000000055
2001,9,-1.4533333333333331
2001,10,2.5833333333333357
2001,11,0.5366666666666653
2001,12,-0.8233333333333337
2002,1,-0.2900000000000005
2002,2,2.380000000000001
2002,3,3.1433333333333335
2002,4,1.4399999999999995
2002,5,0.6533333333333307
2002,6,3.0600000000000023
2002,7,-0.23000000000000398
2002,8,0.19000000000000483
2002,9,-0.45333333333333314
2002,10,0.5833333333333357
2002,11,2.5366666666666653
2002,12,1.8766666666666665
2003,1,1.1099999999999999
2003,2,-1.5199999999999991
2003,3,2.243333333333335
2003,4,0.9399999999999995
2003,5,3.6533333333333307
2003,6,6.060000000000002
2003,7,2.3699999999999974
2003,8,4.390000000000004
2003,9,0.6466666666666683
2003,10,-1.1166666666666636
2003,11,0.7366666666666646
2003,12,0.6766666666666663
2004,1,0.9099999999999997
2004,2,0.6800000000000006
2004,3,0.5433333333333339
2004,4,0.8399999999999999
2004,5,-0.04666666666666863
2004,6,2.5600000000000023
2004,7,0.8699999999999974
2004,8,0.9900000000000055
2004,9,1.6466666666666683
2004,10,1.5833333333333357
2004,11,0.8366666666666642
2004,12,0.5766666666666667
2005,1,0.9099999999999997
2005,2,-0.31999999999999895
2005,3,1.243333333333335
2005,4,0.7400000000000002
2005,5,2.6533333333333307
2005,6,3.0600000000000023
2005,7,1.769999999999996
2005,8,0.5900000000000034
2005,9,1.2466666666666661
2005,10,0.5833333333333357
2005,11,0.3366666666666651
2005,12,-1.4233333333333338
2006,1,-0.3900000000000001
2006,2,-0.31999999999999895
2006,3,0.04333333333333389
2006,4,1.7400000000000002
2006,5,2.1533333333333307
2006,6,3.1600000000000037
2006,7,3.169999999999998
2006,8,-0.4099999999999966
2006,9,1.946666666666669
2006,10,2.2833333333333368
2006,11,2.3366666666666642
2006,12,1.5766666666666667
2007,1,3.7099999999999995
2007,2,3.1800000000000006
2007,3,2.8433333333333346
2007,4,4.9399999999999995
2007,5,3.053333333333333
2007,6,1.5600000000000023
2007,7,1.4699999999999989
2007,8,0.29000000000000625
2007,9,-0.05333333333333101
2007,10,0.9833333333333361
2007,11,0.5366666666666653
2007,12,0.47666666666666613
2008,1,1.9099999999999997
2008,2,1.7800000000000011
2008,3,2.043333333333334
2008,4,0.7400000000000002
2008,5,1.4533333333333314
2008,6,1.5600000000000023
2008,7,0.269999999999996
2008,8,1.4900000000000055
2008,9,-0.553333333333331
2008,10,0.9833333333333361
2008,11,0.5366666666666653
2008,12,0.1766666666666663
2009,1,0.009999999999999787
2009,2,0.9800000000000013
2009,3,1.9433333333333342
2009,4,1.9399999999999995
2009,5,4.153333333333331
2009,6,2.260000000000005
2009,7,1.0699999999999967
2009,8,2.7900000000000063
2009,9,1.6466666666666683
2009,10,0.6833333333333353
2009,11,1.4366666666666656
2009,12,-0.3233333333333337
2010,1,-0.4900000000000002
2010,2,0.1800000000000006
2010,3,0.3433333333333346
2010,4,1.2400000000000002
2010,5,0.45333333333333137
2010,6,1.860000000000003
2010,7,3.269999999999996
2010,8,0.6900000000000048
2010,9,-0.05333333333333101
2010,10,-0.7166666666666632
2010,11,0.43666666666666476
2010,12,-1.2233333333333336
2011,1,0.6099999999999999
2011,2,1.4800000000000013
2011,3,1.543333333333334
2011,4,4.74
2011,5,3.9533333333333314
2011,6,1.2600000000000051
2011,7,-0.33000000000000185
2011,8,2.690000000000005
2011,9,3.1466666666666683
2011,10,0.9833333333333361
2011,11,0.9366666666666656
2011,12,2.0766666666666667
2012,1,1.9099999999999997
2012,2,-1.319999999999999
2012,3,4.243333333333335
2012,4,0.14000000000000057
2012,5,1.6533333333333307
2012,6,2.9600000000000044
2012,7,1.8699999999999974
2012,8,3.4900000000000055
2012,9,1.3466666666666676
2012,10,1.1833333333333353
2012,11,2.0366666666666653
2012,12,-0.12333333333333352
2013,1,2.2099999999999995
2013,2,-0.21999999999999886
2013,3,-0.7566666666666659
2013,4,0.9399999999999995
2013,5,-0.14666666666666828
2013,6,1.860000000000003
2013,7,2.5699999999999967
2013,8,2.390000000000004
2013,9,1.6466666666666683
2013,10,1.2833333333333368
2013,11,1.3366666666666642
2013,12,1.4766666666666661
2014,1,2.2099999999999995
2014,2,1.8800000000000008
2014,3,3.4433333333333342
2014,4,2.84
2014,5,1.5533333333333328
2014,6,1.9600000000000044
2014,7,-0.730000000000004
2014,8,-0.5099999999999945
2014,9,1.1466666666666683
2014,10,2.5833333333333357
2014,11,2.636666666666665
2014,12,3.0766666666666667
2015,1,2.5099999999999993
2015,2,0.9800000000000013
2015,3,2.3433333333333346
2015,4,2.6400000000000006
2015,5,2.4533333333333314
2015,6,2.860000000000003
2015,7,4.669999999999998
2015,8,2.0900000000000034
2015,9,0.24666666666666615
2015,10,0.28333333333333677
2015,11,2.136666666666665
2015,12,2.3766666666666665
2016,1,1.5099999999999993
2016,2,2.580000000000001
2016,3,1.6433333333333335
2016,4,2.74
2016,5,0.9533333333333314
2016,6,1.4600000000000044
2016,7,1.8699999999999974
2016,8,1.7900000000000063
2016,9,3.1466666666666683
2016,10,-0.21666666666666323
2016,11,1.2366666666666646
2016,12,1.776666666666666
2017,1,-0.3900000000000001
2017,2,2.280000000000001
2017,3,3.9433333333333342
2017,4,2.6400000000000006
2017,5,2.553333333333333
2017,6,3.9600000000000044
2017,7,2.0699999999999967
2017,8,2.690000000000005
2017,9,-0.45333333333333314
2017,10,1.8833333333333364
2017,11,0.8366666666666642
2017,12,-0.5233333333333339
2018,1,3.0099999999999993
2018,2,-0.11999999999999922
2018,3,0.04333333333333389
2018,4,3.4399999999999995
2018,5,2.253333333333332
2018,6,3.360000000000003
2018,7,2.769999999999996
2018,8,2.9900000000000055
2018,9,2.6466666666666683
2018,10,2.7833333333333368
2018,11,2.3366666666666642
2018,12,1.6766666666666663
2019,1,2.5099999999999993
2019,2,2.4800000000000013
2019,3,2.9433333333333342
2019,4,1.6400000000000006
2019,5,-0.04666666666666863
2019,6,4.260000000000005
2019,7,3.3699999999999974
2019,8,2.0900000000000034
2019,9,1.7466666666666661
2019,10,2.3833333333333364
2019,11,0.9366666666666656
2019,12,2.476666666666666
