year,month,value
1952,4,2.5600000000000005
1952,5,1.1266666666666634
1952,6,1.4566666666666634
1952,7,2.8299999999999983
1952,8,1.5633333333333326
1952,9,-3.143333333333331
1952,10,-1.0566666666666649
1952,11,-1.3233333333333337
1952,12,-0.6666666666666666
1953,1,-2.543333333333333
1953,2,-1.9166666666666665
1953,3,1.1433333333333326
1953,4,1.3599999999999994
1953,5,1.8266666666666644
1953,6,-0.7433333333333358
1953,7,0.030000000000001137
1953,8,0.3633333333333333
1953,9,0.35666666666666913
1953,10,0.6433333333333362
1953,11,-1.2233333333333336
1953,12,0.9333333333333333
1954,1,-2.4433333333333334
1954,2,-2.5166666666666666
1954,3,1.6433333333333326
1954,4,-1.8399999999999999
1954,5,-0.6733333333333356
1954,6,0.5566666666666649
1954,7,-2.370000000000001
1954,8,-1.1366666666666685
1954,9,0.15666666666666984
1954,10,-0.05666666666666487
1954,11,0.6766666666666659
1954,12,2.2333333333333334
1955,1,0.056666666666666754
1955,2,-0.7166666666666666
1955,3,-2.3566666666666674
1955,4,0.5600000000000005
1955,5,-0.6733333333333356
1955,6,0.25666666666666416
1955,7,-0.5700000000000003
1955,8,-0.5366666666666688
1955,9,-0.7433333333333305
1955,10,-1.7566666666666642
1955,11,-1.5233333333333339
1955,12,2.9333333333333336
1956,1,2.256666666666667
1956,2,-9.816666666666666
1956,3,0.043333333333333
1956,4,-1.2400000000000002
1956,5,0.6266666666666634
1956,6,-2.243333333333336
1956,7,-0.7699999999999996
1956,8,-2.1366666666666685
1956,9,0.45666666666667055
1956,10,-1.9566666666666643
1956,11,-2.3233333333333337
1956,12,0.33333333333333337
1957,1,-0.9433333333333331
1957,2,3.0833333333333335
1957,3,4.043333333333332
1957,4,0.46000000000000085
1957,5,-2.6733333333333356
1957,6,0.9566666666666634
1957,7,-0.2699999999999996
1957,8,-1.1366666666666685
1957,9,-1.2433333333333305
1957,10,-0.6566666666666645
1957,11,-0.5233333333333339
1957,12,-0.16666666666666663
1958,1,0.25666666666666677
1958,2,2.5833333333333335
1958,3,-3.556666666666667
1958,4,-2.4399999999999995
1958,5,2.226666666666665
1958,6,-0.24333333333333584
1958,7,0.129999999999999
1958,8,0.7633333333333319
1958,9,1.2566666666666695
1958,10,-1.2566666666666642
1958,11,-0.5233333333333339
1958,12,1.9333333333333333
1959,1,0.3566666666666668
1959,2,0.4833333333333334
1959,3,2.843333333333333
1959,4,1.6600000000000001
1959,5,0.9266666666666641
1959,6,0.8566666666666656
1959,7,1.7300000000000004
1959,8,-0.036666666666668846
1959,9,0.8566666666666691
1959,10,-0.7566666666666642
1959,11,-1.9233333333333338
1959,12,1.9333333333333333
1960,1,0.1566666666666668
1960,2,0.9833333333333334
1960,3,1.7433333333333332
1960,4,0.0600000000000005
1960,5,1.5266666666666637
1960,6,1.2566666666666642
1960,7,-2.4700000000000006
1960,8,-0.4366666666666674
1960,9,-1.9433333333333298
1960,10,-0.8566666666666638
1960,11,2.176666666666666
1960,12,-0.16666666666666663
1961,1,0.1566666666666668
1961,2,4.083333333333334
1961,3,2.4433333333333325
1961,4,3.26
1961,5,-1.3733333333333366
1961,6,0.7566666666666642
1961,7,-1.2699999999999996
1961,8,-0.4366666666666674
1961,9,3.4566666666666706
1961,10,0.8433333333333355
1961,11,-0.3233333333333337
1961,12,0.33333333333333337
1962,1,1.6566666666666667
1962,2,-1.0166666666666666
1962,3,-3.2566666666666673
1962,4,0.6600000000000001
1962,5,-1.8733333333333366
1962,6,-0.44333333333333513
1962,7,-0.7699999999999996
1962,8,1.6633333333333304
1962,9,-0.5433333333333294
1962,10,-0.05666666666666487
1962,11,-2.2233333333333336
1962,12,-4.066666666666666
1963,1,-5.843333333333333
1963,2,-5.216666666666667
1963,3,-1.2566666666666673
1963,4,1.1600000000000001
1963,5,-0.7733333333333352
1963,6,0.1566666666666645
1963,7,0.8299999999999983
1963,8,-1.1366666666666685
1963,9,0.056666666666670196
1963,10,-0.6566666666666645
1963,11,3.2766666666666664
1963,12,-3.666666666666667
1964,1,-2.9433333333333334
1964,2,0.8833333333333335
1964,3,-2.056666666666667
1964,4,1.5600000000000005
1964,5,1.7266666666666648
1964,6,1.6566666666666627
1964,7,1.7300000000000004
1964,8,-0.5366666666666688
1964,9,0.2566666666666695
1964,10,-2.1566666666666645
1964,11,0.7766666666666664
1964,12,-1.1666666666666665
1965,1,1.1566666666666667
1965,2,-4.216666666666667
1965,3,-0.6566666666666672
1965,4,-1.54
1965,5,-0.9733333333333363
1965,6,0.5566666666666649
1965,7,-2.0700000000000003
1965,8,-1.2366666666666681
1965,9,-2.143333333333331
1965,10,-1.1566666666666645
1965,11,-0.9233333333333338
1965,12,2.1333333333333337
1966,1,-1.9433333333333331
1966,2,4.683333333333334
1966,3,-0.8566666666666674
1966,4,1.8599999999999994
1966,5,0.6266666666666634
1966,6,1.2566666666666642
1966,7,-2.2699999999999996
1966,8,-1.8366666666666678
1966,9,0.7566666666666695
1966,10,2.243333333333336
1966,11,-2.123333333333334
1966,12,0.8333333333333333
1967,1,0.4566666666666668
1967,2,1.2833333333333337
1967,3,1.043333333333333
1967,4,-0.8399999999999999
1967,5,0.02666666666666373
1967,6,-0.9433333333333351
1967,7,1.7300000000000004
1967,8,-0.23666666666666814
1967,9,-0.7433333333333305
1967,10,2.3433333333333355
1967,11,-0.023333333333333872
1967,12,-1.7666666666666666
1968,1,-0.6433333333333333
1968,2,0.4833333333333334
1968,3,0.44333333333333247
1968,4,1.4600000000000009
1968,5,-0.7733333333333352
1968,6,0.1566666666666645
1968,7,-0.870000000000001
1968,8,-1.5366666666666688
1968,9,-1.2433333333333305
1968,10,1.4433333333333351
1968,11,-0.3233333333333337
1968,12,-1.9666666666666666
1969,1,0.6566666666666667
1969,2,-2.1166666666666663
1969,3,-0.7566666666666673
1969,4,-0.54
1969,5,1.5266666666666637
1969,6,-1.8433333333333355
1969,7,0.7300000000000004
1969,8,-0.8366666666666678
1969,9,0.45666666666667055
1969,10,0.3433333333333355
1969,11,0.7766666666666664
1969,12,-4.566666666666666
1970,1,-0.24333333333333318
1970,2,-0.5166666666666665
1970,3,-2.7566666666666673
1970,4,-2.34
1970,5,-1.1733333333333356
1970,6,1.3566666666666656
1970,7,-0.6700000000000017
1970,8,0.16333333333333044
1970,9,0.15666666666666984
1970,10,-0.8566666666666638
1970,11,1.7766666666666664
1970,12,-1.5666666666666667
1971,1,-1.3433333333333333
1971,2,-1.2166666666666666
1971,3,-3.7566666666666673
1971,4,2.76
1971,5,1.7266666666666648
1971,6,-1.5433333333333366
1971,7,1.0300000000000011
1971,8,1.0633333333333326
1971,9,-1.1433333333333309
1971,10,0.5433333333333366
1971,11,-1.123333333333334
1971,12,0.6333333333333333
1972,1,0.1566666666666668
1972,2,2.0833333333333335
1972,3,2.243333333333333
1972,4,-0.6399999999999997
1972,5,-0.8733333333333366
1972,6,-1.2433333333333358
1972,7,-0.7699999999999996
1972,8,-1.0366666666666688
1972,9,-3.34333333333333
1972,10,-2.4566666666666643
1972,11,0.2766666666666664
1972,12,-1.2666666666666666
1973,1,-0.7433333333333332
1973,2,-1.3166666666666664
1973,3,-1.3566666666666674
1973,4,-2.84
1973,5,1.2266666666666648
1973,6,0.7566666666666642
1973,7,-0.6700000000000017
1973,8,1.7633333333333319
1973,9,0.7566666666666695
1973,10,-1.9566666666666643
1973,11,-0.5233333333333339
1973,12,-0.36666666666666664
1974,1,3.256666666666667
1974,2,1.7833333333333337
1974,3,2.6433333333333326
1974,4,0.46000000000000085
1974,5,-0.8733333333333366
1974,6,-1.0433333333333366
1974,7,-0.6700000000000017
1974,8,1.0633333333333326
1974,9,-0.5433333333333294
1974,10,-4.756666666666664
1974,11,0.17666666666666586
1974,12,3.4333333333333336
1975,1,3.956666666666667
1975,2,0.6833333333333336
1975,3,-0.8566666666666674
1975,4,-0.33999999999999986
1975,5,0.2266666666666648
1975,6,-1.3433333333333355
1975,7,0.030000000000001137
1975,8,0.5633333333333326
1975,9,1.9566666666666706
1975,10,-1.8566666666666638
1975,11,0.2766666666666664
1975,12,-1.2666666666666666
1976,1,1.6566666666666667
1976,2,-0.016666666666666496
1976,3,-0.7566666666666673
1976,4,-0.040000000000000036
1976,5,0.9266666666666641
1976,6,2.6566666666666627
1976,7,1.2300000000000004
1976,8,-1.3366666666666678
1976,9,-1.6433333333333309
1976,10,0.9433333333333351
1976,11,0.37666666666666604
1976,12,-2.2666666666666666
1977,1,1.0566666666666666
1977,2,3.683333333333333
1977,3,3.1433333333333326
1977,4,-1.7400000000000002
1977,5,-0.7733333333333352
1977,6,-0.3433333333333355
1977,7,-0.6700000000000017
1977,8,-1.1366666666666685
1977,9,-1.6433333333333309
1977,10,1.2433333333333358
1977,11,1.0766666666666662
1977,12,0.9333333333333333
1978,1,0.4566666666666668
1978,2,-1.4166666666666665
1978,3,0.6433333333333326
1978,4,-0.6399999999999997
1978,5,-1.2733333333333352
1978,6,-1.0433333333333366
1978,7,-1.370000000000001
1978,8,-1.2366666666666681
1978,9,-0.6433333333333309
1978,10,-1.0566666666666649
1978,11,-0.7233333333333336
1978,12,1.1333333333333333
1979,1,-2.543333333333333
1979,2,0.9833333333333334
1979,3,0.8433333333333328
1979,4,-1.8399999999999999
1979,5,0.2266666666666648
1979,6,0.7566666666666642
1979,7,-0.46999999999999886
1979,8,-1.2366666666666681
1979,9,-0.14333333333333087
1979,10,0.3433333333333355
1979,11,-0.3233333333333337
1979,12,3.1333333333333337
1980,1,-0.8433333333333333
1980,2,2.2833333333333337
1980,3,0.543333333333333
1980,4,-2.04
1980,5,-1.3733333333333366
1980,6,-1.3433333333333355
1980,7,-2.67
1980,8,0.9633333333333312
1980,9,0.9566666666666706
1980,10,-1.0566666666666649
1980,11,-1.123333333333334
1980,12,-1.1666666666666665
1981,1,-1.6433333333333333
1981,2,-2.0166666666666666
1981,3,3.243333333333333
1981,4,1.6600000000000001
1981,5,-0.07333333333333591
1981,6,0.3566666666666638
1981,7,-1.370000000000001
1981,8,0.7633333333333319
1981,9,0.056666666666670196
1981,10,-0.1566666666666645
1981,11,0.6766666666666659
1981,12,-0.06666666666666665
1982,1,0.6566666666666667
1982,2,-0.31666666666666654
1982,3,-0.15666666666666718
1982,4,-0.6399999999999997
1982,5,0.7266666666666648
1982,6,1.3566666666666656
1982,7,1.4299999999999997
1982,8,-0.13666666666666671
1982,9,1.9566666666666706
1982,10,-0.05666666666666487
1982,11,1.876666666666666
1982,12,2.1333333333333337
1983,1,3.256666666666667
1983,2,-2.5166666666666666
1983,3,1.3433333333333328
1983,4,1.1600000000000001
1983,5,-1.573333333333336
1983,6,1.5566666666666649
1983,7,4.43
1983,8,1.3633333333333333
1983,9,0.5566666666666702
1983,10,0.44333333333333513
1983,11,-0.9233333333333338
1983,12,0.33333333333333337
1984,1,1.2566666666666668
1984,2,-1.5166666666666666
1984,3,-1.7566666666666673
1984,4,-0.7400000000000002
1984,5,-2.273333333333335
1984,6,-0.1433333333333362
1984,7,0.23000000000000043
1984,8,0.06333333333333258
1984,9,-1.2433333333333305
1984,10,0.8433333333333355
1984,11,1.7766666666666664
1984,12,1.1333333333333333
1985,1,-4.943333333333333
1985,2,-1.5166666666666666
1985,3,-1.1566666666666672
1985,4,0.6600000000000001
1985,5,0.5266666666666637
1985,6,-1.1433333333333362
1985,7,1.5300000000000011
1985,8,0.46333333333333115
1985,9,1.5566666666666702
1985,10,0.24333333333333584
1985,11,-2.7233333333333336
1985,12,3.033333333333333
1986,1,1.356666666666667
1986,2,-6.116666666666667
1986,3,-0.6566666666666672
1986,4,-1.8399999999999999
1986,5,2.0266666666666637
1986,6,0.5566666666666649
1986,7,-0.1700000000000017
1986,8,0.16333333333333044
1986,9,-0.24333333333333051
1986,10,1.4433333333333351
1986,11,1.4766666666666666
1986,12,1.0333333333333334
1987,1,-3.843333333333333
1987,2,-0.31666666666666654
1987,3,-3.156666666666667
1987,4,2.0600000000000005
1987,5,-2.273333333333335
1987,6,-1.2433333333333358
1987,7,0.4299999999999997
1987,8,0.16333333333333044
1987,9,2.856666666666669
1987,10,0.7433333333333358
1987,11,1.0766666666666662
1987,12,1.7333333333333332
1988,1,3.8566666666666665
1988,2,0.7833333333333334
1988,3,-0.7566666666666673
1988,4,1.4600000000000009
1988,5,2.1266666666666634
1988,6,0.1566666666666645
1988,7,0.129999999999999
1988,8,0.9633333333333312
1988,9,0.056666666666670196
1988,10,1.4433333333333351
1988,11,-1.0233333333333339
1988,12,2.1333333333333337
1989,1,1.4566666666666668
1989,2,2.0833333333333335
1989,3,4.1433333333333335
1989,4,-0.7400000000000002
1989,5,2.1266666666666634
1989,6,-0.1433333333333362
1989,7,0.629999999999999
1989,8,0.6633333333333304
1989,9,0.056666666666670196
1989,10,1.0433333333333366
1989,11,-1.5233333333333339
1989,12,1.7333333333333332
1990,1,1.0566666666666666
1990,2,5.583333333333334
1990,3,3.243333333333333
1990,4,-0.8399999999999999
1990,5,2.5266666666666637
1990,6,-0.24333333333333584
1990,7,0.629999999999999
1990,8,2.0633333333333326
1990,9,-0.6433333333333309
1990,10,1.7433333333333358
1990,11,0.2766666666666664
1990,12,-0.6666666666666666
1991,1,1.2566666666666668
1991,2,-2.0166666666666666
1991,3,2.9433333333333325
1991,4,-0.2400000000000002
1991,5,-2.4733333333333363
1991,6,-0.6433333333333362
1991,7,2.129999999999999
1991,8,3.0633333333333326
1991,9,2.5566666666666684
1991,10,-0.7566666666666642
1991,11,-0.023333333333333872
1991,12,-1.0666666666666667
1992,1,-0.34333333333333327
1992,2,0.7833333333333334
1992,3,1.9433333333333325
1992,4,0.35999999999999943
1992,5,2.6266666666666634
1992,6,0.3566666666666638
1992,7,1.2300000000000004
1992,8,3.963333333333331
1992,9,0.5566666666666702
1992,10,-1.556666666666664
1992,11,2.376666666666666
1992,12,0.033333333333333326
1993,1,3.956666666666667
1993,2,-1.3166666666666664
1993,3,0.14333333333333265
1993,4,2.76
1993,5,2.426666666666664
1993,6,1.5566666666666649
1993,7,-0.870000000000001
1993,8,0.7633333333333319
1993,9,-0.8433333333333302
1993,10,-1.3566666666666638
1993,11,-2.923333333333334
1993,12,3.333333333333333
1994,1,2.956666666666667
1994,2,1.1833333333333336
1994,3,4.9433333333333325
1994,4,-0.6399999999999997
1994,5,0.8266666666666644
1994,6,1.5566666666666649
1994,7,3.8299999999999983
1994,8,2.463333333333331
1994,9,-0.14333333333333087
1994,10,0.043333333333336554
1994,11,3.876666666666666
1994,12,3.033333333333333
1995,1,0.4566666666666668
1995,2,4.183333333333334
1995,3,-0.456666666666667
1995,4,1.0600000000000005
1995,5,0.8266666666666644
1995,6,-0.9433333333333351
1995,7,2.9299999999999997
1995,8,0.7633333333333319
1995,9,-1.9433333333333298
1995,10,3.443333333333335
1995,11,-0.3233333333333337
1995,12,-0.8666666666666667
1996,1,-0.24333333333333318
1996,2,-1.8166666666666664
1996,3,-1.2566666666666673
1996,4,1.4600000000000009
1996,5,0.02666666666666373
1996,6,1.8566666666666656
1996,7,-0.46999999999999886
1996,8,-0.13666666666666671
1996,9,-3.0433333333333294
1996,10,0.043333333333336554
1996,11,0.7766666666666664
1996,12,-1.3666666666666667
1997,1,-1.4433333333333331
1997,2,3.3833333333333333
1997,3,3.4433333333333325
1997,4,-0.13999999999999968
1997,5,1.2266666666666648
1997,6,0.25666666666666416
1997,7,-0.7699999999999996
1997,8,2.5633333333333326
1997,9,1.0566666666666702
1997,10,-0.3566666666666638
1997,11,0.5766666666666662
1997,12,1.8333333333333333
1998,1,2.256666666666667
1998,2,2.6833333333333336
1998,3,1.2433333333333332
1998,4,0.6600000000000001
1998,5,2.5266666666666637
1998,6,1.9566666666666634
1998,7,0.7300000000000004
1998,8,1.6633333333333304
1998,9,-0.6433333333333309
1998,10,0.6433333333333362
1998,11,-2.023333333333334
1998,12,0.5333333333333334
1999,1,2.456666666666667
1999,2,-1.4166666666666665
1999,3,1.8433333333333328
1999,4,1.0600000000000005
1999,5,2.8266666666666644
1999,6,-0.24333333333333584
1999,7,1.0300000000000011
1999,8,1.0633333333333326
1999,9,2.7566666666666713
1999,10,0.043333333333336554
1999,11,-2.023333333333334
1999,12,1.2333333333333334
2000,1,0.3566666666666668
2000,2,3.0833333333333335
2000,3,1.8433333333333328
2000,4,2.3599999999999994
2000,5,2.926666666666664
2000,6,2.556666666666665
2000,7,-1.870000000000001
2000,8,2.0633333333333326
2000,9,1.0566666666666702
2000,10,0.9433333333333351
2000,11,1.876666666666666
2000,12,3.1333333333333337
2001,1,1.9566666666666668
2001,2,2.4833333333333334
2001,3,2.543333333333333
2001,4,-1.04
2001,5,3.226666666666665
2001,6,-0.24333333333333584
2001,7,0.9299999999999997
2001,8,2.263333333333332
2001,9,-2.34333333333333
2001,10,3.8433333333333355
2001,11,-1.2233333333333336
2001,12,-0.8666666666666667
2002,1,1.0566666666666666
2002,2,4.583333333333334
2002,3,2.843333333333333
2002,4,1.0600000000000005
2002,5,0.7266666666666648
2002,6,3.8566666666666656
2002,7,0.4299999999999997
2002,8,0.7633333333333319
2002,9,-1.0433333333333294
2002,10,0.6433333333333362
2002,11,2.576666666666666
2002,12,3.1333333333333337
2003,1,0.4566666666666668
2003,2,-2.9166666666666665
2003,3,3.243333333333333
2003,4,1.3599999999999994
2003,5,2.5266666666666637
2003,6,7.056666666666665
2003,7,2.2300000000000004
2003,8,5.963333333333331
2003,9,0.6566666666666698
2003,10,-2.856666666666664
2003,11,1.4766666666666666
2003,12,0.6333333333333333
2004,1,1.356666666666667
2004,2,1.1833333333333336
2004,3,0.24333333333333318
2004,4,1.7599999999999998
2004,5,-0.17333333333333556
2004,6,1.1566666666666627
2004,7,0.23000000000000043
2004,8,1.9633333333333312
2004,9,1.3566666666666691
2004,10,2.143333333333336
2004,11,0.37666666666666604
2004,12,0.1333333333333333
2005,1,0.9566666666666668
2005,2,-2.0166666666666666
2005,3,1.4433333333333325
2005,4,1.4600000000000009
2005,5,1.6266666666666634
2005,6,3.056666666666665
2005,7,0.7300000000000004
2005,8,-0.4366666666666674
2005,9,1.7566666666666695
2005,10,1.7433333333333358
2005,11,-0.023333333333333872
2005,12,-0.9666666666666667
2006,1,-1.7433333333333334
2006,2,-0.9166666666666665
2006,3,-1.056666666666667
2006,4,0.9600000000000009
2006,5,1.2266666666666648
2006,6,2.4566666666666634
2006,7,4.93
2006,8,-2.036666666666669
2006,9,3.0566666666666684
2006,10,3.443333333333335
2006,11,3.076666666666666
2006,12,1.9333333333333333
2007,1,4.956666666666667
2007,2,3.8833333333333333
2007,3,1.543333333333333
2007,4,6.0600000000000005
2007,5,2.5266666666666637
2007,6,1.9566666666666634
2007,7,0.030000000000001137
2007,8,0.26333333333333186
2007,9,-0.8433333333333302
2007,10,0.043333333333336554
2007,11,-1.0233333333333339
2007,12,0.033333333333333326
2008,1,3.5566666666666666
2008,2,2.9833333333333334
2008,3,0.543333333333333
2008,4,0.0600000000000005
2008,5,3.3266666666666644
2008,6,2.056666666666665
2008,7,0.8299999999999983
2008,8,0.9633333333333312
2008,9,-1.5433333333333294
2008,10,0.7433333333333358
2008,11,0.37666666666666604
2008,12,-0.06666666666666665
2009,1,-1.4433333333333331
2009,2,-0.5166666666666665
2009,3,0.043333333333333
2009,4,4.16
2009,5,3.3266666666666644
2009,6,1.2566666666666642
2009,7,1.0300000000000011
2009,8,3.1633333333333304
2009,9,1.5566666666666702
2009,10,0.3433333333333355
2009,11,3.2766666666666664
2009,12,0.5333333333333334
2010,1,-1.4433333333333331
2010,2,-0.016666666666666496
2010,3,0.44333333333333247
2010,4,2.26
2010,5,-0.5733333333333359
2010,6,1.6566666666666627
2010,7,2.4299999999999997
2010,8,0.46333333333333115
2010,9,-0.6433333333333309
2010,10,-0.5566666666666649
2010,11,1.376666666666666
2010,12,-1.3666666666666667
2011,1,1.6566666666666667
2011,2,1.7833333333333337
2011,3,2.4433333333333325
2011,4,4.859999999999999
2011,5,3.226666666666665
2011,6,1.5566666666666649
2011,7,-1.0700000000000003
2011,8,2.463333333333331
2011,9,2.5566666666666684
2011,10,0.24333333333333584
2011,11,1.1766666666666659
2011,12,3.033333333333333
2012,1,2.456666666666667
2012,2,-4.416666666666666
2012,3,4.043333333333332
2012,4,1.1600000000000001
2012,5,2.1266666666666634
2012,6,2.256666666666664
2012,7,0.3299999999999983
2012,8,2.763333333333332
2012,9,0.35666666666666913
2012,10,0.44333333333333513
2012,11,1.876666666666666
2012,12,1.4333333333333333
2013,1,1.0566666666666666
2013,2,-2.216666666666667
2013,3,-1.6566666666666672
2013,4,0.9600000000000009
2013,5,-1.1733333333333356
2013,6,0.8566666666666656
2013,7,3.129999999999999
2013,8,1.9633333333333312
2013,9,0.8566666666666691
2013,10,2.0433333333333366
2013,11,0.07666666666666622
2013,12,1.1333333333333333
2014,1,3.5566666666666666
2014,2,3.183333333333333
2014,3,3.1433333333333326
2014,4,3.0600000000000005
2014,5,0.5266666666666637
2014,6,2.756666666666664
2014,7,0.030000000000001137
2014,8,-0.33666666666666956
2014,9,1.3566666666666691
2014,10,3.143333333333336
2014,11,2.676666666666666
2014,12,2.533333333333333
2015,1,2.3566666666666665
2015,2,-1.4166666666666665
2015,3,2.243333333333333
2015,4,2.26
2015,5,1.7266666666666648
2015,6,2.6566666666666627
2015,7,4.629999999999999
2015,8,3.6633333333333304
2015,9,-0.6433333333333309
2015,10,-0.05666666666666487
2015,11,3.876666666666666
2015,12,3.833333333333334
2016,1,3.256666666666667
2016,2,2.9833333333333334
2016,3,0.543333333333333
2016,4,1.0600000000000005
2016,5,0.7266666666666648
2016,6,1.1566666666666627
2016,7,1.8299999999999983
2016,8,2.263333333333332
2016,9,2.9566666666666706
2016,10,-0.7566666666666642
2016,11,0.9766666666666666
2016,12,0.1333333333333333
2017,1,-2.543333333333333
2017,2,2.7833333333333337
2017,3,4.343333333333333
2017,4,0.9600000000000009
2017,5,2.726666666666665
2017,6,4.656666666666663
2017,7,1.629999999999999
2017,8,2.763333333333332
2017,9,-0.7433333333333305
2017,10,2.0433333333333366
2017,11,0.876666666666666
2017,12,0.7333333333333334
2018,1,5.256666666666667
2018,2,-2.4166666666666665
2018,3,-0.35666666666666735
2018,4,5.66
2018,5,3.3266666666666644
2018,6,3.256666666666664
2018,7,3.629999999999999
2018,8,4.063333333333333
2018,9,2.5566666666666684
2018,10,1.9433333333333351
2018,11,1.4766666666666666
2018,12,2.9333333333333336
2019,1,0.5566666666666668
2019,2,2.9833333333333334
2019,3,3.043333333333333
2019,4,1.4600000000000009
2019,5,-1.4733333333333363
2019,6,4.356666666666666
2019,7,3.129999999999999
2019,8,2.1633333333333304
2019,9,1.1566666666666698
2019,10,2.3433333333333355
2019,11,1.5766666666666662
