year,month,value
1954,3,1.1899999999999986
1954,4,-0.2066666666666661
1954,5,-0.37
1954,6,0.2100000000000004
1954,7,-2.8833333333333346
1954,8,-1.946666666666668
1954,9,-0.5733333333333328
1954,10,-0.5066666666666668
1954,11,0.4133333333333322
1954,12,1.5999999999999988
1955,1,1.8500000000000005
1955,2,-1.7833333333333332
1955,3,-0.6100000000000012
1955,4,0.7933333333333334
1955,5,-0.47000000000000003
1955,6,-0.1899999999999995
1955,7,-0.5833333333333339
1955,8,-1.246666666666668
1955,9,-1.3733333333333326
1955,10,-2.1066666666666665
1955,11,0.013333333333331865
1955,12,1.9999999999999991
1956,1,1.25
1956,2,-7.9833333333333325
1956,3,-0.8100000000000014
1956,4,-1.5066666666666668
1956,5,0.53
1956,6,-2.3899999999999997
1956,7,-0.2833333333333341
1956,8,-0.8466666666666676
1956,9,0.6266666666666669
1956,10,-2.3066666666666666
1956,11,-1.8866666666666685
1956,12,-0.10000000000000142
1957,1,0.75
1957,2,1.8166666666666664
1957,3,5.189999999999999
1957,4,0.7933333333333334
1957,5,-2.27
1957,6,0.6100000000000008
1957,7,-0.38333333333333464
1957,8,-0.6466666666666683
1957,9,-0.8733333333333326
1957,10,0.6933333333333331
1957,11,1.8133333333333317
1957,12,-0.20000000000000107
1958,1,0.05000000000000071
1958,2,2.3166666666666664
1958,3,-2.0100000000000016
1958,4,-2.006666666666667
1958,5,2.83
1958,6,-0.48999999999999977
1958,7,0.11666666666666536
1958,8,1.4533333333333314
1958,9,2.126666666666667
1958,10,-1.2066666666666668
1958,11,0.713333333333332
1958,12,0.29999999999999893
1959,1,-0.15000000000000036
1959,2,3.116666666666667
1959,3,2.2899999999999983
1959,4,1.5933333333333337
1959,5,0.13
1959,6,0.4100000000000006
1959,7,1.416666666666666
1959,8,-0.8466666666666676
1959,9,0.8266666666666671
1959,10,-1.0066666666666668
1959,11,-0.9866666666666681
1959,12,-0.8000000000000007
1960,1,-0.75
1960,2,1.3166666666666664
1960,3,0.3899999999999988
1960,4,0.5933333333333337
1960,5,1.53
1960,6,1.1100000000000008
1960,7,-2.4833333333333343
1960,8,-1.1466666666666683
1960,9,-2.573333333333333
1960,10,-3.706666666666667
1960,11,-0.6866666666666683
1960,12,-1.1000000000000014
1961,1,0.25
1961,2,4.216666666666667
1961,3,2.889999999999999
1961,4,3.1933333333333334
1961,5,-0.87
1961,6,1.2100000000000004
1961,7,-1.8833333333333346
1961,8,0.2533333333333321
1961,9,2.7266666666666675
1961,10,-0.6066666666666668
1961,11,-0.3866666666666685
1961,12,1.299999999999999
1962,1,0.5500000000000007
1962,2,-0.5833333333333339
1962,3,-3.710000000000001
1962,4,-0.9066666666666663
1962,5,-1.1700000000000002
1962,6,-0.7899999999999996
1962,7,-0.8833333333333346
1962,8,2.553333333333333
1962,9,-0.3733333333333331
1962,10,0.5933333333333333
1962,11,-2.486666666666668
1962,12,-2.5000000000000018
1963,1,-4.549999999999999
1963,2,-4.183333333333334
1963,3,0.48999999999999844
1963,4,1.2933333333333334
1963,5,-0.47000000000000003
1963,6,0.010000000000000231
1963,7,1.0166666666666657
1963,8,-1.3466666666666676
1963,9,-0.5733333333333328
1963,10,0.6933333333333331
1963,11,1.213333333333332
1963,12,-0.9000000000000012
1964,1,2.3500000000000005
1964,2,1.6166666666666671
1964,3,0.3899999999999988
1964,4,1.7933333333333334
1964,5,2.5300000000000002
1964,6,1.81
1964,7,1.3166666666666664
1964,8,-0.4466666666666681
1964,9,0.7266666666666675
1964,10,-3.8066666666666666
1964,11,1.8133333333333317
1964,12,-0.6000000000000014
1965,1,-0.4499999999999993
1965,2,-4.083333333333334
1965,3,-0.4100000000000019
1965,4,-1.4066666666666663
1965,5,-0.06999999999999999
1965,6,1.31
1965,7,-1.1833333333333345
1965,8,-1.1466666666666683
1965,9,-2.9733333333333327
1965,10,1.6933333333333331
1965,11,-1.9866666666666681
1965,12,-0.20000000000000107
1966,1,-0.5499999999999989
1966,2,3.8166666666666664
1966,3,-1.3100000000000023
1966,4,1.6933333333333334
1966,5,0.63
1966,6,0.6100000000000008
1966,7,-2.1833333333333345
1966,8,-1.0466666666666677
1966,9,2.0266666666666673
1966,10,-0.30666666666666675
1966,11,-4.486666666666668
1966,12,-0.9000000000000012
1967,1,-0.4499999999999993
1967,2,0.016666666666667496
1967,3,0.9899999999999984
1967,4,-0.8066666666666666
1967,5,-0.6699999999999999
1967,6,-1.0899999999999994
1967,7,1.216666666666665
1967,8,0.3533333333333317
1967,9,-0.9733333333333327
1967,10,2.1933333333333334
1967,11,1.713333333333332
1967,12,-1.3000000000000007
1968,1,-1.049999999999999
1968,2,0.41666666666666696
1968,3,0.5899999999999981
1968,4,1.7933333333333334
1968,5,-0.87
1968,6,0.010000000000000231
1968,7,-0.4833333333333343
1968,8,-2.246666666666668
1968,9,-1.4733333333333327
1968,10,2.3933333333333335
1968,11,0.8133333333333317
1968,12,-2.5000000000000018
1969,1,1.25
1969,2,-4.283333333333333
1969,3,-0.21000000000000174
1969,4,-0.8066666666666666
1969,5,1.13
1969,6,-1.8899999999999997
1969,7,0.31666666666666554
1969,8,-1.3466666666666676
1969,9,0.026666666666667282
1969,10,2.493333333333333
1969,11,-0.8866666666666685
1969,12,-4.000000000000002
1970,1,0.6500000000000004
1970,2,-1.9833333333333325
1970,3,-3.0100000000000016
1970,4,-1.9066666666666663
1970,5,-1.37
1970,6,0.7100000000000004
1970,7,-0.5833333333333339
1970,8,-0.046666666666667744
1970,9,1.7266666666666675
1970,10,-0.4066666666666668
1970,11,1.713333333333332
1970,12,-1.4000000000000004
1971,1,-0.75
1971,2,-0.2833333333333332
1971,3,-3.8100000000000023
1971,4,2.2933333333333334
1971,5,0.93
1971,6,-1.3899999999999997
1971,7,1.216666666666665
1971,8,1.8533333333333317
1971,9,-0.3733333333333331
1971,10,2.093333333333333
1971,11,-1.0866666666666678
1971,12,3.499999999999999
1972,1,-0.6500000000000004
1972,2,0.5166666666666666
1972,3,1.6899999999999986
1972,4,-0.2066666666666661
1972,5,-0.87
1972,6,-0.7899999999999996
1972,7,-0.9833333333333343
1972,8,-1.246666666666668
1972,9,-3.573333333333333
1972,10,-0.7066666666666668
1972,11,0.713333333333332
1972,12,0.6999999999999993
1973,1,0.35000000000000053
1973,2,-2.383333333333333
1973,3,-1.0100000000000016
1973,4,-3.206666666666666
1973,5,0.8300000000000001
1973,6,0.81
1973,7,-1.3833333333333346
1973,8,1.4533333333333314
1973,9,0.7266666666666675
1973,10,-1.7066666666666668
1973,11,0.713333333333332
1973,12,-1.200000000000001
1974,1,2.75
1974,2,0.016666666666667496
1974,3,1.089999999999998
1974,4,-0.2066666666666661
1974,5,-0.7699999999999999
1974,6,-1.4899999999999998
1974,7,-0.8833333333333346
1974,8,0.6533333333333324
1974,9,-2.173333333333333
1974,10,-8.806666666666667
1974,11,-1.3866666666666685
1974,12,1.1999999999999993
1975,1,3.0500000000000007
1975,2,1.5166666666666666
1975,3,-1.8100000000000023
1975,4,0.39333333333333353
1975,5,0.7300000000000001
1975,6,-1.1899999999999995
1975,7,0.31666666666666554
1975,8,0.15333333333333243
1975,9,0.8266666666666671
1975,10,-0.9066666666666667
1975,11,-1.0866666666666678
1975,12,1.4999999999999991
1976,1,0.05000000000000071
1976,2,1.5166666666666666
1976,3,0.28999999999999826
1976,4,-0.006666666666666821
1976,5,1.53
1976,6,2.6100000000000008
1976,7,-0.18333333333333446
1976,8,-1.6466666666666683
1976,9,-2.7733333333333325
1976,10,-0.4066666666666668
1976,11,-1.9866666666666681
1976,12,-2.3000000000000007
1977,1,-0.75
1977,2,1.1166666666666671
1977,3,2.6899999999999986
1977,4,-0.30666666666666664
1977,5,-0.87
1977,6,-1.0899999999999994
1977,7,-1.1833333333333345
1977,8,-2.0466666666666677
1977,9,-1.3733333333333326
1977,10,0.4933333333333332
1977,11,-1.786666666666668
1977,12,1.4999999999999991
1978,1,-0.75
1978,2,-1.083333333333334
1978,3,0.3899999999999988
1978,4,-1.6066666666666665
1978,5,-0.6699999999999999
1978,6,-1.1899999999999995
1978,7,-1.3833333333333346
1978,8,-0.9466666666666681
1978,9,0.026666666666667282
1978,10,0.5933333333333333
1978,11,1.8133333333333317
1978,12,0.4999999999999991
1979,1,-2.8499999999999996
1979,2,0.6166666666666671
1979,3,0.28999999999999826
1979,4,-2.006666666666667
1979,5,-0.06999999999999999
1979,6,1.7100000000000004
1979,7,-0.18333333333333446
1979,8,-1.0466666666666677
1979,9,0.3266666666666671
1979,10,0.3933333333333333
1979,11,-0.48666666666666814
1979,12,0.3999999999999986
1980,1,-2.25
1980,2,1.6166666666666671
1980,3,-0.010000000000001563
1980,4,-3.1066666666666665
1980,5,-1.27
1980,6,-1.5899999999999994
1980,7,-2.4833333333333343
1980,8,0.5533333333333319
1980,9,1.126666666666667
1980,10,-0.8066666666666668
1980,11,0.613333333333332
1980,12,-1.3000000000000007
1981,1,-1.049999999999999
1981,2,-0.6833333333333336
1981,3,3.4899999999999984
1981,4,2.6933333333333334
1981,5,0.22999999999999998
1981,6,1.2100000000000004
1981,7,-0.9833333333333343
1981,8,1.753333333333332
1981,9,-0.8733333333333326
1981,10,-1.3066666666666666
1981,11,0.5133333333333319
1981,12,-3.3000000000000007
1982,1,1.75
1982,2,0.916666666666667
1982,3,-1.6100000000000012
1982,4,0.09333333333333371
1982,5,0.7300000000000001
1982,6,1.4100000000000006
1982,7,1.916666666666666
1982,8,0.0533333333333319
1982,9,1.5266666666666673
1982,10,-1.8066666666666669
1982,11,0.713333333333332
1982,12,0.3999999999999986
1983,1,3.6500000000000004
1983,2,-1.8833333333333329
1983,3,1.8899999999999988
1983,4,0.09333333333333371
1983,5,-1.77
1983,6,0.4100000000000006
1983,7,4.116666666666665
1983,8,-0.34666666666666757
1983,9,1.126666666666667
1983,10,0.6933333333333331
1983,11,2.713333333333332
1983,12,0.9999999999999991
1984,1,-1.049999999999999
1984,2,-2.583333333333334
1984,3,-2.3100000000000023
1984,4,-0.6066666666666665
1984,5,-2.77
1984,6,-0.6899999999999995
1984,7,0.11666666666666536
1984,8,-1.0466666666666677
1984,9,-2.4733333333333327
1984,10,-0.20666666666666678
1984,11,1.9133333333333318
1984,12,0.6999999999999993
1985,1,-5.25
1985,2,2.3166666666666664
1985,3,-1.6100000000000012
1985,4,0.4933333333333336
1985,5,-0.16999999999999998
1985,6,-0.8899999999999997
1985,7,1.916666666666666
1985,8,0.6533333333333324
1985,9,2.626666666666667
1985,10,1.7933333333333332
1985,11,-2.286666666666668
1985,12,2.799999999999999
1986,1,-1.8499999999999996
1986,2,-4.083333333333334
1986,3,0.5899999999999981
1986,4,-0.6066666666666665
1986,5,2.1300000000000003
1986,6,1.0100000000000002
1986,7,-0.08333333333333393
1986,8,0.2533333333333321
1986,9,1.126666666666667
1986,10,1.2933333333333332
1986,11,1.4133333333333318
1986,12,-0.10000000000000142
1987,1,-0.5499999999999989
1987,2,0.8166666666666664
1987,3,-2.5100000000000016
1987,4,1.5933333333333337
1987,5,-1.87
1987,6,-0.9899999999999998
1987,7,0.31666666666666554
1987,8,1.253333333333332
1987,9,3.9266666666666676
1987,10,0.09333333333333327
1987,11,0.3133333333333317
1987,12,3.399999999999999
1988,1,1.25
1988,2,-0.7833333333333332
1988,3,-1.5100000000000016
1988,4,1.6933333333333334
1988,5,1.03
1988,6,-0.2899999999999996
1988,7,0.9166666666666661
1988,8,1.753333333333332
1988,9,0.22666666666666746
1988,10,1.6933333333333331
1988,11,1.4133333333333318
1988,12,1.6999999999999993
1989,1,4.65
1989,2,3.3166666666666664
1989,3,3.7899999999999983
1989,4,-1.1066666666666665
1989,5,1.63
1989,6,0.010000000000000231
1989,7,0.9166666666666661
1989,8,0.7533333333333321
1989,9,-0.6733333333333329
1989,10,1.4933333333333334
1989,11,0.9133333333333318
1989,12,3.299999999999999
1990,1,2.25
1990,2,4.516666666666667
1990,3,3.2899999999999983
1990,4,-0.30666666666666664
1990,5,2.5300000000000002
1990,6,0.5100000000000002
1990,7,1.3166666666666664
1990,8,1.6533333333333324
1990,9,-0.1733333333333329
1990,10,1.0933333333333333
1990,11,-0.6866666666666683
1990,12,-1.4000000000000004
1991,1,1.9500000000000002
1991,2,-1.7833333333333332
1991,3,3.0899999999999985
1991,4,-0.9066666666666663
1991,5,-2.67
1991,6,-0.1899999999999995
1991,7,2.216666666666665
1991,8,3.053333333333333
1991,9,2.0266666666666673
1991,10,-1.606666666666667
1991,11,0.11333333333333151
1991,12,0.8999999999999986
1992,1,3.0500000000000007
1992,2,2.3166666666666664
1992,3,1.6899999999999986
1992,4,1.1933333333333334
1992,5,2.73
1992,6,-0.5899999999999994
1992,7,1.216666666666665
1992,8,3.553333333333333
1992,9,-0.07333333333333236
1992,10,-3.006666666666667
1992,11,3.4133333333333318
1992,12,1.4999999999999991
1993,1,4.15
1993,2,1.2166666666666668
1993,3,0.5899999999999981
1993,4,1.3933333333333335
1993,5,1.63
1993,6,1.5100000000000002
1993,7,-0.6833333333333345
1993,8,1.9533333333333314
1993,9,-1.9733333333333327
1993,10,-2.1066666666666665
1993,11,-1.5866666666666678
1993,12,0.6999999999999993
1994,1,1.25
1994,2,-0.18333333333333357
1994,3,4.889999999999999
1994,4,-0.4066666666666663
1994,5,1.63
1994,6,1.4100000000000006
1994,7,3.416666666666666
1994,8,2.9533333333333314
1994,9,-1.3733333333333326
1994,10,0.3933333333333333
1994,11,4.313333333333332
1994,12,2.0999999999999988
1995,1,-0.9499999999999993
1995,2,3.3166666666666664
1995,3,-0.9100000000000019
1995,4,1.9933333333333336
1995,5,0.33
1995,6,-0.7899999999999996
1995,7,2.716666666666665
1995,8,-0.4466666666666681
1995,9,-3.173333333333333
1995,10,3.493333333333333
1995,11,-0.1866666666666683
1995,12,-0.3000000000000007
1996,1,2.0500000000000007
1996,2,-2.083333333333334
1996,3,-0.3100000000000014
1996,4,1.4933333333333336
1996,5,1.03
1996,6,2.31
1996,7,-0.18333333333333446
1996,8,-0.6466666666666683
1996,9,-3.173333333333333
1996,10,-0.5066666666666668
1996,11,-0.3866666666666685
1996,12,0.1999999999999993
1997,1,2.0500000000000007
1997,2,3.716666666666667
1997,3,3.7899999999999983
1997,4,0.7933333333333334
1997,5,1.8299999999999998
1997,6,0.4100000000000006
1997,7,-0.9833333333333343
1997,8,2.1533333333333324
1997,9,2.9266666666666676
1997,10,0.6933333333333331
1997,11,0.8133333333333317
1997,12,-8.881784197001252e-16
1998,1,1.4500000000000002
1998,2,5.516666666666667
1998,3,2.089999999999998
1998,4,0.19333333333333336
1998,5,2.0300000000000002
1998,6,2.31
1998,7,1.3166666666666664
1998,8,2.253333333333332
1998,9,-1.0733333333333328
1998,10,-1.0066666666666668
1998,11,-2.8866666666666685
1998,12,0.4999999999999991
1999,1,1.6500000000000004
1999,2,-0.8833333333333329
1999,3,1.4899999999999984
1999,4,0.5933333333333337
1999,5,3.0300000000000002
1999,6,0.7100000000000004
1999,7,0.9166666666666661
1999,8,1.6533333333333324
1999,9,1.326666666666667
1999,10,0.4933333333333332
1999,11,-1.3866666666666685
1999,12,-0.20000000000000107
2000,1,0.75
2000,2,2.5166666666666666
2000,3,1.9899999999999984
2000,4,1.6933333333333334
2000,5,2.73
2000,6,3.1100000000000008
2000,7,-1.583333333333334
2000,8,2.1533333333333324
2000,9,1.126666666666667
2000,10,-0.4066666666666668
2000,11,-0.5866666666666678
2000,12,1.3999999999999986
2001,1,0.25
2001,2,1.1166666666666671
2001,3,3.4899999999999984
2001,4,-0.5066666666666668
2001,5,2.83
2001,6,0.6100000000000008
2001,7,0.7166666666666659
2001,8,2.553333333333333
2001,9,-3.7733333333333325
2001,10,3.3933333333333326
2001,11,0.5133333333333319
2001,12,-1.1000000000000014
2002,1,3.0500000000000007
2002,2,2.716666666666667
2002,3,2.589999999999998
2002,4,1.1933333333333334
2002,5,0.53
2002,6,4.110000000000001
2002,7,0.4166666666666661
2002,8,-0.14666666666666828
2002,9,-1.673333333333333
2002,10,0.19333333333333325
2002,11,1.0133333333333319
2002,12,1.5999999999999988
2003,1,-1.049999999999999
2003,2,-2.383333333333333
2003,3,3.5899999999999985
2003,4,1.1933333333333334
2003,5,2.6300000000000003
2003,6,6.8100000000000005
2003,7,2.216666666666665
2003,8,5.053333333333333
2003,9,0.3266666666666671
2003,10,-2.8066666666666666
2003,11,2.613333333333332
2003,12,0.5999999999999988
2004,1,0.15000000000000036
2004,2,1.7166666666666668
2004,3,0.28999999999999826
2004,4,0.8933333333333335
2004,5,0.13
2004,6,1.9100000000000006
2004,7,0.2166666666666659
2004,8,1.1533333333333324
2004,9,1.2266666666666675
2004,10,1.2933333333333332
2004,11,0.713333333333332
2004,12,1.0999999999999988
2005,1,0.5500000000000007
2005,2,-3.883333333333333
2005,3,1.3899999999999988
2005,4,1.4933333333333336
2005,5,2.1300000000000003
2005,6,3.7100000000000004
2005,7,0.5166666666666657
2005,8,-0.8466666666666676
2005,9,0.6266666666666669
2005,10,1.6933333333333331
2005,11,-0.48666666666666814
2005,12,-1.9000000000000004
2006,1,-0.4499999999999993
2006,2,-0.18333333333333357
2006,3,-0.010000000000001563
2006,4,1.7933333333333334
2006,5,1.13
2006,6,2.7100000000000004
2006,7,4.216666666666665
2006,8,-2.946666666666668
2006,9,2.326666666666667
2006,10,2.793333333333333
2006,11,2.713333333333332
2006,12,2.6999999999999993
2007,1,3.8500000000000005
2007,2,3.616666666666667
2007,3,1.2899999999999983
2007,4,5.993333333333334
2007,5,2.1300000000000003
2007,6,2.1100000000000008
2007,7,0.31666666666666554
2007,8,0.3533333333333317
2007,9,-0.9733333333333327
2007,10,0.4933333333333332
2007,11,-0.08666666666666778
2007,12,0.1999999999999993
2008,1,3.3500000000000005
2008,2,4.216666666666667
2008,3,0.08999999999999808
2008,4,0.09333333333333371
2008,5,1.93
2008,6,2.2100000000000004
2008,7,0.7166666666666659
2008,8,1.5533333333333328
2008,9,-0.9733333333333327
2008,10,0.8933333333333333
2008,11,-0.786666666666668
2008,12,-0.8000000000000007
2009,1,-0.34999999999999964
2009,2,-1.4833333333333325
2009,3,0.7899999999999983
2009,4,2.3933333333333335
2009,5,3.33
2009,6,1.81
2009,7,1.3166666666666664
2009,8,3.3533333333333317
2009,9,1.5266666666666673
2009,10,0.19333333333333325
2009,11,2.113333333333332
2009,12,-1.5000000000000018
2010,1,-1.549999999999999
2010,2,-1.7833333333333332
2010,3,-0.010000000000001563
2010,4,2.1933333333333334
2010,5,-0.27
2010,6,1.2100000000000004
2010,7,2.5166666666666657
2010,8,0.2533333333333321
2010,9,-0.4733333333333327
2010,10,-0.8066666666666668
2010,11,-0.9866666666666681
2010,12,-2.9000000000000004
2011,1,0.6500000000000004
2011,2,2.716666666666667
2011,3,2.4899999999999984
2011,4,4.693333333333333
2011,5,3.43
2011,6,1.81
2011,7,-1.4833333333333343
2011,8,2.8533333333333317
2011,9,2.9266666666666676
2011,10,0.9933333333333332
2011,11,3.4133333333333318
2011,12,0.8999999999999986
2012,1,1.5500000000000007
2012,2,-2.383333333333333
2012,3,4.589999999999998
2012,4,0.6933333333333334
2012,5,1.8299999999999998
2012,6,3.2100000000000004
2012,7,1.3166666666666664
2012,8,3.4533333333333314
2012,9,0.6266666666666669
2012,10,0.9933333333333332
2012,11,1.9133333333333318
2012,12,-1.1000000000000014
2013,1,0.6500000000000004
2013,2,-3.4833333333333325
2013,3,-0.21000000000000174
2013,4,2.5933333333333337
2013,5,-1.6700000000000002
2013,6,0.31000000000000005
2013,7,2.416666666666666
2013,8,1.6533333333333324
2013,9,1.126666666666667
2013,10,1.1933333333333331
2013,11,-0.28666666666666796
2013,12,2.799999999999999
2014,1,1.9500000000000002
2014,2,0.6166666666666671
2014,3,3.1899999999999986
2014,4,3.3933333333333335
2014,5,0.030000000000000013
2014,6,2.6100000000000008
2014,7,-0.4833333333333343
2014,8,-0.34666666666666757
2014,9,0.9266666666666676
2014,10,2.293333333333333
2014,11,3.4133333333333318
2014,12,1.299999999999999
2015,1,1.3500000000000005
2015,2,-0.08333333333333393
2015,3,2.589999999999998
2015,4,2.9933333333333336
2015,5,2.43
2015,6,3.1100000000000008
2015,7,4.916666666666666
2015,8,2.253333333333332
2015,9,-1.5733333333333328
2015,10,-0.20666666666666678
2015,11,4.513333333333332
2015,12,5.999999999999999
2016,1,2.1500000000000004
2016,2,2.116666666666667
2016,3,0.28999999999999826
2016,4,1.7933333333333334
2016,5,0.030000000000000013
2016,6,1.6100000000000008
2016,7,2.216666666666665
2016,8,2.3533333333333317
2016,9,1.826666666666667
2016,10,-0.5066666666666668
2016,11,0.713333333333332
2016,12,3.899999999999999
2017,1,-0.9499999999999993
2017,2,2.8166666666666664
2017,3,4.889999999999999
2017,4,1.9933333333333336
2017,5,2.23
2017,6,5.110000000000001
2017,7,1.916666666666666
2017,8,3.053333333333333
2017,9,-1.673333333333333
2017,10,2.593333333333333
2017,11,0.3133333333333317
2017,12,-0.7000000000000011
2018,1,2.75
2018,2,-2.783333333333333
2018,3,-0.3100000000000014
2018,4,3.9933333333333336
2018,5,2.5300000000000002
2018,6,3.2100000000000004
2018,7,2.916666666666666
2018,8,2.753333333333332
2018,9,2.7266666666666675
2018,10,1.7933333333333332
2018,11,1.113333333333332
2018,12,2.299999999999999
2019,1,-1.9499999999999993
2019,2,4.716666666666667
2019,3,2.589999999999998
2019,4,0.8933333333333335
2019,5,-1.27
2019,6,4.8100000000000005
2019,7,3.216666666666665
2019,8,3.053333333333333
2019,9,1.5266666666666673
2019,10,2.293333333333333
2019,11,-0.5866666666666678
2019,12,2.799999999999999
