year,month,value
1952,9,-2.5199999999999996
1952,10,-0.7433333333333341
1952,11,-0.4300000000000006
1952,12,0.5499999999999998
1953,1,-0.16666666666666652
1953,2,-0.22333333333333227
1953,3,1.2566666666666668
1953,4,1.17
1953,5,2.8699999999999974
1953,6,-2.266666666666662
1953,7,-0.4800000000000004
1953,8,0.24999999999999645
1953,9,0.5800000000000018
1953,10,1.5566666666666649
1953,11,0.3699999999999992
1953,12,3.8499999999999996
1954,1,-0.16666666666666652
1954,2,-2.0233333333333325
1954,3,0.2566666666666677
1954,4,-0.4299999999999997
1954,5,-0.33000000000000185
1954,6,0.1333333333333364
1954,7,-1.4800000000000004
1954,8,-1.4500000000000028
1954,9,0.379999999999999
1954,10,0.4566666666666652
1954,11,0.9699999999999989
1954,12,2.4499999999999993
1955,1,2.033333333333333
1955,2,0.07666666666666755
1955,3,-1.2433333333333323
1955,4,1.5700000000000003
1955,5,0.5699999999999985
1955,6,0.1333333333333364
1955,7,-0.4800000000000004
1955,8,-0.7500000000000036
1955,9,0.17999999999999972
1955,10,0.4566666666666652
1955,11,0.16999999999999904
1955,12,1.9499999999999993
1956,1,1.1333333333333333
1956,2,-5.0233333333333325
1956,3,-1.0433333333333321
1956,4,-2.0299999999999994
1956,5,1.6699999999999982
1956,6,-0.7666666666666622
1956,7,-0.7800000000000011
1956,8,-0.350000000000005
1956,9,0.17999999999999972
1956,10,-0.44333333333333513
1956,11,0.2699999999999996
1956,12,1.1499999999999995
1957,1,0.2333333333333334
1957,2,1.5766666666666675
1957,3,1.7566666666666668
1957,4,0.47000000000000064
1957,5,-1.5300000000000011
1957,6,-0.8666666666666636
1957,7,-0.18000000000000327
1957,8,-0.850000000000005
1957,9,-0.21999999999999886
1957,10,1.0566666666666649
1957,11,1.7699999999999996
1957,12,0.34999999999999964
1958,1,0.8333333333333335
1958,2,1.7766666666666677
1958,3,-1.5433333333333321
1958,4,-1.9299999999999997
1958,5,2.8699999999999974
1958,6,-0.06666666666666288
1958,7,0.21999999999999886
1958,8,0.9499999999999957
1958,9,1.5800000000000018
1958,10,0.9566666666666652
1958,11,2.0699999999999985
1958,12,0.9499999999999997
1959,1,1.1333333333333333
1959,2,1.6766666666666672
1959,3,2.0566666666666675
1959,4,0.47000000000000064
1959,5,0.6699999999999982
1959,6,0.8333333333333357
1959,7,1.1199999999999974
1959,8,-0.25000000000000355
1959,9,0.08000000000000185
1959,10,0.1566666666666663
1959,11,0.16999999999999904
1959,12,1.4499999999999993
1960,1,0.5333333333333332
1960,2,-1.0233333333333325
1960,3,0.35666666666666735
1960,4,0.6699999999999999
1960,5,1.2699999999999996
1960,6,0.23333333333333783
1960,7,-2.3800000000000026
1960,8,-1.5500000000000043
1960,9,-2.119999999999999
1960,10,-0.8433333333333337
1960,11,0.7699999999999996
1960,12,1.3499999999999996
1961,1,-0.9666666666666666
1961,2,2.176666666666667
1961,3,2.8566666666666682
1961,4,1.870000000000001
1961,5,-0.23000000000000043
1961,6,0.033333333333338544
1961,7,-1.4800000000000004
1961,8,0.649999999999995
1961,9,3.080000000000002
1961,10,1.4566666666666652
1961,11,0.5699999999999994
1961,12,1.1499999999999995
1962,1,2.1333333333333333
1962,2,0.5766666666666675
1962,3,-2.543333333333332
1962,4,-0.4299999999999997
1962,5,-0.8300000000000018
1962,6,-0.46666666666666146
1962,7,-0.5800000000000018
1962,8,1.7499999999999964
1962,9,0.379999999999999
1962,10,1.4566666666666652
1962,11,-0.13000000000000078
1962,12,-0.5500000000000003
1963,1,-1.7666666666666666
1963,2,-2.4233333333333325
1963,3,-1.0433333333333321
1963,4,-0.129999999999999
1963,5,-0.030000000000001137
1963,6,-1.3666666666666636
1963,7,0.31999999999999673
1963,8,-1.1500000000000021
1963,9,-0.3200000000000003
1963,10,0.5566666666666649
1963,11,2.2699999999999996
1963,12,0.14999999999999947
1964,1,-0.46666666666666656
1964,2,1.2766666666666677
1964,3,-1.0433333333333321
1964,4,0.2699999999999996
1964,5,1.6699999999999982
1964,6,0.8333333333333357
1964,7,0.31999999999999673
1964,8,-0.6500000000000021
1964,9,0.08000000000000185
1964,10,0.1566666666666663
1964,11,1.8699999999999992
1964,12,1.4499999999999993
1965,1,1.5333333333333332
1965,2,-1.4233333333333325
1965,3,-0.6433333333333326
1965,4,0.07000000000000028
1965,5,-0.13000000000000078
1965,6,0.1333333333333364
1965,7,-0.8800000000000026
1965,8,-0.850000000000005
1965,9,-2.8200000000000003
1965,10,0.3566666666666656
1965,11,0.16999999999999904
1965,12,1.1499999999999995
1966,1,-0.8666666666666666
1966,2,2.3766666666666674
1966,3,0.7566666666666677
1966,4,0.5700000000000003
1966,5,1.0699999999999985
1966,6,0.7333333333333378
1966,7,-1.8800000000000026
1966,8,-1.7500000000000036
1966,9,1.1799999999999997
1966,10,2.1566666666666663
1966,11,-1.2300000000000004
1966,12,0.44999999999999973
1967,1,0.9333333333333336
1967,2,0.17666666666666764
1967,3,1.8566666666666682
1967,4,-0.629999999999999
1967,5,0.16999999999999815
1967,6,-0.06666666666666288
1967,7,1.4199999999999982
1967,8,-0.05000000000000426
1967,9,-0.9199999999999982
1967,10,1.5566666666666649
1967,11,1.4699999999999989
1967,12,0.9499999999999997
1968,1,0.8333333333333335
1968,2,0.37666666666666737
1968,3,0.7566666666666677
1968,4,0.870000000000001
1968,5,-0.7300000000000004
1968,6,-0.9666666666666615
1968,7,-0.7800000000000011
1968,8,-2.2500000000000036
1968,9,-1.1199999999999992
1968,10,1.6566666666666663
1968,11,1.169999999999999
1968,12,0.34999999999999964
1969,1,0.1333333333333333
1969,2,-1.8233333333333324
1969,3,-0.8433333333333328
1969,4,-0.8300000000000001
1969,5,1.0699999999999985
1969,6,-1.4666666666666615
1969,7,0.019999999999999574
1969,8,-0.350000000000005
1969,9,-0.21999999999999886
1969,10,1.756666666666666
1969,11,1.0699999999999994
1969,12,-0.35000000000000053
1970,1,0.7333333333333334
1970,2,0.37666666666666737
1970,3,-1.4433333333333325
1970,4,-1.83
1970,5,-0.6300000000000008
1970,6,0.4333333333333371
1970,7,-0.5800000000000018
1970,8,-0.05000000000000426
1970,9,1.2800000000000011
1970,10,0.3566666666666656
1970,11,1.3699999999999992
1970,12,-0.35000000000000053
1971,1,-0.06666666666666665
1971,2,1.7766666666666677
1971,3,-1.9433333333333325
1971,4,1.17
1971,5,0.06999999999999851
1971,6,-1.2666666666666622
1971,7,1.0199999999999996
1971,8,1.8499999999999979
1971,9,0.17999999999999972
1971,10,1.0566666666666649
1971,11,0.5699999999999994
1971,12,1.6499999999999995
1972,1,1.3333333333333335
1972,2,2.0766666666666675
1972,3,1.0566666666666675
1972,4,-0.129999999999999
1972,5,-0.5300000000000011
1972,6,-1.1666666666666643
1972,7,-0.5800000000000018
1972,8,-0.45000000000000284
1972,9,-3.5199999999999996
1972,10,-0.14333333333333442
1972,11,1.0699999999999994
1972,12,0.7499999999999996
1973,1,1.2333333333333334
1973,2,0.9766666666666679
1973,3,0.4566666666666679
1973,4,-1.629999999999999
1973,5,0.5699999999999985
1973,6,0.6333333333333364
1973,7,-0.4800000000000004
1973,8,1.3499999999999979
1973,9,1.0800000000000018
1973,10,-0.04333333333333478
1973,11,0.7699999999999996
1973,12,0.04999999999999982
1974,1,2.833333333333333
1974,2,1.5766666666666675
1974,3,0.5566666666666675
1974,4,-0.33000000000000007
1974,5,0.2699999999999996
1974,6,-0.7666666666666622
1974,7,0.6199999999999974
1974,8,1.649999999999995
1974,9,-0.21999999999999886
1974,10,-3.1433333333333344
1974,11,0.16999999999999904
1974,12,3.55
1975,1,2.7333333333333334
1975,2,0.9766666666666679
1975,3,-0.7433333333333323
1975,4,0.47000000000000064
1975,5,0.06999999999999851
1975,6,-0.9666666666666615
1975,7,0.5199999999999996
1975,8,0.44999999999999574
1975,9,1.0800000000000018
1975,10,-0.24333333333333407
1975,11,0.0699999999999994
1975,12,1.4499999999999993
1976,1,2.7333333333333334
1976,2,1.3766666666666674
1976,3,-0.6433333333333326
1976,4,-0.23000000000000043
1976,5,2.0700000000000003
1976,6,2.1333333333333364
1976,7,1.2199999999999989
1976,8,-1.7500000000000036
1976,9,-2.219999999999999
1976,10,0.5566666666666649
1976,11,1.2699999999999996
1976,12,1.0499999999999998
1977,1,0.1333333333333333
1977,2,1.1766666666666672
1977,3,1.6566666666666672
1977,4,-0.23000000000000043
1977,5,-1.2300000000000004
1977,6,-1.4666666666666615
1977,7,-1.3800000000000026
1977,8,-2.150000000000002
1977,9,-1.0199999999999996
1977,10,2.056666666666665
1977,11,1.2699999999999996
1977,12,1.2499999999999996
1978,1,1.1333333333333333
1978,2,-1.1233333333333326
1978,3,0.5566666666666675
1978,4,-1.629999999999999
1978,5,-1.6300000000000008
1978,6,-1.2666666666666622
1978,7,-0.5800000000000018
1978,8,0.24999999999999645
1978,9,0.5800000000000018
1978,10,0.8566666666666656
1978,11,0.2699999999999996
1978,12,0.7499999999999996
1979,1,-0.3666666666666667
1979,2,0.8766666666666674
1979,3,-0.2433333333333323
1979,4,-1.629999999999999
1979,5,0.9699999999999989
1979,6,0.5333333333333385
1979,7,-0.5800000000000018
1979,8,-1.4500000000000028
1979,9,-0.3200000000000003
1979,10,0.7566666666666659
1979,11,0.3699999999999992
1979,12,2.1499999999999995
1980,1,0.3333333333333335
1980,2,1.6766666666666672
1980,3,-0.5433333333333321
1980,4,-0.8300000000000001
1980,5,-2.330000000000002
1980,6,-1.5666666666666629
1980,7,-2.3800000000000026
1980,8,1.149999999999995
1980,9,1.2800000000000011
1980,10,0.05666666666666487
1980,11,0.2699999999999996
1980,12,0.8499999999999996
1981,1,0.8333333333333335
1981,2,-0.32333333333333236
1981,3,1.2566666666666668
1981,4,0.47000000000000064
1981,5,-0.8300000000000018
1981,6,0.8333333333333357
1981,7,-1.2800000000000011
1981,8,0.7499999999999964
1981,9,0.4800000000000004
1981,10,0.4566666666666652
1981,11,0.2699999999999996
1981,12,0.44999999999999973
1982,1,1.5333333333333332
1982,2,-0.32333333333333236
1982,3,-0.44333333333333247
1982,4,0.07000000000000028
1982,5,0.9699999999999989
1982,6,1.6333333333333364
1982,7,1.2199999999999989
1982,8,-0.350000000000005
1982,9,1.4800000000000004
1982,10,-0.44333333333333513
1982,11,1.67
1982,12,2.55
1983,1,2.833333333333333
1983,2,-1.3233333333333324
1983,3,0.4566666666666679
1983,4,-0.8300000000000001
1983,5,-1.7300000000000004
1983,6,0.6333333333333364
1983,7,2.719999999999999
1983,8,0.649999999999995
1983,9,0.5800000000000018
1983,10,1.5566666666666649
1983,11,0.46999999999999886
1983,12,0.7499999999999996
1984,1,1.1333333333333333
1984,2,-0.5233333333333325
1984,3,-0.8433333333333328
1984,4,-0.629999999999999
1984,5,-3.2300000000000004
1984,6,0.1333333333333364
1984,7,1.4199999999999982
1984,8,-0.350000000000005
1984,9,-1.7199999999999989
1984,10,0.6566666666666663
1984,11,1.5699999999999985
1984,12,2.75
1985,1,-2.0666666666666664
1985,2,-0.6233333333333326
1985,3,-1.3433333333333328
1985,4,0.16999999999999993
1985,5,-0.33000000000000185
1985,6,-0.6666666666666643
1985,7,1.3199999999999967
1985,8,0.649999999999995
1985,9,1.5800000000000018
1985,10,2.056666666666665
1985,11,-0.830000000000001
1985,12,2.8499999999999996
1986,1,1.3333333333333335
1986,2,-2.3233333333333324
1986,3,-0.44333333333333247
1986,4,-2.0299999999999994
1986,5,2.2699999999999996
1986,6,0.5333333333333385
1986,7,0.21999999999999886
1986,8,0.44999999999999574
1986,9,0.379999999999999
1986,10,2.256666666666666
1986,11,2.17
1986,12,1.75
1987,1,-0.06666666666666665
1987,2,-0.02333333333333254
1987,3,-2.343333333333333
1987,4,0.370000000000001
1987,5,-0.7300000000000004
1987,6,-1.2666666666666622
1987,7,0.11999999999999744
1987,8,0.24999999999999645
1987,9,2.379999999999999
1987,10,1.0566666666666649
1987,11,1.67
1987,12,2.25
1988,1,2.533333333333333
1988,2,1.2766666666666677
1988,3,1.6566666666666672
1988,4,0.870000000000001
1988,5,0.6699999999999982
1988,6,-0.8666666666666636
1988,7,0.6199999999999974
1988,8,1.149999999999995
1988,9,0.4800000000000004
1988,10,2.256666666666666
1988,11,-1.0300000000000011
1988,12,2.55
1989,1,1.6333333333333333
1989,2,2.3766666666666674
1989,3,3.0566666666666675
1989,4,-1.129999999999999
1989,5,1.2699999999999996
1989,6,-0.26666666666666217
1989,7,0.7199999999999989
1989,8,0.8499999999999979
1989,9,-0.019999999999999574
1989,10,1.1566666666666663
1989,11,0.669999999999999
1989,12,1.4499999999999993
1990,1,0.7333333333333334
1990,2,3.676666666666667
1990,3,3.5566666666666675
1990,4,-0.23000000000000043
1990,5,2.469999999999999
1990,6,-0.1666666666666643
1990,7,1.1199999999999974
1990,8,1.5499999999999972
1990,9,0.879999999999999
1990,10,1.9566666666666652
1990,11,0.669999999999999
1990,12,-0.050000000000000266
1991,1,1.2333333333333334
1991,2,-0.9233333333333325
1991,3,2.656666666666667
1991,4,-0.4299999999999997
1991,5,-0.7300000000000004
1991,6,0.033333333333338544
1991,7,2.5199999999999996
1991,8,3.4499999999999957
1991,9,2.580000000000002
1991,10,0.25666666666666593
1991,11,0.46999999999999886
1991,12,0.8499999999999996
1992,1,1.2333333333333334
1992,2,2.3766666666666674
1992,3,1.7566666666666668
1992,4,0.47000000000000064
1992,5,2.3699999999999974
1992,6,-1.0666666666666629
1992,7,0.31999999999999673
1992,8,2.849999999999998
1992,9,-0.120000000000001
1992,10,-0.9433333333333351
1992,11,2.0699999999999985
1992,12,1.5499999999999998
1993,1,2.033333333333333
1993,2,0.9766666666666679
1993,3,0.9566666666666679
1993,4,0.47000000000000064
1993,5,1.3699999999999992
1993,6,1.2333333333333378
1993,7,-0.7800000000000011
1993,8,1.9499999999999957
1993,9,-0.620000000000001
1993,10,0.05666666666666487
1993,11,0.0699999999999994
1993,12,2.05
1994,1,2.833333333333333
1994,2,0.47666666666666746
1994,3,4.156666666666667
1994,4,0.16999999999999993
1994,5,1.2699999999999996
1994,6,1.1333333333333364
1994,7,2.919999999999998
1994,8,2.849999999999998
1994,9,-0.120000000000001
1994,10,0.3566666666666656
1994,11,3.369999999999999
1994,12,2.8499999999999996
1995,1,1.3333333333333335
1995,2,2.8766666666666674
1995,3,0.2566666666666677
1995,4,1.370000000000001
1995,5,1.0699999999999985
1995,6,-0.7666666666666622
1995,7,2.3199999999999967
1995,8,0.7499999999999964
1995,9,-1.8200000000000003
1995,10,2.8566666666666656
1995,11,1.8699999999999992
1995,12,1.8499999999999996
1996,1,2.6333333333333337
1996,2,0.2766666666666677
1996,3,0.05666666666666753
1996,4,1.4700000000000006
1996,5,0.9699999999999989
1996,6,2.1333333333333364
1996,7,-0.18000000000000327
1996,8,-0.15000000000000213
1996,9,-2.119999999999999
1996,10,0.9566666666666652
1996,11,1.7699999999999996
1996,12,1.8499999999999996
1997,1,1.9333333333333336
1997,2,2.8766666666666674
1997,3,4.156666666666667
1997,4,0.870000000000001
1997,5,1.3699999999999992
1997,6,-0.3666666666666636
1997,7,-0.4800000000000004
1997,8,1.7499999999999964
1997,9,2.280000000000001
1997,10,2.056666666666665
1997,11,1.169999999999999
1997,12,2.6499999999999995
1998,1,2.2333333333333334
1998,2,3.2766666666666677
1998,3,2.0566666666666675
1998,4,-0.5299999999999994
1998,5,1.6699999999999982
1998,6,1.1333333333333364
1998,7,1.3199999999999967
1998,8,1.8499999999999979
1998,9,-0.3200000000000003
1998,10,0.6566666666666663
1998,11,-0.5300000000000011
1998,12,0.9499999999999997
1999,1,2.1333333333333333
1999,2,0.7766666666666677
1999,3,1.4566666666666679
1999,4,1.0700000000000003
1999,5,2.5700000000000003
1999,6,0.5333333333333385
1999,7,1.2199999999999989
1999,8,0.8499999999999979
1999,9,1.4800000000000004
1999,10,1.3566666666666656
1999,11,0.8699999999999992
1999,12,0.8499999999999996
2000,1,1.7333333333333334
2000,2,2.7766666666666677
2000,3,2.5566666666666675
2000,4,0.5700000000000003
2000,5,2.669999999999998
2000,6,2.5333333333333385
2000,7,-0.6800000000000033
2000,8,1.3499999999999979
2000,9,1.1799999999999997
2000,10,1.6566666666666663
2000,11,0.8699999999999992
2000,12,2.9499999999999993
2001,1,1.8333333333333335
2001,2,2.8766666666666674
2001,3,2.0566666666666675
2001,4,0.47000000000000064
2001,5,2.7699999999999996
2001,6,0.8333333333333357
2001,7,0.6199999999999974
2001,8,2.049999999999997
2001,9,-1.3200000000000003
2001,10,3.456666666666665
2001,11,1.2699999999999996
2001,12,0.34999999999999964
2002,1,0.5333333333333332
2002,2,2.8766666666666674
2002,3,3.256666666666667
2002,4,1.17
2002,5,0.6699999999999982
2002,6,2.8333333333333357
2002,7,-0.18000000000000327
2002,8,0.24999999999999645
2002,9,-0.3200000000000003
2002,10,1.4566666666666652
2002,11,3.2699999999999996
2002,12,3.05
2003,1,1.9333333333333336
2003,2,-1.0233333333333325
2003,3,2.3566666666666682
2003,4,0.6699999999999999
2003,5,3.669999999999998
2003,6,5.833333333333336
2003,7,2.419999999999998
2003,8,4.449999999999996
2003,9,0.7800000000000011
2003,10,-0.24333333333333407
2003,11,1.4699999999999989
2003,12,1.8499999999999996
2004,1,1.7333333333333334
2004,2,1.1766666666666672
2004,3,0.6566666666666672
2004,4,0.5700000000000003
2004,5,-0.030000000000001137
2004,6,2.3333333333333357
2004,7,0.9199999999999982
2004,8,1.0499999999999972
2004,9,1.7800000000000011
2004,10,2.456666666666665
2004,11,1.5699999999999985
2004,12,1.75
2005,1,1.7333333333333334
2005,2,0.17666666666666764
2005,3,1.3566666666666682
2005,4,0.47000000000000064
2005,5,2.669999999999998
2005,6,2.8333333333333357
2005,7,1.8199999999999967
2005,8,0.649999999999995
2005,9,1.379999999999999
2005,10,1.4566666666666652
2005,11,1.0699999999999994
2005,12,-0.25000000000000044
2006,1,0.43333333333333357
2006,2,0.17666666666666764
2006,3,0.15666666666666718
2006,4,1.4700000000000006
2006,5,2.169999999999998
2006,6,2.933333333333337
2006,7,3.219999999999999
2006,8,-0.350000000000005
2006,9,2.080000000000002
2006,10,3.1566666666666663
2006,11,3.0699999999999985
2006,12,2.75
2007,1,4.533333333333333
2007,2,3.676666666666667
2007,3,2.956666666666668
2007,4,4.67
2007,5,3.0700000000000003
2007,6,1.3333333333333357
2007,7,1.5199999999999996
2007,8,0.34999999999999787
2007,9,0.08000000000000185
2007,10,1.8566666666666656
2007,11,1.2699999999999996
2007,12,1.6499999999999995
2008,1,2.7333333333333334
2008,2,2.2766666666666677
2008,3,2.156666666666667
2008,4,0.47000000000000064
2008,5,1.4699999999999989
2008,6,1.3333333333333357
2008,7,0.31999999999999673
2008,8,1.5499999999999972
2008,9,-0.41999999999999815
2008,10,1.8566666666666656
2008,11,1.2699999999999996
2008,12,1.3499999999999996
2009,1,0.8333333333333335
2009,2,1.476666666666668
2009,3,2.0566666666666675
2009,4,1.67
2009,5,4.169999999999998
2009,6,2.0333333333333385
2009,7,1.1199999999999974
2009,8,2.849999999999998
2009,9,1.7800000000000011
2009,10,1.5566666666666649
2009,11,2.17
2009,12,0.8499999999999996
2010,1,0.3333333333333335
2010,2,0.6766666666666672
2010,3,0.4566666666666679
2010,4,0.9700000000000006
2010,5,0.46999999999999886
2010,6,1.6333333333333364
2010,7,3.3199999999999967
2010,8,0.7499999999999964
2010,9,0.08000000000000185
2010,10,0.1566666666666663
2010,11,1.169999999999999
2010,12,-0.050000000000000266
2011,1,1.4333333333333336
2011,2,1.976666666666668
2011,3,1.6566666666666672
2011,4,4.470000000000001
2011,5,3.969999999999999
2011,6,1.0333333333333385
2011,7,-0.28000000000000114
2011,8,2.7499999999999964
2011,9,3.280000000000001
2011,10,1.8566666666666656
2011,11,1.67
2011,12,3.25
2012,1,2.7333333333333334
2012,2,-0.8233333333333324
2012,3,4.356666666666668
2012,4,-0.129999999999999
2012,5,1.6699999999999982
2012,6,2.733333333333338
2012,7,1.9199999999999982
2012,8,3.549999999999997
2012,9,1.4800000000000004
2012,10,2.056666666666665
2012,11,2.7699999999999996
2012,12,1.0499999999999998
2013,1,3.033333333333333
2013,2,0.2766666666666677
2013,3,-0.6433333333333326
2013,4,0.6699999999999999
2013,5,-0.13000000000000078
2013,6,1.6333333333333364
2013,7,2.6199999999999974
2013,8,2.4499999999999957
2013,9,1.7800000000000011
2013,10,2.1566666666666663
2013,11,2.0699999999999985
2013,12,2.6499999999999995
2014,1,3.033333333333333
2014,2,2.3766666666666674
2014,3,3.5566666666666675
2014,4,2.5700000000000003
2014,5,1.5700000000000003
2014,6,1.7333333333333378
2014,7,-0.6800000000000033
2014,8,-0.45000000000000284
2014,9,1.2800000000000011
2014,10,3.456666666666665
2014,11,3.369999999999999
2014,12,4.25
2015,1,3.333333333333333
2015,2,1.476666666666668
2015,3,2.456666666666668
2015,4,2.370000000000001
2015,5,2.469999999999999
2015,6,2.6333333333333364
2015,7,4.719999999999999
2015,8,2.149999999999995
2015,9,0.379999999999999
2015,10,1.1566666666666663
2015,11,2.869999999999999
2015,12,3.55
2016,1,2.333333333333333
2016,2,3.0766666666666675
2016,3,1.7566666666666668
2016,4,2.4700000000000006
2016,5,0.9699999999999989
2016,6,1.2333333333333378
2016,7,1.9199999999999982
2016,8,1.8499999999999979
2016,9,3.280000000000001
2016,10,0.6566666666666663
2016,11,1.9699999999999989
2016,12,2.9499999999999993
2017,1,0.43333333333333357
2017,2,2.7766666666666677
2017,3,4.0566666666666675
2017,4,2.370000000000001
2017,5,2.5700000000000003
2017,6,3.733333333333338
2017,7,2.1199999999999974
2017,8,2.7499999999999964
2017,9,-0.3200000000000003
2017,10,2.756666666666666
2017,11,1.5699999999999985
2017,12,0.6499999999999995
2018,1,3.833333333333333
2018,2,0.37666666666666737
2018,3,0.15666666666666718
2018,4,3.17
2018,5,2.2699999999999996
2018,6,3.1333333333333364
2018,7,2.8199999999999967
2018,8,3.049999999999997
2018,9,2.780000000000001
2018,10,3.6566666666666663
2018,11,3.0699999999999985
2018,12,2.8499999999999996
2019,1,3.333333333333333
2019,2,2.976666666666668
2019,3,3.0566666666666675
2019,4,1.370000000000001
2019,5,-0.030000000000001137
2019,6,4.0333333333333385
2019,7,3.419999999999998
2019,8,2.149999999999995
2019,9,1.879999999999999
2019,10,3.256666666666666
2019,11,1.67
2019,12,3.6499999999999995
