year,month,value
1952,5,0.13333333333333464
1952,6,1.6199999999999992
1952,7,1.2366666666666664
1952,8,-0.25666666666666416
1952,9,-2.75
1952,10,-1.9866666666666666
1952,11,-2.49
1952,12,-2.3566666666666674
1953,1,-2.87
1953,2,-1.8366666666666651
1953,3,-0.7433333333333332
1953,4,0.8166666666666665
1953,5,0.43333333333333446
1953,6,-2.1799999999999997
1953,7,-0.7633333333333336
1953,8,-0.3566666666666638
1953,9,0.8499999999999996
1953,10,0.6133333333333337
1953,11,1.0099999999999998
1953,12,2.0433333333333326
1954,1,-2.37
1954,2,-0.8366666666666651
1954,3,-0.043333333333333446
1954,4,-1.0833333333333335
1954,5,-1.6666666666666656
1954,6,-0.08000000000000007
1954,7,-2.8633333333333333
1954,8,-2.256666666666664
1954,9,0.15000000000000036
1954,10,-0.3866666666666667
1954,11,0.6099999999999997
1954,12,1.043333333333333
1955,1,0.7300000000000004
1955,2,-0.9366666666666648
1955,3,-2.3433333333333337
1955,4,-0.4833333333333334
1955,5,-1.6666666666666656
1955,6,-0.5800000000000001
1955,7,-0.6633333333333322
1955,8,-1.8566666666666638
1955,9,-0.4500000000000002
1955,10,-1.7866666666666666
1955,11,-0.5900000000000005
1955,12,2.0433333333333326
1956,1,0.33000000000000007
1956,2,-7.7366666666666655
1956,3,-1.043333333333333
1956,4,-2.1833333333333336
1956,5,-0.7666666666666657
1956,6,-2.88
1956,7,-1.3633333333333333
1956,8,-1.2566666666666642
1956,9,0.4499999999999993
1956,10,-2.1866666666666665
1956,11,-2.0900000000000007
1956,12,-1.6566666666666672
1957,1,-0.9699999999999998
1957,2,2.663333333333335
1957,3,2.0566666666666666
1957,4,-0.18333333333333335
1957,5,-2.9666666666666655
1957,6,-0.3800000000000008
1957,7,-1.463333333333333
1957,8,-1.7566666666666642
1957,9,-0.75
1957,10,-0.08666666666666645
1957,11,0.7099999999999996
1957,12,-1.456666666666667
1958,1,-1.9699999999999998
1958,2,2.863333333333335
1958,3,-4.243333333333333
1958,4,-2.6833333333333336
1958,5,0.9333333333333345
1958,6,-1.4800000000000004
1958,7,-0.6633333333333322
1958,8,-0.05666666666666487
1958,9,0.9499999999999993
1958,10,-1.0866666666666664
1958,11,0.20999999999999974
1958,12,0.14333333333333265
1959,1,-1.0699999999999994
1959,2,1.0633333333333352
1959,3,2.1566666666666667
1959,4,-0.18333333333333335
1959,5,-0.5666666666666655
1959,6,-0.3800000000000008
1959,7,0.5366666666666671
1959,8,-1.1566666666666645
1959,9,0.6500000000000004
1959,10,-1.1866666666666665
1959,11,-1.4900000000000004
1959,12,-0.456666666666667
1960,1,-0.7699999999999996
1960,2,0.6633333333333349
1960,3,0.15666666666666673
1960,4,-0.4833333333333334
1960,5,-0.06666666666666554
1960,6,0.019999999999999574
1960,7,-2.7633333333333336
1960,8,-1.7566666666666642
1960,9,-2.1500000000000004
1960,10,-2.3866666666666667
1960,11,-0.5900000000000005
1960,12,-2.2566666666666677
1961,1,-2.169999999999999
1961,2,2.5633333333333352
1961,3,0.35666666666666647
1961,4,2.4166666666666665
1961,5,-1.6666666666666656
1961,6,0.11999999999999922
1961,7,-1.963333333333333
1961,8,-0.9566666666666652
1961,9,2.4499999999999993
1961,10,-0.18666666666666654
1961,11,-0.7900000000000003
1961,12,0.543333333333333
1962,1,0.1299999999999999
1962,2,-0.13666666666666494
1962,3,-4.243333333333333
1962,4,-2.0833333333333335
1962,5,-2.6666666666666656
1962,6,-1.2800000000000002
1962,7,-1.463333333333333
1962,8,0.7433333333333358
1962,9,-0.5499999999999998
1962,10,-0.18666666666666654
1962,11,-2.1900000000000004
1962,12,-3.456666666666667
1963,1,-4.2700000000000005
1963,2,-4.936666666666665
1963,3,-1.9433333333333334
1963,4,0.016666666666666607
1963,5,-1.6666666666666656
1963,6,-1.08
1963,7,-0.16333333333333222
1963,8,-2.056666666666665
1963,9,0.04999999999999982
1963,10,-0.3866666666666667
1963,11,1.4099999999999997
1963,12,-3.2566666666666677
1964,1,-1.169999999999999
1964,2,1.4633333333333347
1964,3,-0.043333333333333446
1964,4,0.6166666666666666
1964,5,1.033333333333334
1964,6,0.6199999999999992
1964,7,0.03666666666666707
1964,8,-1.5566666666666649
1964,9,0.04999999999999982
1964,10,-2.4866666666666664
1964,11,1.8099999999999996
1964,12,-1.7566666666666677
1965,1,0.7300000000000004
1965,2,-3.636666666666666
1965,3,-1.543333333333333
1965,4,-1.7833333333333332
1965,5,-1.466666666666666
1965,6,-0.3800000000000008
1965,7,-2.5633333333333326
1965,8,-2.1566666666666645
1965,9,-2.75
1965,10,-0.5866666666666664
1965,11,-1.1900000000000002
1965,12,-0.956666666666667
1966,1,-2.37
1966,2,4.463333333333335
1966,3,-1.7433333333333332
1966,4,0.6166666666666666
1966,5,-0.4666666666666659
1966,6,-0.17999999999999972
1966,7,-2.963333333333333
1966,8,-2.756666666666664
1966,9,1.0500000000000007
1966,10,1.1133333333333337
1966,11,-2.8900000000000006
1966,12,-0.956666666666667
1967,1,-0.6699999999999999
1967,2,-0.23666666666666547
1967,3,0.6566666666666667
1967,4,-1.4833333333333334
1967,5,-1.6666666666666656
1967,6,-1.58
1967,7,0.03666666666666707
1967,8,-1.2566666666666642
1967,9,-1.25
1967,10,0.7133333333333334
1967,11,0.9099999999999997
1967,12,-1.3566666666666674
1968,1,-1.37
1968,2,0.9633333333333347
1968,3,-1.6433333333333335
1968,4,0.016666666666666607
1968,5,-1.8666666666666654
1968,6,-1.38
1968,7,-1.7633333333333336
1968,8,-2.556666666666665
1968,9,-1.4500000000000002
1968,10,0.813333333333333
1968,11,0.20999999999999974
1968,12,-3.0566666666666666
1969,1,-0.0699999999999994
1969,2,-3.136666666666666
1969,3,-0.8433333333333333
1969,4,-1.2833333333333332
1969,5,0.0333333333333341
1969,6,-2.08
1969,7,-0.46333333333333293
1969,8,-2.056666666666665
1969,9,0.34999999999999964
1969,10,1.313333333333333
1969,11,-0.6900000000000002
1969,12,-4.556666666666667
1970,1,-0.0699999999999994
1970,2,-1.3366666666666651
1970,3,-3.1433333333333335
1970,4,-3.0833333333333335
1970,5,-2.6666666666666656
1970,6,0.11999999999999922
1970,7,-1.5633333333333326
1970,8,-1.2566666666666642
1970,9,0.9499999999999993
1970,10,-0.8866666666666667
1970,11,0.9099999999999997
1970,12,-1.956666666666667
1971,1,-1.169999999999999
1971,2,0.06333333333333524
1971,3,-4.343333333333334
1971,4,0.7166666666666667
1971,5,-0.4666666666666659
1971,6,-2.08
1971,7,-0.26333333333333364
1971,8,0.44333333333333513
1971,9,-1.25
1971,10,0.21333333333333337
1971,11,-1.2900000000000003
1971,12,1.2433333333333327
1972,1,-0.8700000000000001
1972,2,2.763333333333335
1972,3,1.0566666666666666
1972,4,-0.5833333333333334
1972,5,-1.8666666666666654
1972,6,-1.7800000000000002
1972,7,-2.0633333333333326
1972,8,-1.5566666666666649
1972,9,-3.95
1972,10,-2.1866666666666665
1972,11,-0.0900000000000003
1972,12,-0.5566666666666675
1973,1,0.5300000000000002
1973,2,-1.136666666666665
1973,3,-1.6433333333333335
1973,4,-3.6833333333333336
1973,5,-0.4666666666666659
1973,6,0.019999999999999574
1973,7,-2.0633333333333326
1973,8,0.44333333333333513
1973,9,0.4499999999999993
1973,10,-1.2866666666666666
1973,11,0.009999999999999565
1973,12,-1.0566666666666675
1974,1,2.83
1974,2,1.9633333333333347
1974,3,0.35666666666666647
1974,4,-0.8833333333333333
1974,5,-1.3666666666666654
1974,6,-2.38
1974,7,-1.3633333333333333
1974,8,-0.05666666666666487
1974,9,-1.1500000000000004
1974,10,-6.086666666666666
1974,11,-1.2900000000000003
1974,12,1.6433333333333326
1975,1,2.5300000000000002
1975,2,-0.5366666666666653
1975,3,-1.8433333333333337
1975,4,-0.8833333333333333
1975,5,-1.7666666666666657
1975,6,-2.4800000000000004
1975,7,-1.1633333333333322
1975,8,-1.0566666666666649
1975,9,1.1500000000000004
1975,10,-1.4866666666666668
1975,11,-1.0900000000000005
1975,12,-0.7566666666666677
1976,1,0.9300000000000006
1976,2,1.6633333333333349
1976,3,-1.9433333333333334
1976,4,-0.7833333333333334
1976,5,-0.4666666666666659
1976,6,0.41999999999999993
1976,7,-1.2633333333333336
1976,8,-3.1566666666666645
1976,9,-2.8499999999999996
1976,10,-0.3866666666666667
1976,11,-1.3900000000000003
1976,12,-3.3566666666666674
1977,1,-0.16999999999999993
1977,2,1.2633333333333345
1977,3,1.7566666666666666
1977,4,-1.7833333333333332
1977,5,-2.2666666666666657
1977,6,-1.9800000000000004
1977,7,-2.163333333333332
1977,8,-2.6566666666666645
1977,9,-1.1500000000000004
1977,10,0.313333333333333
1977,11,-0.8900000000000003
1977,12,-0.35666666666666735
1978,1,-0.7699999999999996
1978,2,-0.3366666666666651
1978,3,-0.043333333333333446
1978,4,-1.5833333333333335
1978,5,-2.3666666666666654
1978,6,-1.9800000000000004
1978,7,-2.463333333333333
1978,8,-1.7566666666666642
1978,9,0.04999999999999982
1978,10,-0.5866666666666664
1978,11,0.10999999999999965
1978,12,0.043333333333333
1979,1,-2.5699999999999994
1979,2,0.36333333333333506
1979,3,-0.24333333333333318
1979,4,-2.8833333333333333
1979,5,-2.0666666666666655
1979,6,-0.17999999999999972
1979,7,-1.3633333333333333
1979,8,-2.1566666666666645
1979,9,-0.6500000000000004
1979,10,0.013333333333333197
1979,11,-1.3900000000000003
1979,12,0.44333333333333247
1980,1,-2.669999999999999
1980,2,0.4633333333333347
1980,3,-0.8433333333333333
1980,4,-2.8833333333333333
1980,5,-2.4666666666666655
1980,6,-2.1799999999999997
1980,7,-2.7633333333333336
1980,8,0.5433333333333348
1980,9,0.9499999999999993
1980,10,-1.9866666666666666
1980,11,-0.8900000000000003
1980,12,-1.956666666666667
1981,1,-1.7700000000000005
1981,2,-2.0366666666666644
1981,3,1.5566666666666666
1981,4,1.5166666666666666
1981,5,-1.2666666666666657
1981,6,-0.17999999999999972
1981,7,-2.163333333333332
1981,8,-0.05666666666666487
1981,9,0.25
1981,10,-1.3866666666666667
1981,11,-1.3900000000000003
1981,12,-1.5566666666666675
1982,1,1.13
1982,2,-1.0366666666666653
1982,3,-2.3433333333333337
1982,4,-0.9833333333333334
1982,5,-0.36666666666666536
1982,6,0.3200000000000003
1982,7,0.9366666666666674
1982,8,-0.9566666666666652
1982,9,1.5500000000000007
1982,10,-1.0866666666666664
1982,11,0.8099999999999996
1982,12,-0.05666666666666753
1983,1,2.63
1983,2,-3.136666666666666
1983,3,0.6566666666666667
1983,4,-0.4833333333333334
1983,5,-2.6666666666666656
1983,6,-0.17999999999999972
1983,7,2.2366666666666664
1983,8,-0.6566666666666645
1983,9,0.6500000000000004
1983,10,0.813333333333333
1983,11,0.7099999999999996
1983,12,-0.15666666666666718
1984,1,-0.5699999999999994
1984,2,-1.9366666666666648
1984,3,-3.1433333333333335
1984,4,-1.9833333333333334
1984,5,-3.9666666666666655
1984,6,-1.2800000000000002
1984,7,-0.8633333333333333
1984,8,-1.1566666666666645
1984,9,-2.05
1984,10,-0.18666666666666654
1984,11,1.3099999999999996
1984,12,0.14333333333333265
1985,1,-3.87
1985,2,1.2633333333333345
1985,3,-2.3433333333333337
1985,4,-0.9833333333333334
1985,5,-1.1666666666666652
1985,6,-1.88
1985,7,0.5366666666666671
1985,8,-0.8566666666666638
1985,9,1.3499999999999996
1985,10,0.7133333333333334
1985,11,-3.290000000000001
1985,12,1.9433333333333325
1986,1,-0.7699999999999996
1986,2,-4.7366666666666655
1986,3,-0.44333333333333336
1986,4,-1.6833333333333336
1986,5,0.8333333333333348
1986,6,-0.3800000000000008
1986,7,-1.0633333333333326
1986,8,-0.8566666666666638
1986,9,0.4499999999999993
1986,10,0.813333333333333
1986,11,0.7099999999999996
1986,12,-0.2566666666666677
1987,1,-1.4699999999999998
1987,2,1.363333333333335
1987,3,-4.243333333333333
1987,4,0.11666666666666659
1987,5,-2.5666666666666655
1987,6,-2.1799999999999997
1987,7,-0.46333333333333293
1987,8,-0.5566666666666649
1987,9,2.4499999999999993
1987,10,0.6133333333333337
1987,11,0.7099999999999996
1987,12,2.343333333333333
1988,1,2.63
1988,2,-0.7366666666666655
1988,3,-1.4433333333333334
1988,4,0.8166666666666665
1988,5,0.23333333333333428
1988,6,-1.4800000000000004
1988,7,0.03666666666666707
1988,8,-0.05666666666666487
1988,9,-0.04999999999999982
1988,10,1.5133333333333332
1988,11,-0.6900000000000002
1988,12,1.6433333333333326
1989,1,2.0300000000000002
1989,2,3.263333333333335
1989,3,2.0566666666666666
1989,4,-0.8833333333333333
1989,5,-0.1666666666666652
1989,6,-1.58
1989,7,-0.16333333333333222
1989,8,-0.4566666666666652
1989,9,-0.04999999999999982
1989,10,0.313333333333333
1989,11,-0.9900000000000004
1989,12,0.7433333333333323
1990,1,-0.0699999999999994
1990,2,2.9633333333333347
1990,3,2.0566666666666666
1990,4,-0.6833333333333333
1990,5,0.9333333333333345
1990,6,-1.08
1990,7,0.13666666666666671
1990,8,0.04333333333333478
1990,9,-0.8499999999999996
1990,10,1.0133333333333332
1990,11,-1.2900000000000003
1990,12,-3.156666666666668
1991,1,-0.8700000000000001
1991,2,-3.136666666666666
1991,3,2.756666666666667
1991,4,-1.3833333333333333
1991,5,-2.7666666666666657
1991,6,-1.08
1991,7,0.9366666666666674
1991,8,1.6433333333333362
1991,9,1.9499999999999993
1991,10,-1.1866666666666665
1991,11,-0.8900000000000003
1991,12,-1.5566666666666675
1992,1,-0.16999999999999993
1992,2,0.7633333333333345
1992,3,0.45666666666666655
1992,4,-0.2833333333333334
1992,5,1.2333333333333343
1992,6,-1.2800000000000002
1992,7,0.03666666666666707
1992,8,2.043333333333335
1992,9,-0.34999999999999964
1992,10,-1.9866666666666666
1992,11,2.2099999999999995
1992,12,-0.35666666666666735
1993,1,2.63
1993,2,-0.23666666666666547
1993,3,-0.8433333333333333
1993,4,0.8166666666666665
1993,5,1.1333333333333346
1993,6,0.22000000000000064
1993,7,-1.5633333333333326
1993,8,0.44333333333333513
1993,9,-1.4500000000000002
1993,10,-1.5866666666666664
1993,11,-1.4900000000000004
1993,12,1.2433333333333327
1994,1,1.4300000000000006
1994,2,-0.7366666666666655
1994,3,3.756666666666667
1994,4,-0.8833333333333333
1994,5,0.5333333333333341
1994,6,0.41999999999999993
1994,7,1.9366666666666674
1994,8,1.5433333333333348
1994,9,-0.15000000000000036
1994,10,-0.4866666666666668
1994,11,3.9099999999999993
1994,12,2.5433333333333326
1995,1,-1.0699999999999994
1995,2,2.9633333333333347
1995,3,-2.4433333333333334
1995,4,0.7166666666666667
1995,5,-0.1666666666666652
1995,6,-1.58
1995,7,1.7366666666666664
1995,8,-0.6566666666666645
1995,9,-2.6500000000000004
1995,10,2.313333333333333
1995,11,-0.0900000000000003
1995,12,0.3433333333333328
1996,1,1.2300000000000004
1996,2,-1.8366666666666651
1996,3,-1.7433333333333332
1996,4,0.9166666666666666
1996,5,0.13333333333333464
1996,6,0.7200000000000006
1996,7,-1.3633333333333333
1996,8,-1.1566666666666645
1996,9,-2.75
1996,10,-0.3866666666666667
1996,11,-0.29000000000000026
1996,12,-0.15666666666666718
1997,1,0.1299999999999999
1997,2,1.363333333333335
1997,3,2.256666666666667
1997,4,-0.9833333333333334
1997,5,-0.2666666666666657
1997,6,-1.2800000000000002
1997,7,-2.2633333333333336
1997,8,0.5433333333333348
1997,9,2.1500000000000004
1997,10,0.013333333333333197
1997,11,0.10999999999999965
1997,12,0.8433333333333328
1998,1,0.23000000000000043
1998,2,2.663333333333335
1998,3,-0.043333333333333446
1998,4,-0.7833333333333334
1998,5,0.43333333333333446
1998,6,0.5199999999999996
1998,7,0.23666666666666636
1998,8,0.7433333333333358
1998,9,-0.9500000000000002
1998,10,-0.9866666666666668
1998,11,-2.1900000000000004
1998,12,0.043333333333333
1999,1,0.23000000000000043
1999,2,-0.7366666666666655
1999,3,0.35666666666666647
1999,4,-0.2833333333333334
1999,5,1.7333333333333343
1999,6,-1.08
1999,7,-0.06333333333333258
1999,8,0.04333333333333478
1999,9,1.4499999999999993
1999,10,0.11333333333333329
1999,11,-1.9900000000000004
1999,12,-0.8566666666666674
2000,1,-0.8700000000000001
2000,2,1.6633333333333349
2000,3,1.0566666666666666
2000,4,0.5166666666666667
2000,5,1.1333333333333346
2000,6,1.0199999999999996
2000,7,-2.163333333333332
2000,8,0.24333333333333584
2000,9,0.4499999999999993
2000,10,0.41333333333333355
2000,11,-0.7900000000000003
2000,12,1.2433333333333327
2001,1,0.1299999999999999
2001,2,0.8633333333333351
2001,3,1.8566666666666667
2001,4,-1.4833333333333334
2001,5,1.9333333333333345
2001,6,-0.9800000000000004
2001,7,-0.06333333333333258
2001,8,1.2433333333333358
2001,9,-2.95
2001,10,2.2133333333333334
2001,11,0.6099999999999997
2001,12,-1.2566666666666677
2002,1,1.4300000000000006
2002,2,3.363333333333335
2002,3,1.3566666666666667
2002,4,0.7166666666666667
2002,5,0.0333333333333341
2002,6,2.2200000000000006
2002,7,-0.6633333333333322
2002,8,-0.6566666666666645
2002,9,-1.1500000000000004
2002,10,-0.2866666666666666
2002,11,1.3099999999999996
2002,12,1.3433333333333328
2003,1,-0.6699999999999999
2003,2,-3.5366666666666644
2003,3,1.4566666666666666
2003,4,0.016666666666666607
2003,5,1.6333333333333346
2003,6,4.32
2003,7,0.9366666666666674
2003,8,3.443333333333335
2003,9,-0.15000000000000036
2003,10,-2.6866666666666665
2003,11,1.3099999999999996
2003,12,0.9433333333333325
2004,1,-0.0699999999999994
2004,2,0.7633333333333345
2004,3,-0.6433333333333335
2004,4,0.41666666666666663
2004,5,-0.9666666666666659
2004,6,0.6199999999999992
2004,7,-0.46333333333333293
2004,8,-0.1566666666666645
2004,9,0.8499999999999996
2004,10,1.1133333333333337
2004,11,0.5099999999999996
2004,12,-0.05666666666666753
2005,1,-0.46999999999999975
2005,2,-3.2366666666666655
2005,3,-0.14333333333333353
2005,4,0.7166666666666667
2005,5,0.9333333333333345
2005,6,1.8200000000000003
2005,7,-0.06333333333333258
2005,8,-1.5566666666666649
2005,9,0.8499999999999996
2005,10,0.21333333333333337
2005,11,-0.8900000000000003
2005,12,-2.8566666666666674
2006,1,-2.7700000000000005
2006,2,-0.8366666666666651
2006,3,-2.3433333333333337
2006,4,0.41666666666666663
2006,5,0.3333333333333348
2006,6,1.0199999999999996
2006,7,2.036666666666667
2006,8,-2.756666666666664
2006,9,2.0500000000000007
2006,10,1.813333333333333
2006,11,2.3099999999999996
2006,12,1.6433333333333326
2007,1,3.43
2007,2,3.163333333333335
2007,3,1.0566666666666666
2007,4,4.316666666666667
2007,5,1.1333333333333346
2007,6,1.1199999999999992
2007,7,-0.06333333333333258
2007,8,-0.7566666666666642
2007,9,-1.1500000000000004
2007,10,-0.08666666666666645
2007,11,-0.49000000000000044
2007,12,-0.5566666666666675
2008,1,1.7300000000000004
2008,2,2.2633333333333345
2008,3,0.35666666666666647
2008,4,-0.38333333333333336
2008,5,0.5333333333333341
2008,6,1.42
2008,7,-0.3633333333333333
2008,8,0.24333333333333584
2008,9,-1.1500000000000004
2008,10,-0.08666666666666645
2008,11,-0.6900000000000002
2008,12,-0.456666666666667
2009,1,-2.4699999999999998
2009,2,0.06333333333333524
2009,3,0.2566666666666668
2009,4,1.7166666666666663
2009,5,2.033333333333334
2009,6,0.6199999999999992
2009,7,0.23666666666666636
2009,8,1.6433333333333362
2009,9,1.8499999999999996
2009,10,-0.4866666666666668
2009,11,1.4099999999999997
2009,12,-1.6566666666666672
2010,1,-3.0699999999999994
2010,2,-0.8366666666666651
2010,3,-1.1433333333333335
2010,4,0.41666666666666663
2010,5,-0.5666666666666655
2010,6,1.1199999999999992
2010,7,1.8366666666666678
2010,8,-0.5566666666666649
2010,9,-0.4500000000000002
2010,10,-1.0866666666666664
2010,11,-0.49000000000000044
2010,12,-2.0566666666666675
2011,1,0.03000000000000025
2011,2,1.863333333333335
2011,3,1.2566666666666666
2011,4,3.516666666666666
2011,5,1.8333333333333348
2011,6,0.9199999999999999
2011,7,-1.2633333333333336
2011,8,1.1433333333333362
2011,9,1.9499999999999993
2011,10,-0.18666666666666654
2011,11,2.2099999999999995
2011,12,1.1433333333333326
2012,1,1.4300000000000006
2012,2,-1.8366666666666651
2012,3,3.3566666666666665
2012,4,-0.08333333333333337
2012,5,1.1333333333333346
2012,6,1.7200000000000006
2012,7,0.6366666666666667
2012,8,1.6433333333333362
2012,9,0.5500000000000007
2012,10,-0.18666666666666654
2012,11,1.0099999999999998
2012,12,-1.2566666666666677
2013,1,1.0300000000000002
2013,2,-2.4366666666666648
2013,3,-1.1433333333333335
2013,4,1.0166666666666666
2013,5,-1.466666666666666
2013,6,0.019999999999999574
2013,7,1.4366666666666674
2013,8,0.44333333333333513
2013,9,0.8499999999999996
2013,10,0.813333333333333
2013,11,0.009999999999999565
2013,12,1.043333333333333
2014,1,1.13
2014,2,1.6633333333333349
2014,3,1.0566666666666666
2014,4,1.5166666666666666
2014,5,-0.36666666666666536
2014,6,0.6199999999999992
2014,7,-0.8633333333333333
2014,8,-1.4566666666666652
2014,9,0.34999999999999964
2014,10,1.5133333333333332
2014,11,2.71
2014,12,2.343333333333333
2015,1,2.0300000000000002
2015,2,-0.5366666666666653
2015,3,1.4566666666666666
2015,4,1.4166666666666665
2015,5,1.033333333333334
2015,6,1.5199999999999996
2015,7,3.336666666666668
2015,8,1.2433333333333358
2015,9,-1.0499999999999998
2015,10,-0.3866666666666667
2015,11,2.6099999999999994
2015,12,3.4433333333333325
2016,1,1.0300000000000002
2016,2,2.9633333333333347
2016,3,-0.6433333333333335
2016,4,1.3166666666666664
2016,5,-0.6666666666666652
2016,6,0.41999999999999993
2016,7,0.7366666666666664
2016,8,0.44333333333333513
2016,9,1.6500000000000004
2016,10,-0.8866666666666667
2016,11,0.4099999999999997
2016,12,2.2433333333333327
2017,1,-2.37
2017,2,2.663333333333335
2017,3,3.5566666666666666
2017,4,1.3166666666666664
2017,5,1.1333333333333346
2017,6,2.619999999999999
2017,7,0.6366666666666667
2017,8,1.4433333333333351
2017,9,-1.9500000000000002
2017,10,0.9133333333333336
2017,11,-0.5900000000000005
2017,12,-1.0566666666666675
2018,1,2.33
2018,2,-2.636666666666666
2018,3,-0.7433333333333332
2018,4,1.8166666666666664
2018,5,1.8333333333333348
2018,6,2.0199999999999996
2018,7,1.536666666666667
2018,8,1.5433333333333348
2018,9,1.9499999999999993
2018,10,1.6133333333333337
2018,11,1.3099999999999996
2018,12,0.44333333333333247
2019,1,-0.9699999999999998
2019,2,2.2633333333333345
2019,3,0.7566666666666668
2019,4,0.41666666666666663
2019,5,-2.0666666666666655
2019,6,3.3200000000000003
2019,7,1.536666666666667
2019,8,1.1433333333333362
2019,9,0.5500000000000007
2019,10,1.4133333333333336
2019,11,-0.0900000000000003
2019,12,1.8433333333333328
