year,month,value
1952,12,-1.6866666666666665
1953,1,-4.010000000000001
1953,2,-2.7233333333333345
1953,3,0.05333333333333323
1953,4,1.5366666666666666
1953,5,1.0300000000000011
1953,6,-1.2833333333333323
1953,7,0.02000000000000135
1953,8,-0.36666666666666714
1953,9,0.5933333333333319
1953,10,0.7499999999999991
1953,11,0.7666666666666666
1953,12,2.713333333333333
1954,1,-3.5100000000000007
1954,2,-1.2233333333333345
1954,3,0.9533333333333334
1954,4,-1.2633333333333332
1954,5,-1.3699999999999992
1954,6,0.3166666666666682
1954,7,-3.08
1954,8,-1.6666666666666679
1954,9,-0.10666666666666913
1954,10,-0.9500000000000011
1954,11,0.3666666666666666
1954,12,0.6133333333333333
1955,1,1.1900000000000004
1955,2,-1.3233333333333341
1955,3,-2.3466666666666667
1955,4,-0.9633333333333332
1955,5,-1.3699999999999992
1955,6,0.016666666666667496
1955,7,-1.08
1955,8,-1.2666666666666675
1955,9,-1.1066666666666682
1955,10,-2.450000000000001
1955,11,-1.1333333333333335
1955,12,2.1133333333333333
1956,1,0.1900000000000004
1956,2,-10.123333333333335
1956,3,-0.8466666666666667
1956,4,-1.2633333333333332
1956,5,0.030000000000001137
1956,6,-2.583333333333332
1956,7,-0.379999999999999
1956,8,-1.1666666666666679
1956,9,0.7933333333333312
1956,10,-3.050000000000001
1956,11,-2.7333333333333334
1956,12,-1.286666666666667
1957,1,-0.71
1957,2,2.876666666666666
1957,3,3.3533333333333335
1957,4,0.6366666666666667
1957,5,-2.4699999999999993
1957,6,1.3166666666666682
1957,7,-0.6799999999999997
1957,8,-1.2666666666666675
1957,9,-1.5066666666666686
1957,10,-0.45000000000000107
1957,11,1.2666666666666666
1957,12,-0.48666666666666725
1958,1,-1.3099999999999996
1958,2,1.876666666666666
1958,3,-3.4466666666666663
1958,4,-2.0633333333333335
1958,5,2.33
1958,6,-0.2833333333333332
1958,7,0.120000000000001
1958,8,0.6333333333333329
1958,9,1.2933333333333312
1958,10,-2.050000000000001
1958,11,-0.13333333333333353
1958,12,0.7133333333333329
1959,1,-1.1100000000000003
1959,2,1.0766666666666658
1959,3,3.1533333333333333
1959,4,1.5366666666666666
1959,5,0.4300000000000006
1959,6,-0.08333333333333215
1959,7,0.7200000000000006
1959,8,-0.4666666666666668
1959,9,0.9933333333333323
1959,10,-0.7500000000000013
1959,11,-1.4333333333333333
1959,12,0.7133333333333329
1960,1,-0.5099999999999998
1960,2,1.376666666666666
1960,3,1.8533333333333333
1960,4,0.3366666666666669
1960,5,1.4300000000000006
1960,6,1.1166666666666671
1960,7,-1.9799999999999986
1960,8,-0.8666666666666671
1960,9,-1.6066666666666682
1960,10,-2.050000000000001
1960,11,0.9666666666666666
1960,12,-0.28666666666666707
1961,1,0.08999999999999986
1961,2,2.5766666666666658
1961,3,1.1533333333333333
1961,4,3.3366666666666664
1961,5,-1.4699999999999989
1961,6,1.3166666666666682
1961,7,-1.379999999999999
1961,8,-0.0666666666666682
1961,9,3.093333333333332
1961,10,0.2499999999999991
1961,11,0.46666666666666656
1961,12,1.1133333333333333
1962,1,0.5899999999999999
1962,2,-1.7233333333333345
1962,3,-3.3466666666666667
1962,4,-0.8633333333333332
1962,5,-2.0699999999999994
1962,6,-0.7833333333333332
1962,7,-1.08
1962,8,1.2333333333333325
1962,9,-0.7066666666666688
1962,10,-0.5500000000000016
1962,11,-1.8333333333333333
1962,12,-3.086666666666667
1963,1,-5.31
1963,2,-4.323333333333334
1963,3,-0.5466666666666669
1963,4,1.1366666666666667
1963,5,-0.669999999999999
1963,6,0.21666666666666679
1963,7,0.7200000000000006
1963,8,-0.7666666666666675
1963,9,-0.10666666666666913
1963,10,-0.8500000000000014
1963,11,1.7666666666666666
1963,12,-2.286666666666667
1964,1,-0.3099999999999996
1964,2,1.0766666666666658
1964,3,0.3533333333333333
1964,4,1.436666666666667
1964,5,1.830000000000001
1964,6,1.7166666666666668
1964,7,0.9199999999999999
1964,8,-0.9666666666666668
1964,9,-0.10666666666666913
1964,10,-2.7500000000000013
1964,11,1.6666666666666665
1964,12,-1.286666666666667
1965,1,0.6900000000000004
1965,2,-5.123333333333335
1965,3,-0.6466666666666665
1965,4,-1.5633333333333332
1965,5,-1.2699999999999996
1965,6,0.41666666666666785
1965,7,-1.1799999999999997
1965,8,-1.3666666666666671
1965,9,-2.3066666666666684
1965,10,0.34999999999999876
1965,11,-0.5333333333333334
1965,12,-0.08666666666666689
1966,1,-2.51
1966,2,4.2766666666666655
1966,3,-1.7466666666666666
1966,4,1.336666666666667
1966,5,-0.0699999999999994
1966,6,0.9166666666666679
1966,7,-1.9799999999999986
1966,8,-1.6666666666666679
1966,9,0.8933333333333309
1966,10,1.7499999999999991
1966,11,-2.9333333333333336
1966,12,-0.9866666666666672
1967,1,-0.71
1967,2,0.4766666666666657
1967,3,0.6533333333333333
1967,4,-1.0633333333333332
1967,5,-0.5699999999999994
1967,6,-0.9833333333333325
1967,7,1.42
1967,8,0.33333333333333215
1967,9,-0.9066666666666681
1967,10,1.1499999999999986
1967,11,1.5666666666666664
1967,12,-2.1866666666666665
1968,1,-2.01
1968,2,1.0766666666666658
1968,3,-0.44666666666666677
1968,4,1.436666666666667
1968,5,-0.16999999999999904
1968,6,0.3166666666666682
1968,7,-0.879999999999999
1968,8,-1.4666666666666668
1968,9,-1.406666666666668
1968,10,1.3499999999999988
1968,11,1.2666666666666666
1968,12,-1.086666666666667
1969,1,1.0899999999999999
1969,2,-2.923333333333334
1969,3,0.45333333333333337
1969,4,0.2366666666666668
1969,5,1.9300000000000006
1969,6,-1.3833333333333329
1969,7,1.0200000000000014
1969,8,-0.9666666666666668
1969,9,1.1933333333333316
1969,10,1.3499999999999988
1969,11,-0.2333333333333334
1969,12,-3.8866666666666676
1970,1,1.29
1970,2,-1.623333333333334
1970,3,-2.6466666666666665
1970,4,-2.463333333333333
1970,5,-1.7699999999999996
1970,6,1.6166666666666671
1970,7,-0.379999999999999
1970,8,0.13333333333333286
1970,9,0.6933333333333316
1970,10,-1.450000000000001
1970,11,1.3666666666666667
1970,12,-1.1866666666666665
1971,1,0.5899999999999999
1971,2,-0.5233333333333343
1971,3,-3.746666666666667
1971,4,2.936666666666667
1971,5,1.830000000000001
1971,6,-1.1833333333333327
1971,7,1.2200000000000006
1971,8,1.8333333333333321
1971,9,-0.9066666666666681
1971,10,0.7499999999999991
1971,11,-1.1333333333333335
1971,12,2.013333333333333
1972,1,0.6900000000000004
1972,2,3.5766666666666658
1972,3,3.2533333333333334
1972,4,-0.06333333333333324
1972,5,-0.7699999999999996
1972,6,-0.7833333333333332
1972,7,-1.08
1972,8,-0.4666666666666668
1972,9,-3.2066666666666688
1972,10,-1.6500000000000012
1972,11,-0.03333333333333344
1972,12,1.313333333333333
1973,1,1.4900000000000002
1973,2,-2.0233333333333343
1973,3,-1.2466666666666666
1973,4,-2.963333333333333
1973,5,1.4300000000000006
1973,6,1.1166666666666671
1973,7,-0.9799999999999986
1973,8,2.133333333333333
1973,9,0.7933333333333312
1973,10,-1.8500000000000014
1973,11,-0.13333333333333353
1973,12,-0.5866666666666669
1974,1,2.99
1974,2,1.9766666666666657
1974,3,1.7533333333333334
1974,4,0.03666666666666685
1974,5,-0.9699999999999989
1974,6,-1.7833333333333323
1974,7,-0.6799999999999997
1974,8,1.1333333333333329
1974,9,-0.6066666666666682
1974,10,-6.250000000000002
1974,11,-0.5333333333333334
1974,12,1.1133333333333333
1975,1,2.99
1975,2,0.776666666666666
1975,3,-0.5466666666666669
1975,4,-0.3633333333333332
1975,5,0.6300000000000008
1975,6,-1.0833333333333321
1975,7,-0.17999999999999972
1975,8,0.2333333333333325
1975,9,1.9933333333333323
1975,10,-1.2500000000000013
1975,11,-0.3333333333333335
1975,12,0.21333333333333293
1976,1,-0.009999999999999787
1976,2,2.176666666666666
1976,3,-0.2466666666666666
1976,4,0.3366666666666669
1976,5,1.2300000000000004
1976,6,1.9166666666666679
1976,7,-0.17999999999999972
1976,8,-1.8666666666666671
1976,9,-2.2066666666666688
1976,10,1.1499999999999986
1976,11,-0.8333333333333335
1976,12,-2.1866666666666665
1977,1,1.0899999999999999
1977,2,1.876666666666666
1977,3,2.953333333333333
1977,4,-1.163333333333333
1977,5,0.23000000000000043
1977,6,0.3166666666666682
1977,7,-0.379999999999999
1977,8,-1.3666666666666671
1977,9,-1.406666666666668
1977,10,1.8499999999999988
1977,11,-0.8333333333333335
1977,12,1.5133333333333332
1978,1,0.1900000000000004
1978,2,0.2766666666666655
1978,3,0.7533333333333334
1978,4,-0.7633333333333332
1978,5,-1.669999999999999
1978,6,-0.9833333333333325
1978,7,-1.1799999999999997
1978,8,-1.0666666666666682
1978,9,-0.7066666666666688
1978,10,-0.6500000000000012
1978,11,1.3666666666666667
1978,12,2.213333333333333
1979,1,-1.9100000000000001
1979,2,1.0766666666666658
1979,3,1.0533333333333332
1979,4,-1.8633333333333333
1979,5,-0.2699999999999996
1979,6,0.5166666666666675
1979,7,-1.08
1979,8,-1.2666666666666675
1979,9,-0.40666666666666806
1979,10,1.549999999999999
1979,11,-1.3333333333333333
1979,12,1.913333333333333
1980,1,-0.9100000000000001
1980,2,1.776666666666666
1980,3,0.6533333333333333
1980,4,-2.763333333333333
1980,5,-1.4699999999999989
1980,6,-1.5833333333333321
1980,7,-2.08
1980,8,1.2333333333333325
1980,9,0.9933333333333323
1980,10,-1.7500000000000013
1980,11,-0.3333333333333335
1980,12,-1.9866666666666672
1981,1,-2.8099999999999996
1981,2,-2.423333333333334
1981,3,2.8533333333333335
1981,4,2.336666666666667
1981,5,0.33000000000000096
1981,6,0.8166666666666682
1981,7,-1.1799999999999997
1981,8,0.7333333333333325
1981,9,0.4933333333333323
1981,10,-1.3500000000000014
1981,11,-1.2333333333333336
1981,12,-1.286666666666667
1982,1,1.69
1982,2,-0.12333333333333396
1982,3,-0.9466666666666668
1982,4,-1.0633333333333332
1982,5,0.33000000000000096
1982,6,1.1166666666666671
1982,7,1.7200000000000006
1982,8,-0.0666666666666682
1982,9,1.8933333333333309
1982,10,-0.6500000000000012
1982,11,1.7666666666666666
1982,12,0.7133333333333329
1983,1,1.69
1983,2,-3.323333333333334
1983,3,1.1533333333333333
1983,4,1.0366666666666666
1983,5,-1.3699999999999992
1983,6,1.0166666666666675
1983,7,3.7200000000000006
1983,8,0.4333333333333318
1983,9,0.5933333333333319
1983,10,0.14999999999999858
1983,11,1.0666666666666667
1983,12,0.6133333333333333
1984,1,-0.41000000000000014
1984,2,-2.923333333333334
1984,3,-2.4466666666666663
1984,4,-1.163333333333333
1984,5,-1.8699999999999992
1984,6,-0.2833333333333332
1984,7,0.02000000000000135
1984,8,-0.16666666666666785
1984,9,-2.1066666666666682
1984,10,0.5499999999999989
1984,11,3.0666666666666664
1984,12,1.213333333333333
1985,1,-4.31
1985,2,0.37666666666666604
1985,3,-0.7466666666666666
1985,4,-0.1633333333333331
1985,5,0.6300000000000008
1985,6,-1.1833333333333327
1985,7,1.92
1985,8,0.033333333333333215
1985,9,1.4933333333333323
1985,10,0.8499999999999988
1985,11,-3.7333333333333334
1985,12,2.813333333333333
1986,1,-0.9100000000000001
1986,2,-4.523333333333333
1986,3,1.3533333333333333
1986,4,-0.2633333333333332
1986,5,2.83
1986,6,0.5166666666666675
1986,7,-0.17999999999999972
1986,8,0.6333333333333329
1986,9,0.8933333333333309
1986,10,1.049999999999999
1986,11,1.4666666666666666
1986,12,0.6133333333333333
1987,1,-2.6100000000000003
1987,2,0.876666666666666
1987,3,-3.546666666666667
1987,4,1.0366666666666666
1987,5,-2.269999999999999
1987,6,-1.1833333333333327
1987,7,0.7200000000000006
1987,8,0.33333333333333215
1987,9,2.9933333333333323
1987,10,2.049999999999999
1987,11,0.46666666666666656
1987,12,3.013333333333333
1988,1,3.09
1988,2,-0.623333333333334
1988,3,-1.6466666666666665
1988,4,1.7366666666666668
1988,5,1.9300000000000006
1988,6,-0.2833333333333332
1988,7,1.120000000000001
1988,8,1.0333333333333332
1988,9,-0.006666666666667709
1988,10,2.249999999999999
1988,11,-0.9333333333333333
1988,12,0.7133333333333329
1989,1,2.49
1989,2,3.4766666666666657
1989,3,3.5533333333333332
1989,4,0.5366666666666668
1989,5,1.330000000000001
1989,6,-0.6833333333333318
1989,7,0.7200000000000006
1989,8,0.7333333333333325
1989,9,-0.006666666666667709
1989,10,0.6499999999999986
1989,11,0.3666666666666666
1989,12,3.213333333333333
1990,1,1.9900000000000002
1990,2,4.476666666666666
1990,3,2.5533333333333332
1990,4,-0.3633333333333332
1990,5,2.2300000000000004
1990,6,0.3166666666666682
1990,7,0.8200000000000003
1990,8,1.3333333333333321
1990,9,-0.9066666666666681
1990,10,1.9499999999999984
1990,11,-0.7333333333333334
1990,12,-2.1866666666666665
1991,1,0.8899999999999997
1991,2,-1.7233333333333345
1991,3,4.3533333333333335
1991,4,-0.6633333333333332
1991,5,-3.169999999999999
1991,6,-0.1833333333333318
1991,7,2.42
1991,8,2.333333333333332
1991,9,2.2933333333333312
1991,10,-0.9500000000000011
1991,11,-0.3333333333333335
1991,12,-0.6866666666666665
1992,1,0.3899999999999997
1992,2,0.5766666666666662
1992,3,1.0533333333333332
1992,4,0.13666666666666671
1992,5,2.2300000000000004
1992,6,0.8166666666666682
1992,7,1.42
1992,8,3.933333333333332
1992,9,0.4933333333333323
1992,10,-2.3500000000000014
1992,11,1.8666666666666667
1992,12,0.813333333333333
1993,1,2.89
1993,2,-0.023333333333334316
1993,3,-0.1466666666666665
1993,4,1.836666666666667
1993,5,2.630000000000001
1993,6,1.2166666666666668
1993,7,-0.6799999999999997
1993,8,1.4333333333333318
1993,9,-0.6066666666666682
1993,10,-0.6500000000000012
1993,11,-1.4333333333333333
1993,12,1.213333333333333
1994,1,1.3900000000000001
1994,2,0.2766666666666655
1994,3,4.253333333333334
1994,4,-0.2633333333333332
1994,5,1.5300000000000011
1994,6,1.5166666666666675
1994,7,3.3200000000000003
1994,8,2.2333333333333325
1994,9,0.5933333333333319
1994,10,0.049999999999998934
1994,11,4.066666666666666
1994,12,2.313333333333333
1995,1,-1.3099999999999996
1995,2,3.0766666666666658
1995,3,-1.3466666666666667
1995,4,1.1366666666666667
1995,5,0.830000000000001
1995,6,-0.7833333333333332
1995,7,3.0200000000000014
1995,8,0.033333333333333215
1995,9,-2.3066666666666684
1995,10,2.8499999999999988
1995,11,-0.5333333333333334
1995,12,0.4133333333333331
1996,1,3.59
1996,2,-1.623333333333334
1996,3,-0.9466666666666668
1996,4,1.7366666666666668
1996,5,0.9300000000000006
1996,6,2.116666666666667
1996,7,-0.17999999999999972
1996,8,0.2333333333333325
1996,9,-2.906666666666668
1996,10,-0.5500000000000016
1996,11,0.5666666666666665
1996,12,0.813333333333333
1997,1,2.49
1997,2,2.5766666666666658
1997,3,2.953333333333333
1997,4,-0.7633333333333332
1997,5,1.2300000000000004
1997,6,1.1166666666666671
1997,7,-0.879999999999999
1997,8,2.133333333333333
1997,9,2.1933333333333316
1997,10,0.2499999999999991
1997,11,1.3666666666666667
1997,12,1.313333333333333
1998,1,0.9900000000000002
1998,2,3.776666666666666
1998,3,0.45333333333333337
1998,4,0.936666666666667
1998,5,2.130000000000001
1998,6,1.9166666666666679
1998,7,1.120000000000001
1998,8,1.8333333333333321
1998,9,-0.40666666666666806
1998,10,-1.0500000000000012
1998,11,-3.2333333333333334
1998,12,0.013333333333332753
1999,1,1.5899999999999999
1999,2,-2.123333333333334
1999,3,1.6533333333333333
1999,4,0.6366666666666667
1999,5,2.630000000000001
1999,6,0.016666666666667496
1999,7,1.3200000000000003
1999,8,1.3333333333333321
1999,9,2.2933333333333312
1999,10,0.7499999999999991
1999,11,-1.8333333333333333
1999,12,-0.18666666666666654
2000,1,-1.21
2000,2,1.5766666666666658
2000,3,1.1533333333333333
2000,4,1.936666666666667
2000,5,2.630000000000001
2000,6,2.816666666666668
2000,7,-1.1799999999999997
2000,8,2.133333333333333
2000,9,0.8933333333333309
2000,10,1.049999999999999
2000,11,0.3666666666666666
2000,12,3.213333333333333
2001,1,1.0899999999999999
2001,2,1.276666666666666
2001,3,3.453333333333333
2001,4,-0.8633333333333332
2001,5,3.530000000000001
2001,6,-0.1833333333333318
2001,7,1.0200000000000014
2001,8,2.533333333333333
2001,9,-3.0066666666666686
2001,10,3.1499999999999986
2001,11,-0.7333333333333334
2001,12,-2.4866666666666672
2002,1,0.9900000000000002
2002,2,3.676666666666666
2002,3,2.5533333333333332
2002,4,1.2366666666666668
2002,5,1.4300000000000006
2002,6,3.816666666666668
2002,7,0.8200000000000003
2002,8,0.6333333333333329
2002,9,-1.406666666666668
2002,10,-0.0500000000000016
2002,11,1.8666666666666667
2002,12,2.1133333333333333
2003,1,-1.0099999999999998
2003,2,-2.7233333333333345
2003,3,2.7533333333333334
2003,4,1.2366666666666668
2003,5,2.83
2003,6,6.216666666666667
2003,7,2.0200000000000014
2003,8,4.933333333333332
2003,9,0.39333333333333087
2003,10,-2.8500000000000014
2003,11,2.8666666666666663
2003,12,1.713333333333333
2004,1,-0.5099999999999998
2004,2,0.2766666666666655
2004,3,0.2533333333333334
2004,4,1.436666666666667
2004,5,-0.46999999999999886
2004,6,1.0166666666666675
2004,7,0.7200000000000006
2004,8,1.6333333333333329
2004,9,0.8933333333333309
2004,10,2.3499999999999988
2004,11,0.06666666666666654
2004,12,1.0133333333333332
2005,1,-1.21
2005,2,-4.323333333333334
2005,3,0.45333333333333337
2005,4,1.836666666666667
2005,5,1.830000000000001
2005,6,2.916666666666668
2005,7,0.8200000000000003
2005,8,-0.6666666666666679
2005,9,1.2933333333333312
2005,10,1.8499999999999988
2005,11,-0.43333333333333335
2005,12,-2.4866666666666672
2006,1,-1.5099999999999998
2006,2,-0.8233333333333341
2006,3,-1.0466666666666669
2006,4,1.336666666666667
2006,5,1.2300000000000004
2006,6,2.916666666666668
2006,7,4.820000000000002
2006,8,-1.8666666666666671
2006,9,3.6933333333333316
2006,10,3.249999999999999
2006,11,2.466666666666667
2006,12,2.6133333333333333
2007,1,2.89
2007,2,3.676666666666666
2007,3,1.8533333333333333
2007,4,5.836666666666666
2007,5,2.130000000000001
2007,6,2.316666666666668
2007,7,0.9199999999999999
2007,8,0.4333333333333318
2007,9,-1.6066666666666682
2007,10,-0.6500000000000012
2007,11,-1.5333333333333334
2007,12,-0.5866666666666669
2008,1,2.69
2008,2,2.676666666666666
2008,3,-0.2466666666666666
2008,4,-0.1633333333333331
2008,5,2.7300000000000004
2008,6,2.416666666666668
2008,7,0.41999999999999993
2008,8,1.4333333333333318
2008,9,-0.9066666666666681
2008,10,0.4499999999999984
2008,11,0.06666666666666654
2008,12,0.013333333333332753
2009,1,-1.6100000000000003
2009,2,-0.9233333333333338
2009,3,-0.2466666666666666
2009,4,3.0366666666666666
2009,5,3.530000000000001
2009,6,1.0166666666666675
2009,7,1.3200000000000003
2009,8,3.033333333333333
2009,9,1.8933333333333309
2009,10,-0.5500000000000016
2009,11,2.2666666666666666
2009,12,-1.3866666666666667
2010,1,-2.41
2010,2,-0.623333333333334
2010,3,-0.2466666666666666
2010,4,1.836666666666667
2010,5,-0.46999999999999886
2010,6,1.8166666666666682
2010,7,2.8200000000000003
2010,8,0.33333333333333215
2010,9,-0.9066666666666681
2010,10,-0.9500000000000011
2010,11,-0.03333333333333344
2010,12,-1.9866666666666672
2011,1,0.3899999999999997
2011,2,2.376666666666666
2011,3,2.7533333333333334
2011,4,4.236666666666666
2011,5,2.83
2011,6,1.7166666666666668
2011,7,-0.879999999999999
2011,8,2.7333333333333325
2011,9,2.1933333333333316
2011,10,-0.3500000000000014
2011,11,3.7666666666666666
2011,12,1.313333333333333
2012,1,0.1900000000000004
2012,2,-4.823333333333334
2012,3,3.1533333333333333
2012,4,1.436666666666667
2012,5,2.030000000000001
2012,6,3.0166666666666675
2012,7,1.120000000000001
2012,8,3.2333333333333325
2012,9,0.8933333333333309
2012,10,0.7499999999999991
2012,11,2.466666666666667
2012,12,-0.28666666666666707
2013,1,0.5899999999999999
2013,2,-3.123333333333334
2013,3,0.3533333333333333
2013,4,2.5366666666666666
2013,5,-0.46999999999999886
2013,6,0.9166666666666679
2013,7,3.120000000000001
2013,8,2.2333333333333325
2013,9,0.6933333333333316
2013,10,1.7499999999999991
2013,11,-0.9333333333333333
2013,12,2.413333333333333
2014,1,2.69
2014,2,2.5766666666666658
2014,3,2.8533333333333335
2014,4,3.136666666666667
2014,5,0.5300000000000011
2014,6,2.416666666666668
2014,7,0.5200000000000014
2014,8,-0.36666666666666714
2014,9,0.8933333333333309
2014,10,1.7499999999999991
2014,11,4.466666666666667
2014,12,2.213333333333333
2015,1,1.1900000000000004
2015,2,-0.8233333333333341
2015,3,1.9533333333333334
2015,4,1.836666666666667
2015,5,1.830000000000001
2015,6,2.816666666666668
2015,7,4.720000000000001
2015,8,3.333333333333332
2015,9,-0.7066666666666688
2015,10,-0.15000000000000124
2015,11,3.166666666666667
2015,12,4.913333333333333
2016,1,1.5899999999999999
2016,2,2.5766666666666658
2016,3,0.45333333333333337
2016,4,2.236666666666667
2016,5,0.5300000000000011
2016,6,1.4166666666666679
2016,7,1.8200000000000003
2016,8,2.033333333333333
2016,9,2.1933333333333316
2016,10,-0.7500000000000013
2016,11,1.5666666666666664
2016,12,3.213333333333333
2017,1,-2.1100000000000003
2017,2,3.276666666666666
2017,3,4.053333333333333
2017,4,1.2366666666666668
2017,5,2.630000000000001
2017,6,4.416666666666668
2017,7,1.92
2017,8,3.133333333333333
2017,9,-1.8066666666666684
2017,10,0.9499999999999984
2017,11,-0.5333333333333334
2017,12,-0.5866666666666669
2018,1,2.79
2018,2,-3.2233333333333345
2018,3,0.5533333333333332
2018,4,4.636666666666667
2018,5,3.33
2018,6,3.116666666666667
2018,7,3.0200000000000014
2018,8,3.2333333333333325
2018,9,2.593333333333332
2018,10,1.9499999999999984
2018,11,2.966666666666667
2018,12,1.1133333333333333
2019,1,-2.3099999999999996
2019,2,2.876666666666666
2019,3,1.9533333333333334
2019,4,1.836666666666667
2019,5,-1.669999999999999
2019,6,5.5166666666666675
2019,7,2.8200000000000003
2019,8,2.633333333333333
2019,9,0.9933333333333323
2019,10,2.4499999999999984
2019,11,1.0666666666666667
2019,12,2.713333333333333
