year,month,value
1952,5,1.243333333333334
1952,6,1.5299999999999976
1952,7,2.8333333333333357
1952,8,1.5699999999999967
1952,9,-3.293333333333333
1952,10,-1.6199999999999992
1952,11,-1.1166666666666663
1952,12,-0.5266666666666668
1953,1,-2.6633333333333336
1953,2,-1.2733333333333334
1953,3,0.7066666666666661
1953,4,1.4433333333333334
1953,5,1.8433333333333337
1953,6,-0.7700000000000031
1953,7,-0.2666666666666657
1953,8,0.1699999999999946
1953,9,0.10666666666666735
1953,10,0.4800000000000004
1953,11,-0.9166666666666661
1953,12,1.3733333333333333
1954,1,-2.1633333333333336
1954,2,-3.173333333333334
1954,3,1.006666666666666
1954,4,-1.956666666666667
1954,5,-0.5566666666666666
1954,6,0.22999999999999687
1954,7,-2.466666666666665
1954,8,-1.6300000000000026
1954,9,-0.09333333333333371
1954,10,-0.11999999999999922
1954,11,0.9833333333333343
1954,12,2.4733333333333327
1955,1,0.43666666666666665
1955,2,-0.3733333333333335
1955,3,-2.0933333333333337
1955,4,0.24333333333333407
1955,5,-0.956666666666667
1955,6,-0.1700000000000017
1955,7,-0.3666666666666636
1955,8,-0.8300000000000054
1955,9,-0.8933333333333326
1955,10,-2.3199999999999994
1955,11,-1.316666666666666
1955,12,3.0733333333333333
1956,1,2.0366666666666666
1956,2,-11.373333333333333
1956,3,-0.49333333333333407
1956,4,-1.7566666666666668
1956,5,0.3433333333333337
1956,6,-2.270000000000003
1956,7,-1.3666666666666636
1956,8,-2.5300000000000047
1956,9,0.10666666666666735
1956,10,-1.8199999999999985
1956,11,-2.016666666666666
1956,12,0.573333333333333
1957,1,-1.1633333333333333
1957,2,3.226666666666666
1957,3,3.6066666666666656
1957,4,0.043333333333333
1957,5,-2.256666666666666
1957,6,0.5299999999999976
1957,7,-0.1666666666666643
1957,8,-1.6300000000000026
1957,9,-1.1933333333333334
1957,10,-1.3199999999999985
1957,11,-0.5166666666666657
1957,12,-0.8266666666666669
1958,1,0.6366666666666666
1958,2,2.6266666666666665
1958,3,-3.0933333333333337
1958,4,-2.5566666666666666
1958,5,1.9433333333333334
1958,6,-0.6700000000000035
1958,7,-0.1666666666666643
1958,8,0.4699999999999953
1958,9,1.206666666666667
1958,10,-0.9199999999999999
1958,11,-0.4166666666666661
1958,12,1.573333333333333
1959,1,0.5366666666666665
1959,2,-0.4733333333333336
1959,3,2.506666666666666
1959,4,0.9433333333333334
1959,5,0.9433333333333334
1959,6,0.5299999999999976
1959,7,1.9333333333333336
1959,8,-0.23000000000000398
1959,9,0.5066666666666677
1959,10,-0.8199999999999985
1959,11,-1.1166666666666663
1959,12,2.173333333333333
1960,1,-0.3633333333333334
1960,2,0.8266666666666667
1960,3,1.506666666666666
1960,4,-0.25666666666666593
1960,5,1.3433333333333337
1960,6,1.2299999999999969
1960,7,-2.466666666666665
1960,8,-0.8300000000000054
1960,9,-2.293333333333333
1960,10,-0.8199999999999985
1960,11,2.283333333333334
1960,12,-0.2266666666666668
1961,1,0.7366666666666667
1961,2,4.026666666666667
1961,3,1.706666666666666
1961,4,2.743333333333334
1961,5,-0.956666666666667
1961,6,0.5299999999999976
1961,7,-1.3666666666666636
1961,8,-0.730000000000004
1961,9,3.3066666666666684
1961,10,0.9800000000000004
1961,11,-0.8166666666666664
1961,12,0.47333333333333294
1962,1,1.9366666666666665
1962,2,-0.8733333333333335
1962,3,-2.9933333333333336
1962,4,0.3433333333333337
1962,5,-1.5566666666666666
1962,6,-0.1700000000000017
1962,7,-1.2666666666666657
1962,8,1.0699999999999967
1962,9,-0.39333333333333265
1962,10,-1.0199999999999996
1962,11,-2.516666666666666
1962,12,-4.026666666666667
1963,1,-6.363333333333333
1963,2,-6.173333333333334
1963,3,-0.5933333333333337
1963,4,1.543333333333333
1963,5,-0.456666666666667
1963,6,0.029999999999997584
1963,7,0.6333333333333364
1963,8,-1.3300000000000054
1963,9,0.5066666666666677
1963,10,-0.7199999999999989
1963,11,3.8833333333333346
1963,12,-3.526666666666667
1964,1,-2.3633333333333333
1964,2,1.3266666666666667
1964,3,-1.793333333333334
1964,4,1.6433333333333326
1964,5,2.1433333333333326
1964,6,1.2299999999999969
1964,7,1.7333333333333343
1964,8,-0.3300000000000054
1964,9,0.4066666666666663
1964,10,-1.42
1964,11,1.1833333333333336
1964,12,-1.0266666666666668
1965,1,1.6366666666666667
1965,2,-3.0733333333333333
1965,3,0.0066666666666659324
1965,4,-0.7566666666666659
1965,5,-0.456666666666667
1965,6,0.5299999999999976
1965,7,-1.8666666666666636
1965,8,-1.0300000000000047
1965,9,-1.8933333333333326
1965,10,-0.9199999999999999
1965,11,-0.5166666666666657
1965,12,3.0733333333333333
1966,1,-2.4633333333333334
1966,2,4.426666666666666
1966,3,-0.7933333333333339
1966,4,1.9433333333333334
1966,5,0.9433333333333334
1966,6,1.2299999999999969
1966,7,-2.1666666666666643
1966,8,-1.6300000000000026
1966,9,0.30666666666666664
1966,10,2.08
1966,11,-2.516666666666666
1966,12,1.7733333333333332
1967,1,0.8366666666666666
1967,2,1.6266666666666665
1967,3,1.3066666666666666
1967,4,-0.956666666666667
1967,5,0.043333333333333
1967,6,-0.7700000000000031
1967,7,1.3333333333333357
1967,8,-0.43000000000000327
1967,9,-0.39333333333333265
1967,10,2.1800000000000015
1967,11,-0.31666666666666643
1967,12,-2.126666666666667
1968,1,-0.2633333333333334
1968,2,0.4266666666666663
1968,3,0.6066666666666665
1968,4,0.9433333333333334
1968,5,-1.256666666666666
1968,6,-0.07000000000000384
1968,7,-0.8666666666666636
1968,8,-1.4300000000000033
1968,9,-0.9933333333333323
1968,10,1.4800000000000004
1968,11,-0.5166666666666657
1968,12,-1.3266666666666669
1969,1,1.2366666666666668
1969,2,-2.2733333333333334
1969,3,-0.8933333333333335
1969,4,-0.6566666666666663
1969,5,0.9433333333333334
1969,6,-1.8700000000000028
1969,7,0.6333333333333364
1969,8,-0.9300000000000033
1969,9,0.10666666666666735
1969,10,-0.11999999999999922
1969,11,0.9833333333333343
1969,12,-4.426666666666667
1970,1,-0.16333333333333344
1970,2,0.026666666666666394
1970,3,-2.293333333333334
1970,4,-1.7566666666666668
1970,5,-0.5566666666666666
1970,6,1.4299999999999962
1970,7,-0.7666666666666657
1970,8,0.269999999999996
1970,9,0.006666666666667709
1970,10,-1.0199999999999996
1970,11,1.9833333333333343
1970,12,-1.626666666666667
1971,1,-1.9633333333333334
1971,2,-0.6733333333333336
1971,3,-3.4933333333333336
1971,4,2.4433333333333334
1971,5,1.6433333333333326
1971,6,-1.3700000000000028
1971,7,1.1333333333333364
1971,8,1.0699999999999967
1971,9,-1.293333333333333
1971,10,0.08000000000000007
1971,11,-1.216666666666666
1971,12,0.6733333333333331
1972,1,-0.3633333333333334
1972,2,1.3266666666666667
1972,3,1.6066666666666665
1972,4,-0.456666666666667
1972,5,-0.8566666666666674
1972,6,-1.2700000000000031
1972,7,-0.7666666666666657
1972,8,-0.9300000000000033
1972,9,-3.293333333333333
1972,10,-2.219999999999999
1972,11,0.5833333333333339
1972,12,-2.026666666666667
1973,1,-1.2633333333333334
1973,2,-0.8733333333333335
1973,3,-0.9933333333333341
1973,4,-2.456666666666667
1973,5,1.1433333333333326
1973,6,0.6299999999999955
1973,7,-0.6666666666666643
1973,8,1.4699999999999953
1973,9,0.706666666666667
1973,10,-1.7199999999999989
1973,11,-0.31666666666666643
1973,12,-0.8266666666666669
1974,1,3.836666666666667
1974,2,2.226666666666666
1974,3,2.1066666666666665
1974,4,0.043333333333333
1974,5,-0.7566666666666659
1974,6,-1.2700000000000031
1974,7,-0.966666666666665
1974,8,0.769999999999996
1974,9,-0.4933333333333323
1974,10,-4.719999999999999
1974,11,0.38333333333333375
1974,12,3.7733333333333325
1975,1,3.9366666666666665
1975,2,0.5266666666666664
1975,3,-1.0933333333333337
1975,4,-0.05666666666666664
1975,5,-0.5566666666666666
1975,6,-1.1700000000000035
1975,7,0.1333333333333364
1975,8,0.9699999999999953
1975,9,1.5066666666666677
1975,10,-1.92
1975,11,0.08333333333333393
1975,12,-1.626666666666667
1976,1,1.7366666666666668
1976,2,0.32666666666666666
1976,3,-1.1933333333333334
1976,4,-0.35666666666666735
1976,5,1.3433333333333337
1976,6,3.0299999999999976
1976,7,1.9333333333333336
1976,8,-0.730000000000004
1976,9,-1.1933333333333334
1976,10,0.7800000000000011
1976,11,0.5833333333333339
1976,12,-1.4266666666666667
1977,1,0.7366666666666667
1977,2,3.726666666666666
1977,3,2.9066666666666663
1977,4,-1.6566666666666663
1977,5,-0.5566666666666666
1977,6,-0.5700000000000038
1977,7,-0.7666666666666657
1977,8,-1.1300000000000026
1977,9,-1.6933333333333334
1977,10,0.9800000000000004
1977,11,1.083333333333334
1977,12,0.6733333333333331
1978,1,0.9366666666666666
1978,2,-1.1733333333333336
1978,3,1.006666666666666
1978,4,-0.8566666666666674
1978,5,-1.0566666666666666
1978,6,-0.7700000000000031
1978,7,-1.1666666666666643
1978,8,-1.6300000000000026
1978,9,-0.9933333333333323
1978,10,-1.0199999999999996
1978,11,-1.216666666666666
1978,12,1.1733333333333331
1979,1,-3.0633333333333335
1979,2,0.026666666666666394
1979,3,0.8066666666666666
1979,4,-1.2566666666666668
1979,5,-0.35666666666666735
1979,6,0.5299999999999976
1979,7,-0.466666666666665
1979,8,-1.5300000000000047
1979,9,-0.19333333333333336
1979,10,0.8800000000000008
1979,11,0.18333333333333357
1979,12,2.9733333333333327
1980,1,-0.7633333333333334
1980,2,2.1266666666666665
1980,3,0.2066666666666661
1980,4,-1.456666666666667
1980,5,-1.5566666666666666
1980,6,-1.2700000000000031
1980,7,-2.466666666666665
1980,8,0.769999999999996
1980,9,1.0066666666666677
1980,10,-1.2199999999999989
1980,11,-1.816666666666666
1980,12,-1.3266666666666669
1981,1,-1.2633333333333334
1981,2,-1.9733333333333336
1981,3,3.206666666666667
1981,4,1.243333333333334
1981,5,0.043333333333333
1981,6,-0.1700000000000017
1981,7,-1.1666666666666643
1981,8,0.269999999999996
1981,9,0.30666666666666664
1981,10,-0.21999999999999886
1981,11,0.2833333333333341
1981,12,0.07333333333333303
1982,1,-0.2633333333333334
1982,2,-0.3733333333333335
1982,3,0.0066666666666659324
1982,4,-0.5566666666666666
1982,5,0.6433333333333326
1982,6,1.3299999999999983
1982,7,1.4333333333333336
1982,8,-0.13000000000000256
1982,9,2.1066666666666656
1982,10,0.3800000000000008
1982,11,1.583333333333334
1982,12,2.173333333333333
1983,1,3.2366666666666664
1983,2,-1.9733333333333336
1983,3,0.8066666666666666
1983,4,0.9433333333333334
1983,5,-1.6566666666666663
1983,6,1.5299999999999976
1983,7,4.033333333333335
1983,8,1.5699999999999967
1983,9,0.5066666666666677
1983,10,0.08000000000000007
1983,11,-1.0166666666666662
1983,12,-0.02666666666666684
1984,1,1.5366666666666666
1984,2,-0.8733333333333335
1984,3,-1.5933333333333337
1984,4,-0.5566666666666666
1984,5,-2.456666666666667
1984,6,-0.37000000000000277
1984,7,0.23333333333333428
1984,8,0.269999999999996
1984,9,-0.8933333333333326
1984,10,0.7800000000000011
1984,11,1.8833333333333337
1984,12,0.573333333333333
1985,1,-5.5633333333333335
1985,2,-2.2733333333333334
1985,3,-0.8933333333333335
1985,4,0.7433333333333341
1985,5,0.043333333333333
1985,6,-0.9700000000000024
1985,7,1.3333333333333357
1985,8,0.4699999999999953
1985,9,1.206666666666667
1985,10,-0.019999999999999574
1985,11,-2.816666666666666
1985,12,2.173333333333333
1986,1,1.4366666666666665
1986,2,-7.373333333333333
1986,3,-1.293333333333334
1986,4,-1.956666666666667
1986,5,1.9433333333333334
1986,6,0.8299999999999983
1986,7,0.23333333333333428
1986,8,0.36999999999999744
1986,9,-0.6933333333333334
1986,10,1.58
1986,11,1.283333333333334
1986,12,0.9733333333333329
1987,1,-4.5633333333333335
1987,2,-0.17333333333333334
1987,3,-2.4933333333333336
1987,4,1.743333333333334
1987,5,-2.3566666666666674
1987,6,-0.9700000000000024
1987,7,0.3333333333333357
1987,8,0.4699999999999953
1987,9,2.6066666666666656
1987,10,1.2800000000000011
1987,11,1.283333333333334
1987,12,1.3733333333333333
1988,1,4.336666666666667
1988,2,0.9266666666666663
1988,3,-0.39333333333333353
1988,4,1.1433333333333326
1988,5,1.6433333333333326
1988,6,0.029999999999997584
1988,7,0.03333333333333499
1988,8,1.0699999999999967
1988,9,0.10666666666666735
1988,10,1.1800000000000015
1988,11,-1.0166666666666662
1988,12,2.2733333333333325
1989,1,1.336666666666667
1989,2,1.6266666666666665
1989,3,3.706666666666667
1989,4,-0.956666666666667
1989,5,2.3433333333333337
1989,6,0.12999999999999545
1989,7,1.1333333333333364
1989,8,1.1699999999999946
1989,9,0.30666666666666664
1989,10,1.3800000000000008
1989,11,-1.316666666666666
1989,12,1.3733333333333333
1990,1,1.2366666666666668
1990,2,5.426666666666666
1990,3,2.8066666666666666
1990,4,-0.7566666666666659
1990,5,2.543333333333333
1990,6,0.029999999999997584
1990,7,0.43333333333333357
1990,8,1.8699999999999974
1990,9,-0.5933333333333337
1990,10,2.1800000000000015
1990,11,0.6833333333333336
1990,12,-0.2266666666666668
1991,1,1.5366666666666666
1991,2,-2.6733333333333333
1991,3,2.706666666666667
1991,4,-0.25666666666666593
1991,5,-1.956666666666667
1991,6,-0.4700000000000024
1991,7,2.2333333333333343
1991,8,2.5699999999999967
1991,9,2.206666666666667
1991,10,-0.5199999999999996
1991,11,0.4833333333333343
1991,12,-1.226666666666667
1992,1,-0.6633333333333333
1992,2,0.7266666666666666
1992,3,1.506666666666666
1992,4,0.6433333333333326
1992,5,2.743333333333334
1992,6,0.5299999999999976
1992,7,1.533333333333335
1992,8,3.6699999999999946
1992,9,0.706666666666667
1992,10,-1.5199999999999996
1992,11,2.783333333333334
1992,12,0.3733333333333333
1993,1,3.536666666666667
1993,2,-1.6733333333333336
1993,3,0.0066666666666659324
1993,4,2.743333333333334
1993,5,2.043333333333333
1993,6,1.5299999999999976
1993,7,-0.1666666666666643
1993,8,0.6699999999999946
1993,9,-1.0933333333333337
1993,10,-1.3199999999999985
1993,11,-2.6166666666666663
1993,12,3.673333333333333
1994,1,2.9366666666666665
1994,2,0.9266666666666663
1994,3,4.706666666666667
1994,4,-0.6566666666666663
1994,5,0.8433333333333337
1994,6,1.6299999999999955
1994,7,3.9333333333333336
1994,8,2.3699999999999974
1994,9,-0.19333333333333336
1994,10,-0.019999999999999574
1994,11,3.8833333333333346
1994,12,3.0733333333333333
1995,1,0.8366666666666666
1995,2,4.126666666666667
1995,3,-0.39333333333333353
1995,4,0.9433333333333334
1995,5,0.7433333333333341
1995,6,-0.6700000000000035
1995,7,3.1333333333333364
1995,8,0.9699999999999953
1995,9,-1.6933333333333334
1995,10,3.780000000000001
1995,11,-0.11666666666666625
1995,12,-0.8266666666666669
1996,1,0.1366666666666666
1996,2,-1.5733333333333335
1996,3,-1.1933333333333334
1996,4,1.6433333333333326
1996,5,-0.25666666666666593
1996,6,1.7299999999999969
1996,7,-0.2666666666666657
1996,8,0.1699999999999946
1996,9,-2.6933333333333334
1996,10,0.4800000000000004
1996,11,0.8833333333333337
1996,12,-1.7266666666666668
1997,1,-2.4633333333333334
1997,2,3.4266666666666663
1997,3,3.3066666666666666
1997,4,0.14333333333333265
1997,5,1.4433333333333334
1997,6,0.7299999999999969
1997,7,-0.466666666666665
1997,8,3.1699999999999946
1997,9,1.0066666666666677
1997,10,-0.21999999999999886
1997,11,0.7833333333333341
1997,12,1.6733333333333331
1998,1,2.6366666666666667
1998,2,2.226666666666666
1998,3,1.506666666666666
1998,4,0.6433333333333326
1998,5,2.4433333333333334
1998,6,1.8299999999999983
1998,7,0.7333333333333343
1998,8,1.1699999999999946
1998,9,-0.19333333333333336
1998,10,0.7800000000000011
1998,11,-1.916666666666666
1998,12,0.3733333333333333
1999,1,2.4366666666666665
1999,2,-1.1733333333333336
1999,3,1.6066666666666665
1999,4,1.043333333333333
1999,5,2.8433333333333337
1999,6,0.12999999999999545
1999,7,1.4333333333333336
1999,8,1.269999999999996
1999,9,2.706666666666667
1999,10,0.3800000000000008
1999,11,-1.5166666666666662
1999,12,1.573333333333333
2000,1,0.8366666666666666
2000,2,3.026666666666667
2000,3,1.706666666666666
2000,4,1.9433333333333334
2000,5,2.8433333333333337
2000,6,2.3299999999999983
2000,7,-1.466666666666665
2000,8,2.0699999999999967
2000,9,1.4066666666666663
2000,10,1.3800000000000008
2000,11,2.3833333333333337
2000,12,3.373333333333333
2001,1,2.236666666666667
2001,2,2.026666666666667
2001,3,2.506666666666666
2001,4,-0.956666666666667
2001,5,2.6433333333333326
2001,6,-0.07000000000000384
2001,7,1.2333333333333343
2001,8,2.5699999999999967
2001,9,-2.0933333333333337
2001,10,4.08
2001,11,-1.216666666666666
2001,12,-0.9266666666666669
2002,1,0.5366666666666665
2002,2,4.526666666666667
2002,3,2.6066666666666656
2002,4,1.043333333333333
2002,5,0.44333333333333336
2002,6,3.229999999999997
2002,7,0.3333333333333357
2002,8,0.769999999999996
2002,9,-0.9933333333333323
2002,10,0.6800000000000015
2002,11,2.9833333333333343
2002,12,3.2733333333333325
2003,1,0.33666666666666656
2003,2,-2.1733333333333333
2003,3,3.1066666666666656
2003,4,1.6433333333333326
2003,5,2.243333333333334
2003,6,7.029999999999998
2003,7,2.8333333333333357
2003,8,6.069999999999997
2003,9,0.706666666666667
2003,10,-2.3199999999999994
2003,11,1.6833333333333336
2003,12,0.573333333333333
2004,1,1.4366666666666665
2004,2,0.6266666666666665
2004,3,0.10666666666666647
2004,4,1.543333333333333
2004,5,0.14333333333333265
2004,6,1.4299999999999962
2004,7,0.9333333333333336
2004,8,2.0699999999999967
2004,9,1.6066666666666656
2004,10,2.1800000000000015
2004,11,0.2833333333333341
2004,12,-0.5266666666666668
2005,1,0.9366666666666666
2005,2,-1.7733333333333334
2005,3,1.006666666666666
2005,4,1.4433333333333334
2005,5,1.543333333333333
2005,6,3.0299999999999976
2005,7,0.8333333333333357
2005,8,-0.3300000000000054
2005,9,1.6066666666666656
2005,10,2.380000000000001
2005,11,-0.11666666666666625
2005,12,-1.0266666666666668
2006,1,-2.263333333333333
2006,2,-1.3733333333333335
2006,3,-1.0933333333333337
2006,4,0.7433333333333341
2006,5,1.3433333333333337
2006,6,2.429999999999996
2006,7,5.233333333333334
2006,8,-1.4300000000000033
2006,9,3.206666666666667
2006,10,3.58
2006,11,2.9833333333333343
2006,12,1.8733333333333333
2007,1,4.9366666666666665
2007,2,4.026666666666667
2007,3,1.3066666666666666
2007,4,5.343333333333334
2007,5,2.9433333333333334
2007,6,2.1299999999999955
2007,7,0.23333333333333428
2007,8,0.36999999999999744
2007,9,-0.793333333333333
2007,10,0.1800000000000015
2007,11,-0.6166666666666663
2007,12,0.2733333333333332
2008,1,3.4366666666666665
2008,2,2.4266666666666663
2008,3,0.6066666666666665
2008,4,0.24333333333333407
2008,5,3.243333333333334
2008,6,2.0299999999999976
2008,7,1.1333333333333364
2008,8,0.8699999999999974
2008,9,-1.1933333333333334
2008,10,0.6800000000000015
2008,11,0.8833333333333337
2008,12,-0.12666666666666693
2009,1,-1.6633333333333336
2009,2,-0.3733333333333335
2009,3,0.5066666666666659
2009,4,3.8433333333333337
2009,5,3.6433333333333326
2009,6,1.4299999999999962
2009,7,1.533333333333335
2009,8,3.3699999999999974
2009,9,1.706666666666667
2009,10,0.4800000000000004
2009,11,3.4833333333333343
2009,12,0.573333333333333
2010,1,-1.5633333333333335
2010,2,0.026666666666666394
2010,3,0.30666666666666664
2010,4,2.043333333333333
2010,5,-0.5566666666666666
2010,6,1.7299999999999969
2010,7,3.1333333333333364
2010,8,0.5699999999999967
2010,9,-0.6933333333333334
2010,10,-0.41999999999999993
2010,11,1.3833333333333337
2010,12,-2.026666666666667
2011,1,1.5366666666666666
2011,2,1.5266666666666664
2011,3,1.9066666666666663
2011,4,4.343333333333334
2011,5,3.543333333333335
2011,6,1.8299999999999983
2011,7,-1.0666666666666664
2011,8,2.4699999999999953
2011,9,2.6066666666666656
2011,10,0.8800000000000008
2011,11,1.4833333333333343
2011,12,3.4733333333333327
2012,1,2.9366666666666665
2012,2,-4.573333333333334
2012,3,3.3066666666666666
2012,4,0.7433333333333341
2012,5,2.4433333333333334
2012,6,2.1299999999999955
2012,7,0.6333333333333364
2012,8,2.9699999999999953
2012,9,0.30666666666666664
2012,10,0.6800000000000015
2012,11,1.8833333333333337
2012,12,1.7733333333333332
2013,1,0.8366666666666666
2013,2,-1.9733333333333336
2013,3,-1.793333333333334
2013,4,1.1433333333333326
2013,5,-1.1566666666666663
2013,6,1.2299999999999969
2013,7,3.1333333333333364
2013,8,1.769999999999996
2013,9,0.9066666666666663
2013,10,2.4800000000000004
2013,11,0.38333333333333375
2013,12,1.1733333333333331
2014,1,3.6366666666666667
2014,2,3.3266666666666667
2014,3,2.9066666666666663
2014,4,3.1433333333333326
2014,5,0.8433333333333337
2014,6,2.929999999999996
2014,7,0.7333333333333343
2014,8,-0.3300000000000054
2014,9,1.6066666666666656
2014,10,3.4800000000000004
2014,11,3.083333333333334
2014,12,1.973333333333333
2015,1,2.236666666666667
2015,2,-0.7733333333333334
2015,3,1.8066666666666666
2015,4,2.1433333333333326
2015,5,1.9433333333333334
2015,6,2.429999999999996
2015,7,4.733333333333334
2015,8,3.269999999999996
2015,9,-0.39333333333333265
2015,10,0.08000000000000007
2015,11,3.783333333333333
2015,12,3.673333333333333
2016,1,2.836666666666667
2016,2,2.8266666666666667
2016,3,0.10666666666666647
2016,4,0.6433333333333326
2016,5,0.8433333333333337
2016,6,1.4299999999999962
2016,7,2.2333333333333343
2016,8,2.5699999999999967
2016,9,3.0066666666666677
2016,10,-0.5199999999999996
2016,11,0.9833333333333343
2016,12,-0.8266666666666669
2017,1,-2.5633333333333335
2017,2,3.1266666666666665
2017,3,4.006666666666666
2017,4,0.8433333333333337
2017,5,2.743333333333334
2017,6,4.6299999999999955
2017,7,2.4333333333333336
2017,8,2.769999999999996
2017,9,-0.4933333333333323
2017,10,1.9800000000000004
2017,11,0.7833333333333341
2017,12,1.2733333333333332
2018,1,5.4366666666666665
2018,2,-2.0733333333333337
2018,3,-0.39333333333333353
2018,4,5.143333333333333
2018,5,3.243333333333334
2018,6,3.229999999999997
2018,7,3.9333333333333336
2018,8,3.9699999999999953
2018,9,2.6066666666666656
2018,10,1.6800000000000015
2018,11,1.3833333333333337
2018,12,3.173333333333333
2019,1,0.7366666666666667
2019,2,2.726666666666666
2019,3,2.9066666666666663
2019,4,0.8433333333333337
2019,5,-0.8566666666666674
2019,6,4.1299999999999955
2019,7,3.1333333333333364
2019,8,2.4699999999999953
2019,9,1.3066666666666684
2019,10,2.380000000000001
2019,11,1.3833333333333337
2019,12,3.0733333333333333
