year,month,value
1955,4,1.38
1955,5,0.1566666666666654
1955,6,0.41999999999999993
1955,7,0.013333333333333641
1955,8,-0.21666666666666679
1955,9,-0.23000000000000043
1955,10,-0.4233333333333329
1955,11,-0.3299999999999996
1955,12,4.316666666666666
1956,1,1.6633333333333329
1956,2,-9.95
1956,3,0.8866666666666667
1956,4,-1.4200000000000004
1956,5,2.3566666666666665
1956,6,-2.1799999999999997
1956,7,-0.7866666666666671
1956,8,-2.3166666666666664
1956,9,1.9700000000000006
1956,10,-0.12333333333333307
1956,11,-2.13
1956,12,2.216666666666667
1957,1,1.0633333333333328
1957,2,3.05
1957,3,5.386666666666667
1957,4,1.2799999999999994
1957,5,-1.6433333333333344
1957,6,1.2200000000000006
1957,7,0.5133333333333336
1957,8,-1.0166666666666657
1957,9,-0.13000000000000078
1957,10,1.876666666666667
1957,11,1.0700000000000005
1957,12,0.7166666666666668
1958,1,0.7633333333333328
1958,2,2.55
1958,3,-2.3133333333333335
1958,4,-2.3200000000000003
1958,5,3.5566666666666658
1958,6,-0.4800000000000004
1958,7,0.11333333333333329
1958,8,0.8833333333333346
1958,9,2.369999999999999
1958,10,0.0766666666666671
1958,11,-0.3299999999999996
1958,12,2.016666666666667
1959,1,0.36333333333333284
1959,2,3.45
1959,3,3.7866666666666666
1959,4,1.4799999999999995
1959,5,2.3566666666666665
1959,6,0.7200000000000006
1959,7,2.5133333333333336
1959,8,0.38333333333333464
1959,9,2.2699999999999996
1959,10,1.4766666666666666
1959,11,0.17000000000000037
1959,12,2.216666666666667
1960,1,0.26333333333333275
1960,2,1.0499999999999998
1960,3,2.486666666666667
1960,4,0.3799999999999999
1960,5,3.1566666666666654
1960,6,1.5199999999999996
1960,7,-2.1866666666666674
1960,8,-0.8166666666666664
1960,9,-1.6300000000000008
1960,10,0.0766666666666671
1960,11,1.4700000000000004
1960,12,-0.18333333333333313
1961,1,0.46333333333333293
1961,2,4.05
1961,3,3.3866666666666667
1961,4,3.2799999999999994
1961,5,-0.14333333333333442
1961,6,1.0199999999999996
1961,7,-1.3866666666666667
1961,8,-0.21666666666666679
1961,9,4.67
1961,10,2.376666666666667
1961,11,0.5700000000000003
1961,12,2.016666666666667
1962,1,1.5633333333333328
1962,2,-1.75
1962,3,-2.9133333333333336
1962,4,0.17999999999999972
1962,5,-0.9433333333333342
1962,6,-0.27999999999999936
1962,7,-0.6866666666666674
1962,8,2.083333333333334
1962,9,0.16999999999999993
1962,10,1.9766666666666666
1962,11,-1.2299999999999998
1962,12,-2.483333333333333
1963,1,-4.736666666666666
1963,2,-4.85
1963,3,-0.41333333333333333
1963,4,1.1799999999999997
1963,5,0.3566666666666656
1963,6,-0.17999999999999972
1963,7,1.1133333333333333
1963,8,-1.5166666666666657
1963,9,0.6699999999999999
1963,10,1.376666666666667
1963,11,2.9699999999999998
1963,12,0.01666666666666705
1964,1,0.26333333333333275
1964,2,1.8499999999999999
1964,3,-0.31333333333333335
1964,4,1.88
1964,5,3.3566666666666665
1964,6,1.92
1964,7,2.8133333333333344
1964,8,0.18333333333333357
1964,9,1.2699999999999996
1964,10,-1.5233333333333334
1964,11,0.6700000000000004
1964,12,0.21666666666666679
1965,1,1.0633333333333328
1965,2,-3.9499999999999997
1965,3,0.4866666666666666
1965,4,-1.2200000000000002
1965,5,0.5566666666666658
1965,6,1.3200000000000003
1965,7,-1.3866666666666667
1965,8,-0.8166666666666664
1965,9,-1.83
1965,10,2.076666666666667
1965,11,-0.5299999999999997
1965,12,1.8166666666666669
1966,1,-1.2366666666666668
1966,2,4.65
1966,3,-0.5133333333333333
1966,4,1.88
1966,5,2.1566666666666654
1966,6,1.8200000000000003
1966,7,-1.5866666666666678
1966,8,-1.2166666666666668
1966,9,1.8699999999999992
1966,10,3.2766666666666664
1966,11,-1.9299999999999997
1966,12,0.5166666666666668
1967,1,0.46333333333333293
1967,2,1.45
1967,3,1.9866666666666668
1967,4,-0.4200000000000004
1967,5,0.8566666666666656
1967,6,-0.08000000000000007
1967,7,2.413333333333332
1967,8,0.18333333333333357
1967,9,-0.13000000000000078
1967,10,3.876666666666666
1967,11,1.7700000000000002
1967,12,-1.3833333333333333
1968,1,-0.436666666666667
1968,2,0.5499999999999998
1968,3,1.1866666666666665
1968,4,2.08
1968,5,0.25666666666666593
1968,6,0.22000000000000064
1968,7,-0.28666666666666707
1968,8,-1.6166666666666654
1968,9,-1.0299999999999994
1968,10,3.876666666666666
1968,11,0.7700000000000002
1968,12,-0.3833333333333333
1969,1,1.963333333333333
1969,2,-2.85
1969,3,0.4866666666666666
1969,4,-0.2200000000000002
1969,5,2.3566666666666665
1969,6,-1.6799999999999997
1969,7,1.3133333333333326
1969,8,-0.6166666666666654
1969,9,1.0700000000000003
1969,10,3.876666666666666
1969,11,0.37000000000000033
1969,12,-4.283333333333333
1970,1,1.6633333333333329
1970,2,-1.4500000000000002
1970,3,-2.513333333333333
1970,4,-2.5200000000000005
1970,5,0.25666666666666593
1970,6,1.8200000000000003
1970,7,-0.18666666666666742
1970,8,0.6833333333333336
1970,9,1.5700000000000003
1970,10,1.1766666666666667
1970,11,2.87
1970,12,-0.18333333333333313
1971,1,1.7633333333333328
1971,2,-0.25
1971,3,-3.4133333333333336
1971,4,3.2799999999999994
1971,5,3.1566666666666654
1971,6,-1.3800000000000008
1971,7,2.1133333333333333
1971,8,1.4833333333333343
1971,9,-0.23000000000000043
1971,10,2.6766666666666667
1971,11,-1.1299999999999997
1971,12,4.016666666666667
1972,1,1.2633333333333328
1972,2,2.65
1972,3,3.1866666666666665
1972,4,-0.8200000000000003
1972,5,-0.04333333333333389
1972,6,-1.1799999999999997
1972,7,-0.3866666666666667
1972,8,-0.6166666666666654
1972,9,-2.83
1972,10,-0.023333333333333428
1972,11,1.2700000000000002
1972,12,3.0166666666666666
1973,1,0.563333333333333
1973,2,-1.9500000000000002
1973,3,-0.31333333333333335
1973,4,-3.0200000000000005
1973,5,2.0566666666666658
1973,6,0.9199999999999999
1973,7,-0.28666666666666707
1973,8,2.3833333333333346
1973,9,1.5700000000000003
1973,10,0.0766666666666671
1973,11,0.5700000000000003
1973,12,0.8166666666666669
1974,1,3.463333333333333
1974,2,1.15
1974,3,3.0866666666666664
1974,4,0.9799999999999995
1974,5,0.25666666666666593
1974,6,-0.8800000000000008
1974,7,-0.18666666666666742
1974,8,1.4833333333333343
1974,9,-0.7300000000000004
1974,10,-5.323333333333333
1974,11,-0.22999999999999965
1974,12,2.716666666666667
1975,1,4.363333333333333
1975,2,2.05
1975,3,-0.9133333333333333
1975,4,-0.5200000000000005
1975,5,1.0566666666666658
1975,6,-0.9800000000000004
1975,7,0.6133333333333333
1975,8,0.9833333333333343
1975,9,1.8699999999999992
1975,10,0.17666666666666675
1975,11,-0.4299999999999997
1975,12,0.3166666666666669
1976,1,1.0633333333333328
1976,2,2.45
1976,3,-0.013333333333333336
1976,4,0.27999999999999936
1976,5,2.456666666666666
1976,6,3.7200000000000006
1976,7,1.8133333333333326
1976,8,-0.21666666666666679
1976,9,-1.4299999999999997
1976,10,2.1766666666666667
1976,11,-0.4299999999999997
1976,12,-0.2833333333333332
1977,1,1.2633333333333328
1977,2,2.55
1977,3,3.6866666666666665
1977,4,-1.7200000000000002
1977,5,0.4566666666666661
1977,6,-0.5800000000000001
1977,7,-0.48666666666666636
1977,8,-1.0166666666666657
1977,9,-0.9299999999999997
1977,10,3.4766666666666675
1977,11,-0.3299999999999996
1977,12,2.716666666666667
1978,1,0.46333333333333293
1978,2,-0.4500000000000002
1978,3,1.0866666666666667
1978,4,-1.12
1978,5,-0.3433333333333346
1978,6,-0.6799999999999997
1978,7,-0.6866666666666674
1978,8,-1.0166666666666657
1978,9,0.16999999999999993
1978,10,1.376666666666667
1978,11,1.6700000000000002
1978,12,2.216666666666667
1979,1,-1.936666666666667
1979,2,0.7499999999999999
1979,3,0.9866666666666666
1979,4,-1.62
1979,5,1.1566666666666654
1979,6,1.1199999999999992
1979,7,0.4133333333333322
1979,8,-0.9166666666666661
1979,9,0.47000000000000064
1979,10,3.076666666666667
1979,11,0.07000000000000028
1979,12,2.916666666666667
1980,1,-0.8366666666666673
1980,2,2.25
1980,3,0.7866666666666666
1980,4,-1.9200000000000004
1980,5,-0.3433333333333346
1980,6,-1.6799999999999997
1980,7,-2.086666666666668
1980,8,0.8833333333333346
1980,9,1.9700000000000006
1980,10,0.17666666666666675
1980,11,-0.7299999999999996
1980,12,-0.2833333333333332
1981,1,-0.936666666666667
1981,2,-1.85
1981,3,3.3866666666666667
1981,4,1.88
1981,5,0.8566666666666656
1981,6,0.5199999999999996
1981,7,-0.6866666666666674
1981,8,1.3833333333333346
1981,9,0.7699999999999996
1981,10,0.2766666666666664
1981,11,0.9700000000000004
1981,12,-0.583333333333333
1982,1,3.063333333333333
1982,2,1.15
1982,3,-0.31333333333333335
1982,4,-0.2200000000000002
1982,5,2.0566666666666658
1982,6,1.42
1982,7,2.213333333333333
1982,8,0.08333333333333393
1982,9,2.369999999999999
1982,10,0.7766666666666664
1982,11,1.9700000000000004
1982,12,2.016666666666667
1983,1,3.5633333333333326
1983,2,-2.9499999999999997
1983,3,1.1866666666666665
1983,4,0.3799999999999999
1983,5,-1.3433333333333346
1983,6,1.42
1983,7,5.313333333333334
1983,8,1.4833333333333343
1983,9,0.6699999999999999
1983,10,1.2766666666666664
1983,11,0.7700000000000002
1983,12,2.1166666666666667
1984,1,0.7633333333333328
1984,2,-2.35
1984,3,-1.4133333333333333
1984,4,-0.8200000000000003
1984,5,-1.743333333333334
1984,6,0.11999999999999922
1984,7,1.0133333333333336
1984,8,0.4833333333333343
1984,9,-1.1300000000000008
1984,10,2.076666666666667
1984,11,4.37
1984,12,2.6166666666666667
1985,1,-4.036666666666667
1985,2,-0.25
1985,3,-1.0133333333333334
1985,4,0.5800000000000001
1985,5,1.1566666666666654
1985,6,-1.1799999999999997
1985,7,1.9133333333333322
1985,8,0.6833333333333336
1985,9,2.5700000000000003
1985,10,2.876666666666666
1985,11,-3.33
1985,12,4.116666666666667
1986,1,0.26333333333333275
1986,2,-5.25
1986,3,0.4866666666666666
1986,4,-2.22
1986,5,3.456666666666666
1986,6,0.9199999999999999
1986,7,0.7133333333333329
1986,8,0.38333333333333464
1986,9,0.5700000000000003
1986,10,2.9766666666666675
1986,11,2.0700000000000003
1986,12,1.8166666666666669
1987,1,-3.3366666666666673
1987,2,0.34999999999999987
1987,3,-2.513333333333333
1987,4,2.1799999999999997
1987,5,-1.043333333333334
1987,6,-0.7799999999999994
1987,7,1.213333333333333
1987,8,1.4833333333333343
1987,9,3.67
1987,10,3.076666666666667
1987,11,1.0700000000000005
1987,12,3.916666666666667
1988,1,4.063333333333333
1988,2,-0.15000000000000013
1988,3,-0.8133333333333334
1988,4,1.6799999999999997
1988,5,2.956666666666666
1988,6,0.5199999999999996
1988,7,0.9133333333333322
1988,8,1.8833333333333346
1988,9,0.16999999999999993
1988,10,2.9766666666666675
1988,11,-0.22999999999999965
1988,12,2.716666666666667
1989,1,3.7633333333333328
1989,2,3.75
1989,3,3.986666666666667
1989,4,-0.6200000000000001
1989,5,3.756666666666665
1989,6,0.019999999999999574
1989,7,2.0133333333333336
1989,8,1.4833333333333343
1989,9,0.6699999999999999
1989,10,2.7766666666666664
1989,11,1.1700000000000002
1989,12,4.416666666666667
1990,1,3.5633333333333326
1990,2,5.35
1990,3,3.6866666666666665
1990,4,-0.4200000000000004
1990,5,4.156666666666665
1990,6,0.22000000000000064
1990,7,1.8133333333333326
1990,8,2.6833333333333336
1990,9,0.07000000000000028
1990,10,3.376666666666666
1990,11,-0.12999999999999967
1990,12,-0.2833333333333332
1991,1,1.463333333333333
1991,2,-0.75
1991,3,4.086666666666667
1991,4,0.27999999999999936
1991,5,-0.7433333333333341
1991,6,-0.27999999999999936
1991,7,2.413333333333332
1991,8,3.583333333333334
1991,9,2.9700000000000006
1991,10,0.7766666666666664
1991,11,0.7700000000000002
1991,12,0.916666666666667
1992,1,1.7633333333333328
1992,2,1.75
1992,3,2.3866666666666667
1992,4,1.08
1992,5,4.056666666666666
1992,6,0.5199999999999996
1992,7,1.713333333333333
1992,8,3.9833333333333325
1992,9,0.7699999999999996
1992,10,-1.123333333333333
1992,11,3.17
1992,12,2.1166666666666667
1993,1,4.263333333333333
1993,2,1.15
1993,3,0.9866666666666666
1993,4,2.6799999999999997
1993,5,3.1566666666666654
1993,6,1.6199999999999992
1993,7,0.013333333333333641
1993,8,1.4833333333333343
1993,9,-0.9299999999999997
1993,10,-0.32333333333333325
1993,11,-1.6299999999999997
1993,12,2.716666666666667
1994,1,2.563333333333333
1994,2,1.45
1994,3,5.186666666666667
1994,4,-1.0200000000000005
1994,5,2.6566666666666654
1994,6,1.92
1994,7,4.213333333333333
1994,8,2.9833333333333343
1994,9,0.07000000000000028
1994,10,2.2766666666666664
1994,11,4.7700000000000005
1994,12,3.216666666666667
1995,1,0.46333333333333293
1995,2,3.45
1995,3,-0.21333333333333335
1995,4,1.38
1995,5,2.0566666666666658
1995,6,-0.4800000000000004
1995,7,3.6133333333333315
1995,8,1.4833333333333343
1995,9,-1.7300000000000004
1995,10,5.376666666666666
1995,11,1.0700000000000005
1995,12,1.416666666666667
1996,1,3.863333333333333
1996,2,-1.5500000000000003
1996,3,-0.013333333333333336
1996,4,2.1799999999999997
1996,5,2.6566666666666654
1996,6,2.2200000000000006
1996,7,0.6133333333333333
1996,8,0.4833333333333343
1996,9,-2.33
1996,10,1.4766666666666666
1996,11,0.37000000000000033
1996,12,1.116666666666667
1997,1,2.2633333333333328
1997,2,3.15
1997,3,4.186666666666667
1997,4,0.6799999999999997
1997,5,2.5566666666666658
1997,6,0.8200000000000003
1997,7,-0.08666666666666778
1997,8,3.283333333333333
1997,9,2.17
1997,10,0.9766666666666666
1997,11,1.7700000000000002
1997,12,2.1166666666666667
1998,1,2.0633333333333326
1998,2,3.85
1998,3,1.8866666666666667
1998,4,-0.020000000000000462
1998,5,3.6566666666666654
1998,6,1.8200000000000003
1998,7,1.5133333333333336
1998,8,1.7833333333333332
1998,9,-0.23000000000000043
1998,10,0.8766666666666669
1998,11,-2.2299999999999995
1998,12,1.416666666666667
1999,1,3.063333333333333
1999,2,-1.65
1999,3,2.0866666666666664
1999,4,0.47999999999999954
1999,5,4.656666666666665
1999,6,0.41999999999999993
1999,7,2.0133333333333336
1999,8,1.6833333333333336
1999,9,2.7699999999999996
1999,10,1.2766666666666664
1999,11,-1.3299999999999996
1999,12,1.3166666666666669
2000,1,0.26333333333333275
2000,2,2.15
2000,3,1.9866666666666668
2000,4,2.1799999999999997
2000,5,4.256666666666665
2000,6,2.92
2000,7,-1.1866666666666674
2000,8,2.4833333333333343
2000,9,1.67
2000,10,1.4766666666666666
2000,11,1.0700000000000005
2000,12,4.216666666666667
2001,1,1.7633333333333328
2001,2,1.45
2001,3,3.1866666666666665
2001,4,-0.8200000000000003
2001,5,4.656666666666665
2001,6,0.5199999999999996
2001,7,1.6133333333333333
2001,8,2.783333333333333
2001,9,-2.5300000000000002
2001,10,5.576666666666667
2001,11,-1.2299999999999998
2001,12,-1.583333333333333
2002,1,2.363333333333333
2002,2,3.3499999999999996
2002,3,3.486666666666667
2002,4,1.58
2002,5,1.456666666666666
2002,6,4.220000000000001
2002,7,0.9133333333333322
2002,8,0.9833333333333343
2002,9,-0.7300000000000004
2002,10,1.7766666666666664
2002,11,2.0700000000000003
2002,12,3.316666666666667
2003,1,-0.33666666666666734
2003,2,-2.25
2003,3,4.186666666666667
2003,4,1.7799999999999994
2003,5,3.756666666666665
2003,6,7.619999999999999
2003,7,3.0133333333333336
2003,8,6.583333333333334
2003,9,0.9700000000000006
2003,10,-1.7233333333333332
2003,11,3.0700000000000003
2003,12,2.516666666666667
2004,1,0.9633333333333329
2004,2,1.0499999999999998
2004,3,0.6866666666666666
2004,4,1.6799999999999997
2004,5,1.3566666666666665
2004,6,1.8200000000000003
2004,7,1.0133333333333336
2004,8,1.8833333333333346
2004,9,1.5700000000000003
2004,10,3.2766666666666664
2004,11,0.07000000000000028
2004,12,1.7166666666666668
2005,1,0.9633333333333329
2005,2,-2.7500000000000004
2005,3,1.5866666666666667
2005,4,1.58
2005,5,3.256666666666665
2005,6,3.8200000000000003
2005,7,1.8133333333333326
2005,8,-0.01666666666666572
2005,9,1.7699999999999996
2005,10,3.876666666666666
2005,11,0.27000000000000024
2005,12,-1.7833333333333328
2006,1,0.16333333333333266
2006,2,-0.8500000000000001
2006,3,-0.7133333333333334
2006,4,1.2799999999999994
2006,5,2.3566666666666665
2006,6,3.3200000000000003
2006,7,5.813333333333334
2006,8,-1.7166666666666668
2006,9,3.7699999999999996
2006,10,4.876666666666666
2006,11,3.9699999999999998
2006,12,3.216666666666667
2007,1,4.163333333333333
2007,2,3.9499999999999997
2007,3,2.1866666666666665
2007,4,6.779999999999999
2007,5,3.6566666666666654
2007,6,1.92
2007,7,0.6133333333333333
2007,8,0.6833333333333336
2007,9,-0.4299999999999997
2007,10,0.9766666666666666
2007,11,-0.5299999999999997
2007,12,1.0166666666666668
2008,1,4.263333333333333
2008,2,2.8499999999999996
2008,3,0.18666666666666668
2008,4,0.47999999999999954
2008,5,4.456666666666666
2008,6,2.42
2008,7,1.3133333333333326
2008,8,1.2833333333333332
2008,9,-1.2300000000000004
2008,10,1.6766666666666667
2008,11,0.6700000000000004
2008,12,0.5166666666666668
2009,1,-0.8366666666666673
2009,2,-0.75
2009,3,0.5866666666666667
2009,4,3.9799999999999995
2009,5,5.156666666666665
2009,6,1.6199999999999992
2009,7,1.8133333333333326
2009,8,3.4833333333333325
2009,9,2.369999999999999
2009,10,1.576666666666667
2009,11,3.4699999999999998
2009,12,0.3166666666666669
2010,1,-1.8366666666666673
2010,2,-0.9500000000000002
2010,3,0.5866666666666667
2010,4,2.9799999999999995
2010,5,0.8566666666666656
2010,6,2.2200000000000006
2010,7,3.713333333333333
2010,8,0.8833333333333346
2010,9,0.07000000000000028
2010,10,0.8766666666666669
2010,11,0.5700000000000003
2010,12,-0.6833333333333331
2011,1,1.3633333333333328
2011,2,2.75
2011,3,3.2866666666666666
2011,4,5.68
2011,5,4.956666666666666
2011,6,1.92
2011,7,-0.48666666666666636
2011,8,2.9833333333333343
2011,9,3.369999999999999
2011,10,2.076666666666667
2011,11,4.57
2011,12,3.0166666666666666
2012,1,2.163333333333333
2012,2,-4.25
2012,3,5.486666666666667
2012,4,1.58
2012,5,3.5566666666666658
2012,6,2.8200000000000003
2012,7,1.3133333333333326
2012,8,3.4833333333333325
2012,9,1.0700000000000003
2012,10,2.376666666666667
2012,11,2.5700000000000003
2012,12,1.2166666666666668
2013,1,1.3633333333333328
2013,2,-3.0500000000000003
2013,3,-0.6133333333333334
2013,4,1.38
2013,5,-0.04333333333333389
2013,6,1.42
2013,7,4.013333333333334
2013,8,2.4833333333333343
2013,9,1.4700000000000006
2013,10,3.376666666666666
2013,11,-0.12999999999999967
2013,12,4.116666666666667
2014,1,3.463333333333333
2014,2,2.15
2014,3,4.286666666666667
2014,4,3.4799999999999995
2014,5,1.456666666666666
2014,6,3.42
2014,7,0.9133333333333322
2014,8,-0.4166666666666661
2014,9,2.0700000000000003
2014,10,4.776666666666666
2014,11,4.97
2014,12,2.816666666666667
2015,1,2.363333333333333
2015,2,-0.5500000000000003
2015,3,3.0866666666666664
2015,4,2.9799999999999995
2015,5,3.1566666666666654
2015,6,3.42
2015,7,5.213333333333333
2015,8,3.6833333333333353
2015,9,-0.9299999999999997
2015,10,0.8766666666666669
2015,11,4.7700000000000005
2015,12,7.0166666666666675
2016,1,3.2633333333333328
2016,2,1.75
2016,3,0.7866666666666666
2016,4,1.1799999999999997
2016,5,1.8566666666666665
2016,6,1.3200000000000003
2016,7,2.6133333333333333
2016,8,3.083333333333334
2016,9,3.5700000000000003
2016,10,0.7766666666666664
2016,11,1.2700000000000002
2016,12,5.5166666666666675
2017,1,-0.7366666666666672
2017,2,3.65
2017,3,5.186666666666667
2017,4,1.58
2017,5,3.756666666666665
2017,6,4.82
2017,7,2.5133333333333336
2017,8,3.3833333333333346
2017,9,-0.7300000000000004
2017,10,3.7766666666666664
2017,11,0.5700000000000003
2017,12,1.0166666666666668
2018,1,4.463333333333333
2018,2,-3.4499999999999997
2018,3,0.4866666666666666
2018,4,5.779999999999999
2018,5,4.256666666666665
2018,6,3.2200000000000006
2018,7,4.313333333333334
2018,8,4.183333333333335
2018,9,3.17
2018,10,3.9766666666666675
2018,11,2.5700000000000003
2018,12,3.816666666666667
2019,1,-0.5366666666666671
2019,2,4.449999999999999
2019,3,3.2866666666666666
2019,4,1.7799999999999994
2019,5,-0.04333333333333389
2019,6,4.82
2019,7,4.213333333333333
2019,8,2.9833333333333343
2019,9,1.8699999999999992
2019,10,3.7766666666666664
2019,11,0.9700000000000004
2019,12,4.5166666666666675
