year,month,value
1952,9,-3.9800000000000004
1952,10,-2.579999999999999
1952,11,-3.643333333333333
1952,12,-2.2599999999999985
1953,1,-4.376666666666668
1953,2,-2.8499999999999996
1953,3,-0.7833333333333334
1953,4,0.6333333333333333
1953,5,-0.16999999999999904
1953,6,-2.45
1953,7,-1.1400000000000023
1953,8,-1.5366666666666653
1953,9,0.3200000000000003
1953,10,0.3200000000000012
1953,11,0.4566666666666666
1953,12,2.1400000000000015
1954,1,-3.876666666666668
1954,2,-1.3499999999999996
1954,3,0.1166666666666667
1954,4,-2.1666666666666665
1954,5,-2.5699999999999994
1954,6,-0.8499999999999996
1954,7,-4.240000000000004
1954,8,-2.836666666666666
1954,9,-0.3800000000000008
1954,10,-1.379999999999999
1954,11,0.05666666666666664
1954,12,0.04000000000000137
1955,1,0.8233333333333333
1955,2,-1.4499999999999993
1955,3,-3.1833333333333336
1955,4,-1.8666666666666665
1955,5,-2.5699999999999994
1955,6,-1.1500000000000004
1955,7,-2.2400000000000038
1955,8,-2.4366666666666656
1955,9,-1.38
1955,10,-2.879999999999999
1955,11,-1.4433333333333334
1955,12,1.5400000000000014
1956,1,-0.17666666666666675
1956,2,-10.25
1956,3,-1.6833333333333333
1956,4,-2.1666666666666665
1956,5,-1.169999999999999
1956,6,-3.75
1956,7,-1.5400000000000027
1956,8,-2.336666666666666
1956,9,0.5199999999999996
1956,10,-3.479999999999999
1956,11,-3.0433333333333334
1956,12,-1.859999999999999
1957,1,-1.076666666666667
1957,2,2.750000000000001
1957,3,2.5166666666666666
1957,4,-0.2666666666666666
1957,5,-3.6699999999999995
1957,6,0.15000000000000036
1957,7,-1.8400000000000034
1957,8,-2.4366666666666656
1957,9,-1.7800000000000002
1957,10,-0.879999999999999
1957,11,0.9566666666666666
1957,12,-1.0599999999999992
1958,1,-1.6766666666666667
1958,2,1.7500000000000009
1958,3,-4.283333333333333
1958,4,-2.966666666666667
1958,5,1.13
1958,6,-1.450000000000001
1958,7,-1.0400000000000027
1958,8,-0.5366666666666653
1958,9,1.0199999999999996
1958,10,-2.479999999999999
1958,11,-0.44333333333333347
1958,12,0.140000000000001
1959,1,-1.4766666666666675
1959,2,0.9500000000000006
1959,3,2.3166666666666664
1959,4,0.6333333333333333
1959,5,-0.7699999999999996
1959,6,-1.25
1959,7,-0.44000000000000306
1959,8,-1.636666666666665
1959,9,0.7200000000000006
1959,10,-1.1799999999999993
1959,11,-1.7433333333333332
1959,12,0.140000000000001
1960,1,-0.8766666666666669
1960,2,1.2500000000000009
1960,3,1.0166666666666666
1960,4,-0.5666666666666664
1960,5,0.23000000000000043
1960,6,-0.05000000000000071
1960,7,-3.1400000000000023
1960,8,-2.0366666666666653
1960,9,-1.88
1960,10,-2.479999999999999
1960,11,0.6566666666666666
1960,12,-0.859999999999999
1961,1,-0.2766666666666673
1961,2,2.4500000000000006
1961,3,0.31666666666666665
1961,4,2.433333333333333
1961,5,-2.669999999999999
1961,6,0.15000000000000036
1961,7,-2.5400000000000027
1961,8,-1.2366666666666664
1961,9,2.8200000000000003
1961,10,-0.17999999999999883
1961,11,0.15666666666666662
1961,12,0.5400000000000014
1962,1,0.22333333333333272
1962,2,-1.8499999999999996
1962,3,-4.183333333333334
1962,4,-1.7666666666666666
1962,5,-3.2699999999999996
1962,6,-1.950000000000001
1962,7,-2.2400000000000038
1962,8,0.06333333333333435
1962,9,-0.9800000000000004
1962,10,-0.9799999999999995
1962,11,-2.143333333333333
1962,12,-3.659999999999999
1963,1,-5.676666666666667
1963,2,-4.449999999999999
1963,3,-1.3833333333333335
1963,4,0.2333333333333334
1963,5,-1.8699999999999992
1963,6,-0.9500000000000011
1963,7,-0.44000000000000306
1963,8,-1.9366666666666656
1963,9,-0.3800000000000008
1963,10,-1.2799999999999994
1963,11,1.4566666666666666
1963,12,-2.859999999999999
1964,1,-0.6766666666666667
1964,2,0.9500000000000006
1964,3,-0.4833333333333334
1964,4,0.5333333333333337
1964,5,0.6300000000000008
1964,6,0.5499999999999989
1964,7,-0.24000000000000377
1964,8,-2.136666666666665
1964,9,-0.3800000000000008
1964,10,-3.1799999999999993
1964,11,1.3566666666666665
1964,12,-1.859999999999999
1965,1,0.32333333333333325
1965,2,-5.25
1965,3,-1.4833333333333332
1965,4,-2.4666666666666663
1965,5,-2.4699999999999998
1965,6,-0.75
1965,7,-2.3400000000000034
1965,8,-2.5366666666666653
1965,9,-2.58
1965,10,-0.07999999999999918
1965,11,-0.8433333333333334
1965,12,-0.6599999999999988
1966,1,-2.876666666666667
1966,2,4.15
1966,3,-2.583333333333333
1966,4,0.43333333333333357
1966,5,-1.2699999999999996
1966,6,-0.25
1966,7,-3.1400000000000023
1966,8,-2.836666666666666
1966,9,0.6199999999999992
1966,10,1.3200000000000012
1966,11,-3.243333333333333
1966,12,-1.5599999999999992
1967,1,-1.076666666666667
1967,2,0.35000000000000053
1967,3,-0.18333333333333335
1967,4,-1.9666666666666666
1967,5,-1.7699999999999996
1967,6,-2.1500000000000004
1967,7,0.25999999999999623
1967,8,-0.836666666666666
1967,9,-1.1799999999999997
1967,10,0.7200000000000006
1967,11,1.2566666666666666
1967,12,-2.7599999999999985
1968,1,-2.376666666666667
1968,2,0.9500000000000006
1968,3,-1.2833333333333334
1968,4,0.5333333333333337
1968,5,-1.3699999999999992
1968,6,-0.8499999999999996
1968,7,-2.0400000000000027
1968,8,-2.636666666666665
1968,9,-1.6799999999999997
1968,10,0.9200000000000008
1968,11,0.9566666666666666
1968,12,-1.6599999999999988
1969,1,0.7233333333333327
1969,2,-3.049999999999999
1969,3,-0.3833333333333333
1969,4,-0.6666666666666665
1969,5,0.7300000000000004
1969,6,-2.5500000000000007
1969,7,-0.14000000000000234
1969,8,-2.136666666666665
1969,9,0.9199999999999999
1969,10,0.9200000000000008
1969,11,-0.5433333333333333
1969,12,-4.459999999999999
1970,1,0.9233333333333329
1970,2,-1.7499999999999991
1970,3,-3.4833333333333334
1970,4,-3.3666666666666663
1970,5,-2.9699999999999998
1970,6,0.4499999999999993
1970,7,-1.5400000000000027
1970,8,-1.0366666666666653
1970,9,0.41999999999999993
1970,10,-1.879999999999999
1970,11,1.0566666666666666
1970,12,-1.7599999999999985
1971,1,0.22333333333333272
1971,2,-0.6499999999999995
1971,3,-4.583333333333334
1971,4,2.0333333333333337
1971,5,0.6300000000000008
1971,6,-2.3500000000000005
1971,7,0.059999999999996945
1971,8,0.663333333333334
1971,9,-1.1799999999999997
1971,10,0.3200000000000012
1971,11,-1.4433333333333334
1971,12,1.4400000000000013
1972,1,0.32333333333333325
1972,2,3.4500000000000006
1972,3,2.416666666666667
1972,4,-0.9666666666666666
1972,5,-1.9699999999999998
1972,6,-1.950000000000001
1972,7,-2.2400000000000038
1972,8,-1.636666666666665
1972,9,-3.4800000000000004
1972,10,-2.079999999999999
1972,11,-0.3433333333333334
1972,12,0.7400000000000011
1973,1,1.123333333333333
1973,2,-2.1499999999999995
1973,3,-2.083333333333333
1973,4,-3.8666666666666663
1973,5,0.23000000000000043
1973,6,-0.05000000000000071
1973,7,-2.1400000000000023
1973,8,0.9633333333333347
1973,9,0.5199999999999996
1973,10,-2.2799999999999994
1973,11,-0.44333333333333347
1973,12,-1.1599999999999988
1974,1,2.623333333333333
1974,2,1.8500000000000005
1974,3,0.9166666666666666
1974,4,-0.8666666666666665
1974,5,-2.169999999999999
1974,6,-2.95
1974,7,-1.8400000000000034
1974,8,-0.03666666666666529
1974,9,-0.8799999999999999
1974,10,-6.68
1974,11,-0.8433333333333334
1974,12,0.5400000000000014
1975,1,2.623333333333333
1975,2,0.6500000000000008
1975,3,-1.3833333333333335
1975,4,-1.2666666666666666
1975,5,-0.5699999999999994
1975,6,-2.25
1975,7,-1.3400000000000034
1975,8,-0.9366666666666656
1975,9,1.7200000000000006
1975,10,-1.6799999999999993
1975,11,-0.6433333333333334
1975,12,-0.359999999999999
1976,1,-0.3766666666666669
1976,2,2.0500000000000007
1976,3,-1.0833333333333333
1976,4,-0.5666666666666664
1976,5,0.03000000000000025
1976,6,0.75
1976,7,-1.3400000000000034
1976,8,-3.0366666666666653
1976,9,-2.4800000000000004
1976,10,0.7200000000000006
1976,11,-1.1433333333333335
1976,12,-2.7599999999999985
1977,1,0.7233333333333327
1977,2,1.7500000000000009
1977,3,2.1166666666666667
1977,4,-2.0666666666666664
1977,5,-0.9699999999999998
1977,6,-0.8499999999999996
1977,7,-1.5400000000000027
1977,8,-2.5366666666666653
1977,9,-1.6799999999999997
1977,10,1.4200000000000008
1977,11,-1.1433333333333335
1977,12,0.9400000000000013
1978,1,-0.17666666666666675
1978,2,0.15000000000000036
1978,3,-0.08333333333333326
1978,4,-1.6666666666666665
1978,5,-2.869999999999999
1978,6,-2.1500000000000004
1978,7,-2.3400000000000034
1978,8,-2.2366666666666664
1978,9,-0.9800000000000004
1978,10,-1.0799999999999992
1978,11,1.0566666666666666
1978,12,1.640000000000001
1979,1,-2.2766666666666673
1979,2,0.9500000000000006
1979,3,0.21666666666666656
1979,4,-2.7666666666666666
1979,5,-1.4699999999999998
1979,6,-0.6500000000000004
1979,7,-2.2400000000000038
1979,8,-2.4366666666666656
1979,9,-0.6799999999999997
1979,10,1.120000000000001
1979,11,-1.643333333333333
1979,12,1.3400000000000012
1980,1,-1.2766666666666673
1980,2,1.6500000000000008
1980,3,-0.18333333333333335
1980,4,-3.6666666666666665
1980,5,-2.669999999999999
1980,6,-2.75
1980,7,-3.2400000000000038
1980,8,0.06333333333333435
1980,9,0.7200000000000006
1980,10,-2.1799999999999993
1980,11,-0.6433333333333334
1980,12,-2.559999999999999
1981,1,-3.1766666666666667
1981,2,-2.549999999999999
1981,3,2.0166666666666666
1981,4,1.4333333333333336
1981,5,-0.8699999999999992
1981,6,-0.34999999999999964
1981,7,-2.3400000000000034
1981,8,-0.43666666666666565
1981,9,0.22000000000000064
1981,10,-1.7799999999999994
1981,11,-1.5433333333333334
1981,12,-1.859999999999999
1982,1,1.3233333333333328
1982,2,-0.2499999999999991
1982,3,-1.7833333333333334
1982,4,-1.9666666666666666
1982,5,-0.8699999999999992
1982,6,-0.05000000000000071
1982,7,0.559999999999997
1982,8,-1.2366666666666664
1982,9,1.6199999999999992
1982,10,-1.0799999999999992
1982,11,1.4566666666666666
1982,12,0.140000000000001
1983,1,1.3233333333333328
1983,2,-3.4499999999999993
1983,3,0.31666666666666665
1983,4,0.1333333333333333
1983,5,-2.5699999999999994
1983,6,-0.15000000000000036
1983,7,2.559999999999997
1983,8,-0.7366666666666664
1983,9,0.3200000000000003
1983,10,-0.27999999999999936
1983,11,0.7566666666666666
1983,12,0.04000000000000137
1984,1,-0.7766666666666673
1984,2,-3.049999999999999
1984,3,-3.283333333333333
1984,4,-2.0666666666666664
1984,5,-3.0699999999999994
1984,6,-1.450000000000001
1984,7,-1.1400000000000023
1984,8,-1.336666666666666
1984,9,-2.38
1984,10,0.120000000000001
1984,11,2.756666666666667
1984,12,0.640000000000001
1985,1,-4.676666666666667
1985,2,0.2500000000000009
1985,3,-1.5833333333333333
1985,4,-1.0666666666666664
1985,5,-0.5699999999999994
1985,6,-2.3500000000000005
1985,7,0.7599999999999962
1985,8,-1.136666666666665
1985,9,1.2200000000000006
1985,10,0.4200000000000008
1985,11,-4.043333333333334
1985,12,2.240000000000001
1986,1,-1.2766666666666673
1986,2,-4.649999999999999
1986,3,0.5166666666666666
1986,4,-1.1666666666666665
1986,5,1.63
1986,6,-0.6500000000000004
1986,7,-1.3400000000000034
1986,8,-0.5366666666666653
1986,9,0.6199999999999992
1986,10,0.620000000000001
1986,11,1.1566666666666667
1986,12,0.04000000000000137
1987,1,-2.9766666666666675
1987,2,0.7500000000000009
1987,3,-4.383333333333334
1987,4,0.1333333333333333
1987,5,-3.4699999999999993
1987,6,-2.3500000000000005
1987,7,-0.44000000000000306
1987,8,-0.836666666666666
1987,9,2.7200000000000006
1987,10,1.620000000000001
1987,11,0.15666666666666662
1987,12,2.4400000000000013
1988,1,2.7233333333333327
1988,2,-0.7499999999999991
1988,3,-2.4833333333333334
1988,4,0.8333333333333335
1988,5,0.7300000000000004
1988,6,-1.450000000000001
1988,7,-0.0400000000000027
1988,8,-0.13666666666666494
1988,9,-0.27999999999999936
1988,10,1.8200000000000012
1988,11,-1.2433333333333332
1988,12,0.140000000000001
1989,1,2.123333333333333
1989,2,3.3500000000000005
1989,3,2.716666666666667
1989,4,-0.3666666666666665
1989,5,0.13000000000000078
1989,6,-1.8499999999999996
1989,7,-0.44000000000000306
1989,8,-0.43666666666666565
1989,9,-0.27999999999999936
1989,10,0.22000000000000064
1989,11,0.05666666666666664
1989,12,2.6400000000000015
1990,1,1.623333333333333
1990,2,4.3500000000000005
1990,3,1.7166666666666668
1990,4,-1.2666666666666666
1990,5,1.0300000000000002
1990,6,-0.8499999999999996
1990,7,-0.3400000000000034
1990,8,0.163333333333334
1990,9,-1.1799999999999997
1990,10,1.5200000000000005
1990,11,-1.0433333333333334
1990,12,-2.7599999999999985
1991,1,0.5233333333333325
1991,2,-1.8499999999999996
1991,3,3.5166666666666666
1991,4,-1.5666666666666664
1991,5,-4.369999999999999
1991,6,-1.3499999999999996
1991,7,1.2599999999999962
1991,8,1.163333333333334
1991,9,2.0199999999999996
1991,10,-1.379999999999999
1991,11,-0.6433333333333334
1991,12,-1.2599999999999985
1992,1,0.02333333333333254
1992,2,0.45000000000000107
1992,3,0.21666666666666656
1992,4,-0.7666666666666666
1992,5,1.0300000000000002
1992,6,-0.34999999999999964
1992,7,0.25999999999999623
1992,8,2.7633333333333336
1992,9,0.22000000000000064
1992,10,-2.7799999999999994
1992,11,1.5566666666666666
1992,12,0.2400000000000011
1993,1,2.523333333333333
1993,2,-0.14999999999999947
1993,3,-0.9833333333333332
1993,4,0.9333333333333336
1993,5,1.4300000000000006
1993,6,0.049999999999998934
1993,7,-1.8400000000000034
1993,8,0.26333333333333364
1993,9,-0.8799999999999999
1993,10,-1.0799999999999992
1993,11,-1.7433333333333332
1993,12,0.640000000000001
1994,1,1.023333333333333
1994,2,0.15000000000000036
1994,3,3.416666666666667
1994,4,-1.1666666666666665
1994,5,0.33000000000000096
1994,6,0.34999999999999964
1994,7,2.1599999999999966
1994,8,1.0633333333333344
1994,9,0.3200000000000003
1994,10,-0.379999999999999
1994,11,3.756666666666667
1994,12,1.740000000000001
1995,1,-1.6766666666666667
1995,2,2.9500000000000006
1995,3,-2.1833333333333336
1995,4,0.2333333333333334
1995,5,-0.3699999999999992
1995,6,-1.950000000000001
1995,7,1.8599999999999977
1995,8,-1.136666666666665
1995,9,-2.58
1995,10,2.420000000000001
1995,11,-0.8433333333333334
1995,12,-0.1599999999999988
1996,1,3.2233333333333327
1996,2,-1.7499999999999991
1996,3,-1.7833333333333334
1996,4,0.8333333333333335
1996,5,-0.2699999999999996
1996,6,0.9499999999999993
1996,7,-1.3400000000000034
1996,8,-0.9366666666666656
1996,9,-3.1799999999999997
1996,10,-0.9799999999999995
1996,11,0.2566666666666666
1996,12,0.2400000000000011
1997,1,2.123333333333333
1997,2,2.4500000000000006
1997,3,2.1166666666666667
1997,4,-1.6666666666666665
1997,5,0.03000000000000025
1997,6,-0.05000000000000071
1997,7,-2.0400000000000027
1997,8,0.9633333333333347
1997,9,1.92
1997,10,-0.17999999999999883
1997,11,1.0566666666666666
1997,12,0.7400000000000011
1998,1,0.6233333333333331
1998,2,3.650000000000001
1998,3,-0.3833333333333333
1998,4,0.03333333333333366
1998,5,0.9300000000000006
1998,6,0.75
1998,7,-0.0400000000000027
1998,8,0.663333333333334
1998,9,-0.6799999999999997
1998,10,-1.479999999999999
1998,11,-3.5433333333333334
1998,12,-0.5599999999999992
1999,1,1.2233333333333327
1999,2,-2.249999999999999
1999,3,0.8166666666666667
1999,4,-0.2666666666666666
1999,5,1.4300000000000006
1999,6,-1.1500000000000004
1999,7,0.1599999999999966
1999,8,0.163333333333334
1999,9,2.0199999999999996
1999,10,0.3200000000000012
1999,11,-2.143333333333333
1999,12,-0.7599999999999985
2000,1,-1.576666666666667
2000,2,1.4500000000000006
2000,3,0.31666666666666665
2000,4,1.0333333333333337
2000,5,1.4300000000000006
2000,6,1.6500000000000004
2000,7,-2.3400000000000034
2000,8,0.9633333333333347
2000,9,0.6199999999999992
2000,10,0.620000000000001
2000,11,0.05666666666666664
2000,12,2.6400000000000015
2001,1,0.7233333333333327
2001,2,1.1500000000000008
2001,3,2.6166666666666667
2001,4,-1.7666666666666666
2001,5,2.330000000000001
2001,6,-1.3499999999999996
2001,7,-0.14000000000000234
2001,8,1.363333333333335
2001,9,-3.2800000000000002
2001,10,2.7200000000000006
2001,11,-1.0433333333333334
2001,12,-3.059999999999999
2002,1,0.6233333333333331
2002,2,3.5500000000000007
2002,3,1.7166666666666668
2002,4,0.3333333333333335
2002,5,0.23000000000000043
2002,6,2.6500000000000004
2002,7,-0.3400000000000034
2002,8,-0.5366666666666653
2002,9,-1.6799999999999997
2002,10,-0.47999999999999954
2002,11,1.5566666666666666
2002,12,1.5400000000000014
2003,1,-1.376666666666667
2003,2,-2.8499999999999996
2003,3,1.9166666666666665
2003,4,0.3333333333333335
2003,5,1.63
2003,6,5.049999999999999
2003,7,0.8599999999999977
2003,8,3.7633333333333336
2003,9,0.11999999999999922
2003,10,-3.2799999999999994
2003,11,2.5566666666666666
2003,12,1.140000000000001
2004,1,-0.8766666666666669
2004,2,0.15000000000000036
2004,3,-0.5833333333333333
2004,4,0.5333333333333337
2004,5,-1.669999999999999
2004,6,-0.15000000000000036
2004,7,-0.44000000000000306
2004,8,0.4633333333333347
2004,9,0.6199999999999992
2004,10,1.9200000000000008
2004,11,-0.2433333333333334
2004,12,0.4400000000000013
2005,1,-1.576666666666667
2005,2,-4.449999999999999
2005,3,-0.3833333333333333
2005,4,0.9333333333333336
2005,5,0.6300000000000008
2005,6,1.75
2005,7,-0.3400000000000034
2005,8,-1.836666666666666
2005,9,1.0199999999999996
2005,10,1.4200000000000008
2005,11,-0.7433333333333333
2005,12,-3.059999999999999
2006,1,-1.876666666666667
2006,2,-0.9499999999999993
2006,3,-1.8833333333333335
2006,4,0.43333333333333357
2006,5,0.03000000000000025
2006,6,1.75
2006,7,3.6599999999999984
2006,8,-3.0366666666666653
2006,9,3.42
2006,10,2.820000000000001
2006,11,2.1566666666666667
2006,12,2.040000000000001
2007,1,2.523333333333333
2007,2,3.5500000000000007
2007,3,1.0166666666666666
2007,4,4.933333333333334
2007,5,0.9300000000000006
2007,6,1.1500000000000004
2007,7,-0.24000000000000377
2007,8,-0.7366666666666664
2007,9,-1.88
2007,10,-1.0799999999999992
2007,11,-1.8433333333333333
2007,12,-1.1599999999999988
2008,1,2.323333333333333
2008,2,2.5500000000000007
2008,3,-1.0833333333333333
2008,4,-1.0666666666666664
2008,5,1.5300000000000002
2008,6,1.25
2008,7,-0.7400000000000038
2008,8,0.26333333333333364
2008,9,-1.1799999999999997
2008,10,0.020000000000000462
2008,11,-0.2433333333333334
2008,12,-0.5599999999999992
2009,1,-1.9766666666666675
2009,2,-1.049999999999999
2009,3,-1.0833333333333333
2009,4,2.1333333333333333
2009,5,2.330000000000001
2009,6,-0.15000000000000036
2009,7,0.1599999999999966
2009,8,1.863333333333335
2009,9,1.6199999999999992
2009,10,-0.9799999999999995
2009,11,1.9566666666666666
2009,12,-1.9599999999999986
2010,1,-2.7766666666666673
2010,2,-0.7499999999999991
2010,3,-1.0833333333333333
2010,4,0.9333333333333336
2010,5,-1.669999999999999
2010,6,0.6500000000000004
2010,7,1.6599999999999966
2010,8,-0.836666666666666
2010,9,-1.1799999999999997
2010,10,-1.379999999999999
2010,11,-0.3433333333333334
2010,12,-2.559999999999999
2011,1,0.02333333333333254
2011,2,2.250000000000001
2011,3,1.9166666666666665
2011,4,3.3333333333333335
2011,5,1.63
2011,6,0.5499999999999989
2011,7,-2.0400000000000027
2011,8,1.5633333333333344
2011,9,1.92
2011,10,-0.7799999999999994
2011,11,3.4566666666666666
2011,12,0.7400000000000011
2012,1,-0.17666666666666675
2012,2,-4.949999999999999
2012,3,2.3166666666666664
2012,4,0.5333333333333337
2012,5,0.830000000000001
2012,6,1.8499999999999996
2012,7,-0.0400000000000027
2012,8,2.0633333333333344
2012,9,0.6199999999999992
2012,10,0.3200000000000012
2012,11,2.1566666666666667
2012,12,-0.859999999999999
2013,1,0.22333333333333272
2013,2,-3.249999999999999
2013,3,-0.4833333333333334
2013,4,1.6333333333333333
2013,5,-1.669999999999999
2013,6,-0.25
2013,7,1.9599999999999973
2013,8,1.0633333333333344
2013,9,0.41999999999999993
2013,10,1.3200000000000012
2013,11,-1.2433333333333332
2013,12,1.8400000000000012
2014,1,2.323333333333333
2014,2,2.4500000000000006
2014,3,2.0166666666666666
2014,4,2.233333333333334
2014,5,-0.669999999999999
2014,6,1.25
2014,7,-0.6400000000000023
2014,8,-1.5366666666666653
2014,9,0.6199999999999992
2014,10,1.3200000000000012
2014,11,4.156666666666666
2014,12,1.640000000000001
2015,1,0.8233333333333333
2015,2,-0.9499999999999993
2015,3,1.1166666666666667
2015,4,0.9333333333333336
2015,5,0.6300000000000008
2015,6,1.6500000000000004
2015,7,3.559999999999997
2015,8,2.163333333333334
2015,9,-0.9800000000000004
2015,10,-0.5799999999999992
2015,11,2.856666666666667
2015,12,4.340000000000002
2016,1,1.2233333333333327
2016,2,2.4500000000000006
2016,3,-0.3833333333333333
2016,4,1.3333333333333335
2016,5,-0.669999999999999
2016,6,0.25
2016,7,0.6599999999999966
2016,8,0.8633333333333351
2016,9,1.92
2016,10,-1.1799999999999993
2016,11,1.2566666666666666
2016,12,2.6400000000000015
2017,1,-2.4766666666666675
2017,2,3.150000000000001
2017,3,3.216666666666667
2017,4,0.3333333333333335
2017,5,1.4300000000000006
2017,6,3.25
2017,7,0.7599999999999962
2017,8,1.9633333333333347
2017,9,-2.08
2017,10,0.5200000000000005
2017,11,-0.8433333333333334
2017,12,-1.1599999999999988
2018,1,2.423333333333333
2018,2,-3.3499999999999996
2018,3,-0.28333333333333344
2018,4,3.733333333333334
2018,5,2.13
2018,6,1.9499999999999993
2018,7,1.8599999999999977
2018,8,2.0633333333333344
2018,9,2.3200000000000003
2018,10,1.5200000000000005
2018,11,2.6566666666666667
2018,12,0.5400000000000014
2019,1,-2.6766666666666667
2019,2,2.750000000000001
2019,3,1.1166666666666667
2019,4,0.9333333333333336
2019,5,-2.869999999999999
2019,6,4.35
2019,7,1.6599999999999966
2019,8,1.4633333333333347
2019,9,0.7200000000000006
2019,10,2.0200000000000005
2019,11,0.7566666666666666
2019,12,2.1400000000000015
