year,month,value
1953,2,-2.5733333333333333
1953,3,0.7666666666666684
1953,4,1.3033333333333346
1953,5,2.1866666666666656
1953,6,-0.8933333333333326
1953,7,0.3733333333333384
1953,8,0.3866666666666667
1953,9,0.906666666666661
1953,10,1.1766666666666694
1953,11,-1.240000000000001
1953,12,0.9533333333333334
1954,1,-1.68
1954,2,-2.0733333333333333
1954,3,1.0666666666666682
1954,4,-1.1966666666666654
1954,5,-0.5133333333333336
1954,6,1.3066666666666684
1954,7,-1.8266666666666609
1954,8,-1.0133333333333354
1954,9,0.5066666666666606
1954,10,-0.1233333333333313
1954,11,1.259999999999999
1954,12,1.5533333333333335
1955,1,1.2200000000000002
1955,2,-0.5733333333333335
1955,3,-1.5333333333333319
1955,4,1.3033333333333346
1955,5,0.28666666666666707
1955,6,0.4066666666666663
1955,7,-0.1266666666666616
1955,8,-0.013333333333335418
1955,9,-0.39333333333333975
1955,10,-1.1233333333333313
1955,11,-1.040000000000001
1955,12,2.753333333333333
1956,1,2.12
1956,2,-9.373333333333333
1956,3,-0.13333333333333197
1956,4,-1.096666666666665
1956,5,1.3866666666666667
1956,6,-0.8933333333333326
1956,7,-0.6266666666666616
1956,8,-2.0133333333333354
1956,9,0.7066666666666599
1956,10,-2.0233333333333317
1956,11,-1.640000000000001
1956,12,0.053333333333333455
1957,1,-1.88
1957,2,2.5266666666666664
1957,3,2.9666666666666677
1957,4,0.30333333333333456
1957,5,-2.0133333333333336
1957,6,-0.09333333333333371
1957,7,-0.6266666666666616
1957,8,-1.2133333333333347
1957,9,-0.6933333333333405
1957,10,-1.223333333333331
1957,11,0.5599999999999987
1957,12,-0.6466666666666665
1958,1,-0.17999999999999994
1958,2,2.126666666666667
1958,3,-2.433333333333332
1958,4,-2.096666666666665
1958,5,1.8866666666666667
1958,6,-0.8933333333333326
1958,7,-0.5266666666666602
1958,8,0.086666666666666
1958,9,1.6066666666666602
1958,10,-1.5233333333333317
1958,11,-0.34000000000000075
1958,12,1.7533333333333336
1959,1,0.7200000000000001
1959,2,-0.6733333333333333
1959,3,2.166666666666668
1959,4,0.7033333333333349
1959,5,0.9866666666666664
1959,6,0.706666666666667
1959,7,1.5733333333333377
1959,8,-0.2133333333333347
1959,9,1.3066666666666595
1959,10,-0.6233333333333313
1959,11,-1.640000000000001
1959,12,1.6533333333333335
1960,1,-0.07999999999999996
1960,2,0.8266666666666667
1960,3,1.366666666666668
1960,4,0.5033333333333356
1960,5,1.6866666666666656
1960,6,1.5066666666666677
1960,7,-2.1266666666666616
1960,8,-1.1133333333333333
1960,9,-2.1933333333333405
1960,10,-1.0233333333333317
1960,11,1.759999999999999
1960,12,-0.1466666666666665
1961,1,0.92
1961,2,2.5266666666666664
1961,3,1.866666666666668
1961,4,2.903333333333334
1961,5,-0.5133333333333336
1961,6,0.9066666666666663
1961,7,-1.4266666666666623
1961,8,-0.6133333333333333
1961,9,2.906666666666661
1961,10,0.6766666666666694
1961,11,-0.2400000000000011
1961,12,1.1533333333333335
1962,1,2.02
1962,2,-0.9733333333333334
1962,3,-2.333333333333332
1962,4,-0.09666666666666579
1962,5,-1.213333333333333
1962,6,-0.39333333333333087
1962,7,-1.0266666666666602
1962,8,2.086666666666666
1962,9,0.006666666666660603
1962,10,-0.1233333333333313
1962,11,-1.9400000000000008
1962,12,-2.9466666666666663
1963,1,-4.88
1963,2,-4.873333333333333
1963,3,-1.0333333333333323
1963,4,1.1033333333333353
1963,5,-0.31333333333333435
1963,6,-0.4933333333333323
1963,7,0.3733333333333384
1963,8,-1.8133333333333361
1963,9,-0.2933333333333401
1963,10,-1.223333333333331
1963,11,2.459999999999999
1963,12,-2.7466666666666666
1964,1,-2.28
1964,2,0.9266666666666667
1964,3,-0.633333333333332
1964,4,1.0033333333333356
1964,5,1.586666666666666
1964,6,1.3066666666666684
1964,7,1.773333333333337
1964,8,-0.2133333333333347
1964,9,0.2066666666666599
1964,10,-1.223333333333331
1964,11,0.8599999999999994
1964,12,-1.2466666666666666
1965,1,-0.07999999999999996
1965,2,-3.3733333333333335
1965,3,-1.133333333333332
1965,4,-0.9966666666666653
1965,5,-0.11333333333333329
1965,6,0.6066666666666691
1965,7,-1.8266666666666609
1965,8,-1.6133333333333333
1965,9,-2.4933333333333394
1965,10,-0.423333333333332
1965,11,0.15999999999999925
1965,12,1.5533333333333335
1966,1,-1.18
1966,2,3.326666666666666
1966,3,-0.8333333333333321
1966,4,1.5033333333333356
1966,5,0.9866666666666664
1966,6,1.706666666666667
1966,7,-1.726666666666663
1966,8,-0.8133333333333361
1966,9,0.8066666666666595
1966,10,1.9766666666666683
1966,11,-1.9400000000000008
1966,12,0.6533333333333335
1967,1,-0.07999999999999996
1967,2,0.6266666666666665
1967,3,1.4666666666666677
1967,4,-0.5966666666666658
1967,5,-0.5133333333333336
1967,6,-0.4933333333333323
1967,7,1.273333333333337
1967,8,-0.31333333333333613
1967,9,-0.6933333333333405
1967,10,1.576666666666668
1967,11,0.15999999999999925
1967,12,-1.9466666666666665
1968,1,-1.2799999999999998
1968,2,0.42666666666666675
1968,3,0.2666666666666684
1968,4,1.1033333333333353
1968,5,-0.7133333333333329
1968,6,0.006666666666667709
1968,7,-0.726666666666663
1968,8,-2.1133333333333333
1968,9,-1.3933333333333398
1968,10,1.4766666666666683
1968,11,-0.34000000000000075
1968,12,-0.1466666666666665
1969,1,0.7200000000000001
1969,2,-2.5733333333333333
1969,3,-0.03333333333333233
1969,4,0.0033333333333356308
1969,5,0.7866666666666671
1969,6,-1.9933333333333323
1969,7,0.3733333333333384
1969,8,-0.413333333333334
1969,9,0.2066666666666599
1969,10,-0.22333333333333094
1969,11,0.4599999999999991
1969,12,-3.5466666666666664
1970,1,-0.2799999999999999
1970,2,0.6266666666666665
1970,3,-2.533333333333332
1970,4,-1.9966666666666653
1970,5,-0.6133333333333333
1970,6,1.4066666666666663
1970,7,-0.22666666666666302
1970,8,0.3866666666666667
1970,9,0.40666666666666096
1970,10,-1.3233333333333306
1970,11,1.1599999999999993
1970,12,-0.6466666666666665
1971,1,-1.98
1971,2,-0.5733333333333335
1971,3,-3.733333333333332
1971,4,2.1033333333333353
1971,5,0.9866666666666664
1971,6,-1.1933333333333316
1971,7,1.1733333333333391
1971,8,1.586666666666666
1971,9,-0.8933333333333398
1971,10,0.17666666666666941
1971,11,-1.3400000000000007
1971,12,-0.5466666666666664
1972,1,0.5200000000000001
1972,2,1.2266666666666666
1972,3,1.0666666666666682
1972,4,-0.3966666666666647
1972,5,-0.413333333333334
1972,6,-1.1933333333333316
1972,7,-0.8266666666666609
1972,8,-0.6133333333333333
1972,9,-3.1933333333333405
1972,10,-1.923333333333332
1972,11,1.0599999999999987
1972,12,-0.5466666666666664
1973,1,-0.3799999999999999
1973,2,-1.1733333333333333
1973,3,-1.0333333333333323
1973,4,-2.296666666666665
1973,5,0.8866666666666667
1973,6,0.5066666666666677
1973,7,-0.8266666666666609
1973,8,1.1866666666666639
1973,9,0.40666666666666096
1973,10,-1.5233333333333317
1973,11,-0.8400000000000007
1973,12,-0.9466666666666664
1974,1,2.72
1974,2,2.2266666666666666
1974,3,2.166666666666668
1974,4,0.10333333333333528
1974,5,-0.7133333333333329
1974,6,-1.1933333333333316
1974,7,-0.8266666666666609
1974,8,0.6866666666666639
1974,9,-0.7933333333333401
1974,10,-4.523333333333332
1974,11,0.2599999999999989
1974,12,1.9533333333333334
1975,1,2.8200000000000003
1975,2,0.12666666666666648
1975,3,-0.7333333333333316
1975,4,0.10333333333333528
1975,5,-0.11333333333333329
1975,6,-1.1933333333333316
1975,7,-0.1266666666666616
1975,8,0.18666666666666387
1975,9,0.906666666666661
1975,10,-1.923333333333332
1975,11,0.9599999999999991
1975,12,-0.44666666666666655
1976,1,0.42000000000000004
1976,2,-0.5733333333333335
1976,3,-0.633333333333332
1976,4,-0.19666666666666544
1976,5,1.586666666666666
1976,6,3.0066666666666677
1976,7,1.273333333333337
1976,8,-1.2133333333333347
1976,9,-1.9933333333333394
1976,10,0.47666666666666835
1976,11,0.4599999999999991
1976,12,-0.8466666666666665
1977,1,0.92
1977,2,3.2266666666666666
1977,3,2.366666666666668
1977,4,-0.6966666666666654
1977,5,-0.8133333333333344
1977,6,-0.8933333333333326
1977,7,-0.8266666666666609
1977,8,-1.413333333333334
1977,9,-1.3933333333333398
1977,10,0.8766666666666687
1977,11,0.4599999999999991
1977,12,0.8533333333333337
1978,1,0.5200000000000001
1978,2,-0.27333333333333343
1978,3,0.4666666666666677
1978,4,-1.096666666666665
1978,5,-0.913333333333334
1978,6,-0.793333333333333
1978,7,-1.4266666666666623
1978,8,-1.7133333333333347
1978,9,-0.7933333333333401
1978,10,-1.5233333333333317
1978,11,-1.240000000000001
1978,12,1.4533333333333334
1979,1,-1.7799999999999998
1979,2,1.8266666666666662
1979,3,1.0666666666666682
1979,4,-1.3966666666666647
1979,5,-0.21333333333333293
1979,6,0.5066666666666677
1979,7,0.07333333333333769
1979,8,-1.3133333333333361
1979,9,0.006666666666660603
1979,10,0.6766666666666694
1979,11,-0.4400000000000013
1979,12,1.8533333333333337
1980,1,-0.07999999999999996
1980,2,2.0266666666666664
1980,3,0.0666666666666682
1980,4,-1.4966666666666653
1980,5,-1.6133333333333333
1980,6,-1.793333333333333
1980,7,-2.826666666666661
1980,8,0.3866666666666667
1980,9,0.2066666666666599
1980,10,-1.3233333333333306
1980,11,-1.140000000000001
1980,12,-1.9466666666666665
1981,1,-1.38
1981,2,-2.5733333333333333
1981,3,2.866666666666668
1981,4,1.8033333333333346
1981,5,-0.413333333333334
1981,6,0.10666666666666913
1981,7,-1.726666666666663
1981,8,0.3866666666666667
1981,9,0.40666666666666096
1981,10,-0.02333333333333165
1981,11,-0.5400000000000009
1981,12,0.25333333333333363
1982,1,2.3200000000000003
1982,2,0.22666666666666657
1982,3,-0.03333333333333233
1982,4,0.10333333333333528
1982,5,0.48666666666666636
1982,6,0.9066666666666663
1982,7,1.1733333333333391
1982,8,-0.2133333333333347
1982,9,1.2066666666666617
1982,10,-0.3233333333333306
1982,11,1.259999999999999
1982,12,1.9533333333333334
1983,1,1.4200000000000004
1983,2,-1.7733333333333334
1983,3,0.866666666666668
1983,4,0.20333333333333492
1983,5,-1.713333333333333
1983,6,1.3066666666666684
1983,7,3.673333333333339
1983,8,1.2866666666666653
1983,9,1.1066666666666602
1983,10,0.3766666666666687
1983,11,0.2599999999999989
1983,12,0.45333333333333337
1984,1,1.12
1984,2,-0.6733333333333333
1984,3,-1.5333333333333319
1984,4,-0.3966666666666647
1984,5,-2.5133333333333336
1984,6,-0.293333333333333
1984,7,0.5733333333333377
1984,8,0.2866666666666653
1984,9,-0.8933333333333398
1984,10,0.576666666666668
1984,11,1.459999999999999
1984,12,1.0533333333333335
1985,1,-4.08
1985,2,-2.0733333333333333
1985,3,-1.9333333333333318
1985,4,0.7033333333333349
1985,5,-0.5133333333333336
1985,6,-1.093333333333332
1985,7,1.273333333333337
1985,8,0.18666666666666387
1985,9,1.6066666666666602
1985,10,1.1766666666666694
1985,11,-2.040000000000001
1985,12,0.9533333333333334
1986,1,0.8200000000000002
1986,2,-3.9733333333333336
1986,3,-0.33333333333333215
1986,4,-1.796666666666665
1986,5,2.4866666666666664
1986,6,0.8066666666666684
1986,7,0.773333333333337
1986,8,0.2866666666666653
1986,9,0.7066666666666599
1986,10,1.776666666666669
1986,11,0.05999999999999872
1986,12,0.5533333333333335
1987,1,-2.58
1987,2,0.22666666666666657
1987,3,-1.4333333333333318
1987,4,1.203333333333335
1987,5,-1.8133333333333344
1987,6,-1.093333333333332
1987,7,0.3733333333333384
1987,8,0.6866666666666639
1987,9,2.7066666666666617
1987,10,1.576666666666668
1987,11,1.259999999999999
1987,12,1.5533333333333335
1988,1,3.6200000000000006
1988,2,0.5266666666666664
1988,3,0.0666666666666682
1988,4,0.7033333333333349
1988,5,0.9866666666666664
1988,6,0.5066666666666677
1988,7,-0.1266666666666616
1988,8,1.3866666666666667
1988,9,0.2066666666666599
1988,10,1.576666666666668
1988,11,-0.2400000000000011
1988,12,1.1533333333333335
1989,1,0.8200000000000002
1989,2,0.9266666666666667
1989,3,2.9666666666666677
1989,4,-0.5966666666666658
1989,5,2.3866666666666667
1989,6,0.6066666666666691
1989,7,1.6733333333333391
1989,8,1.4866666666666646
1989,9,0.6066666666666602
1989,10,0.8766666666666687
1989,11,-0.9400000000000013
1989,12,1.8533333333333337
1990,1,0.62
1990,2,4.426666666666667
1990,3,2.366666666666668
1990,4,-0.5966666666666658
1990,5,2.586666666666666
1990,6,-0.09333333333333371
1990,7,0.6733333333333391
1990,8,1.8866666666666667
1990,9,0.2066666666666599
1990,10,1.776666666666669
1990,11,0.4599999999999991
1990,12,-0.7466666666666664
1991,1,1.62
1991,2,-2.3733333333333335
1991,3,2.4666666666666677
1991,4,-0.49666666666666437
1991,5,-1.913333333333334
1991,6,-0.09333333333333371
1991,7,1.8733333333333384
1991,8,2.8866666666666667
1991,9,2.8066666666666595
1991,10,-0.5233333333333317
1991,11,0.4599999999999991
1991,12,-0.5466666666666664
1992,1,-0.6799999999999999
1992,2,0.42666666666666675
1992,3,1.4666666666666677
1992,4,1.1033333333333353
1992,5,2.3866666666666667
1992,6,-0.09333333333333371
1992,7,0.8733333333333384
1992,8,3.586666666666666
1992,9,0.6066666666666602
1992,10,-0.8233333333333306
1992,11,1.959999999999999
1992,12,0.5533333333333335
1993,1,2.3200000000000003
1993,2,-1.5733333333333335
1993,3,0.0666666666666682
1993,4,1.6033333333333353
1993,5,1.586666666666666
1993,6,1.206666666666667
1993,7,-0.5266666666666602
1993,8,1.4866666666666646
1993,9,-1.093333333333339
1993,10,-1.1233333333333313
1993,11,-1.3400000000000007
1993,12,2.6533333333333333
1994,1,2.52
1994,2,1.4266666666666667
1994,3,4.766666666666668
1994,4,-0.7966666666666651
1994,5,1.586666666666666
1994,6,1.3066666666666684
1994,7,3.273333333333337
1994,8,2.686666666666664
1994,9,0.006666666666660603
1994,10,0.8766666666666687
1994,11,3.5599999999999987
1994,12,2.753333333333333
1995,1,0.8200000000000002
1995,2,3.5266666666666664
1995,3,-0.23333333333333162
1995,4,1.1033333333333353
1995,5,0.48666666666666636
1995,6,-0.39333333333333087
1995,7,2.8733333333333384
1995,8,1.1866666666666639
1995,9,-1.6933333333333405
1995,10,3.576666666666668
1995,11,0.35999999999999943
1995,12,0.45333333333333337
1996,1,1.7200000000000002
1996,2,-0.9733333333333334
1996,3,-0.5333333333333323
1996,4,1.1033333333333353
1996,5,0.48666666666666636
1996,6,1.8066666666666684
1996,7,-0.5266666666666602
1996,8,-0.2133333333333347
1996,9,-2.29333333333334
1996,10,0.3766666666666687
1996,11,0.5599999999999987
1996,12,0.25333333333333363
1997,1,-0.2799999999999999
1997,2,2.7266666666666666
1997,3,2.566666666666668
1997,4,0.7033333333333349
1997,5,1.286666666666667
1997,6,0.206666666666667
1997,7,-1.0266666666666602
1997,8,2.4866666666666646
1997,9,1.6066666666666602
1997,10,0.47666666666666835
1997,11,0.8599999999999994
1997,12,1.5533333333333335
1998,1,2.22
1998,2,1.5266666666666664
1998,3,1.7666666666666684
1998,4,0.30333333333333456
1998,5,2.586666666666666
1998,6,1.706666666666667
1998,7,1.773333333333337
1998,8,1.586666666666666
1998,9,-0.19333333333334046
1998,10,0.9766666666666683
1998,11,-1.8400000000000007
1998,12,-0.6466666666666665
1999,1,1.2200000000000002
1999,2,-1.1733333333333333
1999,3,1.366666666666668
1999,4,0.30333333333333456
1999,5,3.086666666666668
1999,6,0.006666666666667709
1999,7,1.273333333333337
1999,8,1.086666666666666
1999,9,2.7066666666666617
1999,10,0.6766666666666694
1999,11,-1.240000000000001
1999,12,1.0533333333333335
2000,1,-0.07999999999999996
2000,2,2.0266666666666664
2000,3,1.366666666666668
2000,4,1.4033333333333342
2000,5,2.8866666666666667
2000,6,2.706666666666667
2000,7,-1.226666666666663
2000,8,1.8866666666666667
2000,9,1.3066666666666595
2000,10,1.4766666666666683
2000,11,1.6599999999999993
2000,12,2.8533333333333335
2001,1,2.4200000000000004
2001,2,2.326666666666666
2001,3,3.6666666666666687
2001,4,-0.49666666666666437
2001,5,3.086666666666668
2001,6,0.5066666666666677
2001,7,0.773333333333337
2001,8,1.9866666666666646
2001,9,-1.9933333333333394
2001,10,3.776666666666669
2001,11,-1.040000000000001
2001,12,-0.5466666666666664
2002,1,0.3200000000000002
2002,2,3.7266666666666666
2002,3,2.366666666666668
2002,4,1.4033333333333342
2002,5,0.086666666666666
2002,6,3.706666666666667
2002,7,0.4733333333333398
2002,8,0.086666666666666
2002,9,-0.09333333333333904
2002,10,1.1766666666666694
2002,11,2.459999999999999
2002,12,3.453333333333333
2003,1,0.5200000000000001
2003,2,-2.3733333333333335
2003,3,2.666666666666668
2003,4,1.703333333333335
2003,5,2.4866666666666664
2003,6,7.206666666666667
2003,7,2.97333333333334
2003,8,5.386666666666667
2003,9,0.6066666666666602
2003,10,-1.723333333333331
2003,11,0.5599999999999987
2003,12,0.7533333333333336
2004,1,1.52
2004,2,0.7266666666666666
2004,3,-0.03333333333333233
2004,4,1.4033333333333342
2004,5,0.28666666666666707
2004,6,1.8066666666666684
2004,7,0.3733333333333384
2004,8,1.3866666666666667
2004,9,1.406666666666661
2004,10,2.9766666666666683
2004,11,0.35999999999999943
2004,12,0.5533333333333335
2005,1,0.02000000000000013
2005,2,-2.1733333333333333
2005,3,1.1666666666666679
2005,4,1.203333333333335
2005,5,1.786666666666667
2005,6,3.5066666666666677
2005,7,1.273333333333337
2005,8,-0.11333333333333329
2005,9,1.406666666666661
2005,10,1.576666666666668
2005,11,-0.2400000000000011
2005,12,-1.4466666666666663
2006,1,-0.4799999999999999
2006,2,-0.8733333333333335
2006,3,-0.03333333333333233
2006,4,1.4033333333333342
2006,5,1.4866666666666664
2006,6,3.0066666666666677
2006,7,4.573333333333338
2006,8,-1.413333333333334
2006,9,3.1066666666666602
2006,10,3.4766666666666683
2006,11,2.6599999999999993
2006,12,1.5533333333333335
2007,1,3.52
2007,2,3.326666666666666
2007,3,1.5666666666666682
2007,4,5.503333333333336
2007,5,2.286666666666667
2007,6,2.106666666666669
2007,7,-0.22666666666666302
2007,8,0.4866666666666646
2007,9,-0.19333333333334046
2007,10,0.6766666666666694
2007,11,-0.8400000000000007
2007,12,0.45333333333333337
2008,1,3.02
2008,2,1.6266666666666665
2008,3,0.866666666666668
2008,4,0.4033333333333342
2008,5,2.786666666666667
2008,6,2.0066666666666677
2008,7,0.8733333333333384
2008,8,1.086666666666666
2008,9,-0.7933333333333401
2008,10,1.076666666666668
2008,11,1.259999999999999
2008,12,-0.24666666666666637
2009,1,-0.98
2009,2,-0.4733333333333334
2009,3,1.1666666666666679
2009,4,3.6033333333333353
2009,5,3.9866666666666664
2009,6,1.706666666666667
2009,7,1.3733333333333384
2009,8,2.9866666666666646
2009,9,1.7066666666666617
2009,10,0.47666666666666835
2009,11,2.759999999999999
2009,12,0.45333333333333337
2010,1,-1.18
2010,2,-0.27333333333333343
2010,3,0.4666666666666677
2010,4,2.203333333333335
2010,5,-0.013333333333333641
2010,6,1.1066666666666691
2010,7,2.97333333333334
2010,8,0.4866666666666646
2010,9,-0.4933333333333394
2010,10,-0.02333333333333165
2010,11,1.259999999999999
2010,12,-1.5466666666666664
2011,1,1.7200000000000002
2011,2,0.8266666666666667
2011,3,2.066666666666668
2011,4,4.403333333333334
2011,5,3.286666666666667
2011,6,1.3066666666666684
2011,7,-1.3266666666666609
2011,8,1.9866666666666646
2011,9,2.3066666666666595
2011,10,0.8766666666666687
2011,11,1.459999999999999
2011,12,2.3533333333333335
2012,1,2.12
2012,2,-4.373333333333333
2012,3,3.4666666666666677
2012,4,1.4033333333333342
2012,5,2.086666666666666
2012,6,2.606666666666669
2012,7,0.6733333333333391
2012,8,2.4866666666666646
2012,9,0.6066666666666602
2012,10,1.076666666666668
2012,11,1.959999999999999
2012,12,1.1533333333333335
2013,1,0.5200000000000001
2013,2,-1.8733333333333335
2013,3,-0.9333333333333318
2013,4,1.5033333333333356
2013,5,-1.5133333333333336
2013,6,0.5066666666666677
2013,7,2.3733333333333384
2013,8,1.7866666666666653
2013,9,1.0066666666666606
2013,10,2.6766666666666694
2013,11,0.8599999999999994
2013,12,-0.34666666666666646
2014,1,3.32
2014,2,2.5266666666666664
2014,3,2.666666666666668
2014,4,3.0033333333333356
2014,5,0.48666666666666636
2014,6,2.606666666666669
2014,7,-0.726666666666663
2014,8,-0.2133333333333347
2014,9,1.8066666666666595
2014,10,3.576666666666668
2014,11,3.1599999999999984
2014,12,2.453333333333333
2015,1,1.8200000000000003
2015,2,-0.5733333333333335
2015,3,2.166666666666668
2015,4,2.403333333333334
2015,5,2.286666666666667
2015,6,3.4066666666666663
2015,7,5.073333333333338
2015,8,2.586666666666666
2015,9,-0.09333333333333904
2015,10,-0.02333333333333165
2015,11,2.0599999999999987
2015,12,2.0533333333333337
2016,1,3.4200000000000004
2016,2,2.7266666666666666
2016,3,0.5666666666666682
2016,4,1.203333333333335
2016,5,0.28666666666666707
2016,6,1.206666666666667
2016,7,1.6733333333333391
2016,8,2.186666666666664
2016,9,3.1066666666666602
2016,10,-0.22333333333333094
2016,11,1.1599999999999993
2016,12,-0.44666666666666655
2017,1,-1.98
2017,2,2.5266666666666664
2017,3,3.5666666666666673
2017,4,1.703333333333335
2017,5,1.9866666666666664
2017,6,4.406666666666666
2017,7,2.273333333333337
2017,8,2.9866666666666646
2017,9,-0.7933333333333401
2017,10,1.6766666666666694
2017,11,0.6599999999999993
2017,12,0.6533333333333335
2018,1,5.22
2018,2,-1.0733333333333335
2018,3,0.16666666666666785
2018,4,4.503333333333336
2018,5,2.4866666666666664
2018,6,3.206666666666667
2018,7,3.173333333333339
2018,8,3.4866666666666646
2018,9,3.006666666666659
2018,10,2.1766666666666694
2018,11,1.8599999999999994
2018,12,3.0533333333333337
2019,1,1.02
2019,2,1.6266666666666665
2019,3,3.0666666666666673
2019,4,1.5033333333333356
2019,5,-0.6133333333333333
2019,6,3.4066666666666663
2019,7,3.47333333333334
2019,8,2.3866666666666667
2019,9,2.3066666666666595
2019,10,3.076666666666668
2019,11,1.259999999999999
2019,12,3.0533333333333337
